4.573432496356122812e+00;-1.896186763093319128e+00
4.143067722622072679e+00;-1.904675407087661032e+00
4.644910028969479576e+00;-1.945087929270168159e+00
4.190675769361397407e+00;-1.893835365830237816e+00
4.868447565394923515e+00;-2.006212190444560228e+00
5.227544705619894039e+00;-1.992860678193129287e+00
4.574684048170729156e+00;-2.027400200102800198e+00
5.119604205036134559e+00;-2.061149835594684898e+00
4.827897843219146168e+00;-1.981847705923353242e+00
4.658713649286710279e+00;-1.969985062258635011e+00
5.164367047408324751e+00;-1.991168489302121092e+00
4.218476571179840207e+00;-1.943414215210640394e+00
4.266123457011341102e+00;-1.946130485836885970e+00
5.694736242695114470e+00;-2.096025785909410466e+00
4.716777366539618654e+00;-1.924629523116595964e+00
4.021220733152762961e+00;-1.863451306337182700e+00
4.618904771897405226e+00;-1.972697955360393163e+00
4.613136281940544592e+00;-1.910931561319240135e+00
5.138306818948583654e+00;-1.998314831566832428e+00
4.575264334507239461e+00;-1.961533853154141749e+00
4.491614835253562532e+00;-1.954506291534709117e+00
5.268851498202289818e+00;-2.016317942636765004e+00
5.337991482816009992e+00;-2.044009208938624145e+00
4.333174083139359034e+00;-1.912065446797907908e+00
4.966069788472370128e+00;-1.948719386449762059e+00
4.930660289741945590e+00;-1.945795189385201240e+00
5.323817729657950970e+00;-2.022802965639447947e+00
4.532235304815961818e+00;-1.945746171488776710e+00
3.900944597370636480e+00;-1.871877920475757406e+00
5.139527587100843675e+00;-1.992712442910748560e+00
4.781616103688536512e+00;-1.984915471584002500e+00
4.998930930531221506e+00;-2.002672579622692517e+00
4.960223914600026873e+00;-1.941761630074487099e+00
4.515693821283825571e+00;-1.901326581668350446e+00
4.166144060215737355e+00;-1.917872808097203619e+00
4.224504142859226263e+00;-1.902167080974959124e+00
5.350024814754784863e+00;-2.081473751236795344e+00
5.238799489639365703e+00;-2.030084257539300552e+00
5.337546016165232388e+00;-2.016652598512238992e+00
4.738994572486149082e+00;-2.005323910905244311e+00
4.872066793050427336e+00;-1.949990494153281961e+00
4.503404957958839994e+00;-1.936660379175625835e+00
4.804702151284891087e+00;-2.017307323146874332e+00
4.899232463729525477e+00;-2.007246170352168679e+00
4.493610290930652340e+00;-1.970124034200172236e+00
5.223686730982611159e+00;-1.927954669241294550e+00
4.644320430388723331e+00;-1.905021713184290588e+00
4.469372739149503282e+00;-1.908479190646680479e+00
4.724360070403743173e+00;-1.942440845868344423e+00
4.673361339358467426e+00;-1.896164410854513704e+00
4.884811202448444689e+00;-2.002125456207895393e+00
3.988829238898751406e+00;-1.963802690618889901e+00
4.237741817647181719e+00;-1.883072394980433106e+00
4.512688530218504468e+00;-1.982903938282561285e+00
5.095045744011177824e+00;-1.959082158459167333e+00
3.919775991547221672e+00;-1.859178885495415212e+00
4.609628808964979285e+00;-1.950618163793394810e+00
4.503350456347027020e+00;-1.894636918644222900e+00
4.590620875963812075e+00;-1.980662003687718498e+00
4.392259395247354981e+00;-1.916590890212062748e+00
4.391045248072275697e+00;-1.978702573235368245e+00
5.833271160148632006e+00;-2.012363624640940873e+00
4.483414205573704514e+00;-1.926305383538042593e+00
4.172318916707752123e+00;-1.831750152641198337e+00
5.307777076014156492e+00;-2.035635996320768637e+00
4.736164236434499131e+00;-1.989113222804938630e+00
4.220568300586746702e+00;-1.945217475052448464e+00
4.695312049840859814e+00;-1.970863430866467869e+00
5.071278968142074461e+00;-2.054147698530207844e+00
4.769199098152101968e+00;-1.980030973793126536e+00
4.527781023651400893e+00;-1.934915006665982373e+00
4.874309849776226500e+00;-2.032752787414809248e+00
5.137030997286765377e+00;-1.944846235022440029e+00
4.705567030722155764e+00;-1.950771329866142878e+00
4.052058578690251878e+00;-1.956366822624408197e+00
4.691924008109644717e+00;-1.934439003074127639e+00
4.506556649925489211e+00;-1.890894917688695331e+00
5.004699570920603691e+00;-1.937671077618043913e+00
5.301044023010703654e+00;-2.040365933673780496e+00
5.233069627118065448e+00;-2.040788276658022760e+00
4.561498777569207519e+00;-1.957099590948067958e+00
4.555610606478540880e+00;-1.972566818103088648e+00
5.175761937147948188e+00;-2.068904778598261718e+00
4.938800084889054531e+00;-2.024468340907618291e+00
4.081200999245925054e+00;-1.859064160843834745e+00
4.741793263306338879e+00;-1.924649451822331825e+00
5.183700118715639960e+00;-2.101645638976402886e+00
4.367441948683587150e+00;-1.955012202994107273e+00
4.889672961836363463e+00;-2.000262624000751721e+00
4.224633048331407181e+00;-1.959735609499928088e+00
4.153801282735375189e+00;-1.862824729039351812e+00
4.346285391752942928e+00;-1.927397282758790409e+00
3.810550153872727552e+00;-1.886794918275983335e+00
4.564848671541515301e+00;-1.966336183476661947e+00
5.011080863378838401e+00;-2.047117251529024795e+00
4.817928630707415394e+00;-1.970614176431867204e+00
5.196944622414839898e+00;-2.047270024774328512e+00
5.174535046155844142e+00;-2.029266661021289053e+00
4.793219406648338676e+00;-2.008503731605252529e+00
4.728053357384299993e+00;-1.960721283149311045e+00
