1.199456040210149510e+00;-1.492438597197593975e+00
1.945520111258656870e+00;-1.410626231349145554e+00
1.208872117624164577e+00;-1.706037180989916635e+00
2.113662771620501868e+00;-2.436528899469872833e+00
1.533187348613441525e+00;-1.887239873001025803e+00
1.515236324211399754e+00;-1.350795236443587344e+00
1.789844551433432684e+00;-1.683000263831005316e+00
2.071232470930864711e+00;-1.518718498870980316e+00
1.064137552153008759e+00;-1.513302224256245276e+00
1.854205835833749649e+00;-1.404866387999793131e+00
2.072289449252678217e+00;-1.349426049879433709e+00
1.588120395559998510e+00;-1.592639249492481479e+00
2.417099129245598554e+00;-1.837826492601134731e+00
9.155480209805052505e-01;-1.379733890963879439e+00
1.043187165800717242e+00;-1.244589610943512614e+00
1.605865655767759081e+00;-1.524249742492958859e+00
1.598738994754090204e+00;-1.330527126844157415e+00
5.876468093548755656e-01;-1.791900822403097449e+00
1.197253076024446417e+00;-2.130610976849495852e+00
1.987901546344141845e+00;-1.484058697946009531e+00
1.738238945686886749e+00;-1.508688496978697113e+00
1.558018019628225614e+00;-1.814737391465953475e+00
1.942526010425102756e+00;-1.405810956914153032e+00
2.592590510081382860e+00;-1.899823227493457889e+00
1.298200403615203946e+00;-1.324778549329000077e+00
2.259663631634603487e+00;-1.402759379731110867e+00
1.358183516423489223e+00;-1.488772939001890006e+00
1.445974487454253943e+00;-2.432080823704934502e+00
1.472132066162499031e+00;-1.758515768454690598e+00
1.771608426630494559e+00;-2.594691990450343155e+00
1.708426601546369383e+00;-1.785810023937212110e+00
1.690399118915695498e+00;-1.731863314260351672e+00
1.590277177945289777e+00;-1.708295311322178378e+00
2.247350013499596955e+00;-1.477533662319892027e+00
1.679637113859191455e+00;-1.479546893342182035e+00
1.656832929324634218e+00;-2.343533101471567015e+00
2.321589209597641368e+00;-2.271662430628391682e+00
1.547581798137510622e+00;-2.836983513496412534e+00
1.305669787013056027e+00;-1.610056948672461186e+00
6.614757675105586987e-01;-1.274119355289733191e+00
2.266235061150496666e+00;-1.505714575555701540e+00
1.456590387601470082e+00;-2.859010447565550450e+00
2.308499955253343394e+00;-1.456786833578901597e+00
2.435860775199327755e+00;-1.902863376466542800e+00
6.340756414719252998e-01;-1.305871091399791961e+00
1.320956209538262982e+00;-1.908263041271227367e+00
1.974813231915989009e+00;-1.418285251939261027e+00
2.203627814355486159e+00;-2.444120061602466087e+00
2.455652045713559772e+00;-2.845052952748501784e+00
2.299535145913691458e+00;-1.420945267879252238e+00
8.850737082156457936e-01;-2.741598097655853827e+00
2.036343872795957743e+00;-1.475635717956432558e+00
1.719420162538627839e+00;-2.818180231524789470e+00
4.024512442041485727e-01;-1.832626739310550423e+00
1.450419844435719696e+00;-1.342622270168190912e+00
1.010941727589366623e+00;-1.550209602914971230e+00
8.354527767003474548e-01;-1.405654028161616775e+00
1.881325783173481536e+00;-2.731943351977309753e+00
1.684295542241238008e+00;-1.356039986319151236e+00
1.550056466333394667e+00;-1.366001797663136896e+00
1.352687736003241437e+00;-1.428468080354376779e+00
2.240913262543705375e+00;-1.660374052937265699e+00
2.602075160443317436e+00;-1.777610438059180620e+00
1.261108116891986874e+00;-1.292138672155380696e+00
1.240378084213197951e+00;-1.415026215661557396e+00
7.765183957498624778e-01;-1.622879634747318223e+00
1.741101352945677805e+00;-1.357010410706306347e+00
1.700365725045163590e+00;-1.699317180029049634e+00
1.334878039577677589e+00;-1.668325343087936563e+00
1.292894559995362957e+00;-1.363670633573772495e+00
1.841830813832344926e+00;-1.934491204881979343e+00
1.344910702472002617e+00;-1.902746277405664044e+00
1.867502763808922550e+00;-1.478913953943675308e+00
1.626217293961788268e+00;-1.608872312134655314e+00
1.963958902075072732e+00;-1.451926029033761889e+00
1.752035178933518456e+00;-2.051904113776822136e+00
1.155679971098950265e+00;-1.705107930113967329e+00
7.907006181623920105e-01;-1.678883775587405980e+00
2.316386241775802546e+00;-2.930960221791941933e+00
2.963502573867846657e+00;-1.950450634619014689e+00
2.305287450063956189e+00;-1.602263333394809974e+00
1.477438728948932134e+00;-2.293517181631322899e+00
1.291059843049491951e+00;-1.922024694811246714e+00
1.278633380601618352e+00;-1.789602456569266975e+00
2.565170498097304908e+00;-2.200515908008936261e+00
1.067669248910388502e+00;-1.350730921741378321e+00
1.544484184133587901e+00;-1.357334648581373981e+00
1.514514957598231515e+00;-1.534915069335855975e+00
1.652997400379299320e+00;-1.457339895637997262e+00
1.923077139536351954e+00;-1.423931878402641571e+00
2.978835110308775125e+00;-1.776071129709177132e+00
6.410438057484754149e-01;-1.578952028101983984e+00
3.124070319130594076e+00;-1.541826708285421121e+00
8.194492981999230707e-01;-2.061182010691767097e+00
1.677576450787090057e+00;-1.882792551421786031e+00
1.588879406913612957e+00;-1.441822434018511512e+00
2.208356716610130555e+00;-1.426548992545649153e+00
1.848287692738342258e+00;-1.359122958992893926e+00
1.476823842014769239e+00;-1.480622526864331601e+00
1.493909969992923692e+00;-1.404842396657571824e+00
