5.763740067113219290e+00;-2.033291335100336994e+00
5.259894580405708453e+00;-2.084855495355530941e+00
3.953002856970052825e+00;-1.841464387250087098e+00
4.042334726191824323e+00;-1.905152833259353029e+00
4.437727843910048264e+00;-1.932294202835749930e+00
4.887005327257037735e+00;-1.852158614935682124e+00
5.559690955146431968e+00;-2.022825831033933319e+00
5.630465494820656502e+00;-2.062594546937801976e+00
3.267860554925409389e+00;-1.744345134730101776e+00
4.056303442378732527e+00;-1.898958060786299473e+00
5.512360879925074286e+00;-1.913851603500836163e+00
5.623480552660504728e+00;-2.042235108391973863e+00
3.990288938717045486e+00;-1.991408553744502985e+00
3.019663423217440190e+00;-1.784984095454156705e+00
4.628075265537824556e+00;-2.163501345858663161e+00
3.199346211433220510e+00;-1.801499638758094379e+00
5.036574164152140654e+00;-2.163981537855398152e+00
4.213147005855904403e+00;-1.906182664981400432e+00
4.757730941765525579e+00;-1.960491302338059683e+00
4.353382155929044650e+00;-1.888952294526187625e+00
8.208209648089273003e+00;-2.200791515735240900e+00
5.243905129748032579e+00;-1.970223338136296132e+00
5.280679809391202184e+00;-2.158650310095941549e+00
4.920203946204724232e+00;-1.960383643311898627e+00
5.299923946763184901e+00;-2.082195902483770844e+00
5.919822733745082388e+00;-1.962467276622245960e+00
4.220471620776693911e+00;-2.018666188243969373e+00
3.677347063250088866e+00;-1.857045522068222709e+00
5.124067069365106697e+00;-1.991782479143485718e+00
7.885063004106515727e+00;-2.088821475619584866e+00
4.508997010860761989e+00;-1.822376607447407482e+00
4.646467271394412180e+00;-1.920716451265670699e+00
3.239880113182594723e+00;-1.684040708123118790e+00
3.645247338019715677e+00;-1.819808477591690066e+00
4.058993124967741117e+00;-1.962111411761449542e+00
5.631113479983678616e+00;-2.079507442692704711e+00
2.860581046226564172e+00;-1.719537116597521731e+00
4.902671805946732242e+00;-2.111787191712034328e+00
5.703702855666453075e+00;-2.071914929241546854e+00
4.331610078341230796e+00;-1.856228641678557834e+00
4.700747459663102035e+00;-1.925568223772242904e+00
7.488441782643688427e+00;-2.286874919721389787e+00
3.252859230506419230e+00;-1.812410165657443173e+00
4.638275250171567166e+00;-1.981562466570821357e+00
3.965343105236069476e+00;-1.778220572022861656e+00
6.524517654701893044e+00;-2.348079316379910519e+00
5.181355599689633884e+00;-2.012414923972548841e+00
6.373926547582106750e+00;-2.156781097515145795e+00
5.410215278938902195e+00;-2.082470431918575837e+00
1.970368571439229610e+00;-1.699708035415136376e+00
6.051209353013956793e+00;-2.178757359681012584e+00
4.530727081354713803e+00;-1.894601925572146017e+00
4.594384307499113973e+00;-1.969463766567459917e+00
3.269383833654713190e+00;-1.797536494420238995e+00
5.486258326154823450e+00;-2.015363955017655861e+00
3.702987178063064988e+00;-1.919327165099856902e+00
4.505145976465952273e+00;-1.856006298577886682e+00
3.073616850438572357e+00;-1.799842415227755676e+00
4.300868951249894323e+00;-1.838183295080558777e+00
4.362556223193381655e+00;-1.962982774738874836e+00
4.564672383949185175e+00;-1.909703906151740238e+00
4.390091903141137841e+00;-1.959263399644778358e+00
5.144198748881516181e+00;-2.251804019670443413e+00
4.411513615660521914e+00;-1.864599157689266651e+00
5.606568841549455229e+00;-2.025991060611343375e+00
3.198143909796652640e+00;-1.901457977963870505e+00
5.756288862439867593e+00;-2.126350675921213629e+00
3.202072670038891289e+00;-1.853399357905313183e+00
4.999384677547253020e+00;-2.065234521643488197e+00
3.558030940306731615e+00;-1.950285743105962810e+00
5.709537154521075131e+00;-2.194286040522416936e+00
4.165825615595885267e+00;-1.831343673001967431e+00
5.402952476742415300e+00;-2.027746245970341477e+00
6.206691671974750690e+00;-2.055667705111798860e+00
6.443939779724890293e+00;-1.972818098530641606e+00
3.472456124561964064e+00;-2.021470094985933663e+00
4.787597084992611052e+00;-2.104068285794057580e+00
3.943482291129344564e+00;-1.922255716735955300e+00
5.692345664620676260e+00;-2.049648630167821395e+00
4.149029971113156634e+00;-1.836096094422079883e+00
4.265746426464181340e+00;-1.686073820045337346e+00
3.534868305497654184e+00;-2.001844611602285884e+00
4.011011982335474180e+00;-1.742608514187561353e+00
3.483334842545549925e+00;-1.846137626142023702e+00
5.177275677278417199e+00;-2.093100623903247026e+00
5.189757199583299396e+00;-2.031256144628172500e+00
3.219066869012467524e+00;-1.798534390803732563e+00
6.327931594169674767e+00;-2.079880316788908168e+00
5.339791827906617883e+00;-2.115688490809679134e+00
2.955706669803745967e+00;-1.855958746335743426e+00
4.297708662144007263e+00;-1.840723585328794432e+00
5.121282443137987528e+00;-2.020849646686735390e+00
4.590300961885047215e+00;-1.929300706502421914e+00
3.646076246297064838e+00;-1.877324016078055324e+00
3.618972879701303214e+00;-1.714230852572200536e+00
4.650862736514532081e+00;-2.042743200473988274e+00
6.274666857962914790e+00;-1.894197792861935126e+00
4.064449141014383926e+00;-1.778299291329932030e+00
3.226799799851713058e+00;-1.936264553352611717e+00
4.491726659236149999e+00;-2.011355306868199744e+00
