4.591993078799402994e+00;-1.944968727784543772e+00
3.409542100963638411e+00;-1.765405700822695989e+00
3.530013579423631143e+00;-1.802876479753561467e+00
5.447604220148239307e+00;-1.965889617184666260e+00
4.450060840874842327e+00;-1.903023873586511261e+00
6.042421768298463114e+00;-2.188533416864853809e+00
3.580885357601206742e+00;-1.906853711552169539e+00
4.522358635572127916e+00;-2.171766240242445800e+00
4.282387243972268998e+00;-1.873478250651758659e+00
3.892519218808935477e+00;-1.828321102486681893e+00
4.111844817761034498e+00;-1.900643651842562232e+00
3.780104359921928392e+00;-1.775120118285618442e+00
3.551837968270112444e+00;-1.786611028963608350e+00
3.684708287560974238e+00;-1.768549822482420097e+00
4.927796561102598893e+00;-2.061263954121314690e+00
3.929891746182318624e+00;-1.870472693517253759e+00
3.284144450500549262e+00;-1.827917432405855580e+00
4.132430056023812526e+00;-1.873310586754377338e+00
5.550952760133706754e+00;-2.159503908089335233e+00
4.219439703363005556e+00;-2.083245968992318176e+00
5.032084143317840486e+00;-1.982757457672922552e+00
4.048722109036712702e+00;-1.847350137696681882e+00
6.345724015749791391e+00;-2.053352510365077599e+00
3.936427996386185235e+00;-1.882689942955894535e+00
4.679196721555565652e+00;-1.974659716603910153e+00
4.490460497752754243e+00;-1.939690520697065823e+00
4.011155558541952715e+00;-1.923535503832318083e+00
4.096253543268784547e+00;-1.848146480341863462e+00
4.025070227731700534e+00;-1.938107727343154396e+00
4.516367271188610033e+00;-2.000351365751388499e+00
6.004142426481502426e+00;-1.926514859667411317e+00
3.974351229402425467e+00;-1.981024299779578612e+00
2.586473038277633307e+00;-1.869776057967622362e+00
5.025726407649118599e+00;-2.100911752655936215e+00
5.503994269503090564e+00;-2.050409333161566927e+00
3.689662444873293090e+00;-1.867442970576600469e+00
5.062940406971097929e+00;-1.995701817570749714e+00
5.013083741262965631e+00;-2.004962696126079358e+00
6.270094477421150003e+00;-2.282775122783584631e+00
3.395718982911075212e+00;-1.808487410390605010e+00
3.426401817301366837e+00;-1.722543666119354722e+00
2.828141795538144265e+00;-1.901563141393990630e+00
4.223901946203695523e+00;-1.720356520312648074e+00
4.769888812510304277e+00;-2.101602707879059562e+00
3.487204660144969104e+00;-1.824329669488188088e+00
3.319500293420106996e+00;-1.883541320025972299e+00
3.785008080132922004e+00;-1.933086968890916468e+00
3.906906423457297883e+00;-1.830985620271524450e+00
4.755584584255557523e+00;-1.987640478088846807e+00
4.469863607155160068e+00;-1.968827026827335569e+00
3.588984329453592359e+00;-1.837382319931859742e+00
3.492273255028054191e+00;-1.744994288679626138e+00
2.659890140791003166e+00;-1.797110916677699066e+00
3.133340859388982214e+00;-1.930844322741614105e+00
4.840081321306177742e+00;-1.932848351232075768e+00
4.896595858836533921e+00;-2.027362900763772124e+00
4.655133592119358177e+00;-2.057188758316503829e+00
5.277676809378148093e+00;-2.039742553132390945e+00
3.706657074148165698e+00;-1.858938960752428260e+00
5.569908205066123941e+00;-2.045161437105350810e+00
3.347714380875483009e+00;-1.841610829789523063e+00
5.114790553965024245e+00;-2.153388220169669243e+00
4.206088299430614796e+00;-1.904184966516476063e+00
2.738326836218383242e+00;-1.778893844528315116e+00
3.986926475617203813e+00;-2.015115103476477376e+00
3.733973427323658001e+00;-1.980951741960704338e+00
4.788497821637288432e+00;-1.865193223313151405e+00
3.839564110340544456e+00;-1.794993318131388405e+00
2.401160607992983920e+00;-1.819140062016277870e+00
3.831137865113981356e+00;-1.937354618473262402e+00
3.850659463516442393e+00;-1.962684240141505443e+00
3.787142778454016590e+00;-2.014243121286001248e+00
2.068833111746232412e+00;-1.662908409684164868e+00
3.973910425683754077e+00;-1.984226596357437700e+00
4.047761061475200428e+00;-1.990112186726685106e+00
4.425409605709024419e+00;-1.967462288283313487e+00
4.957748665008102407e+00;-1.864608538029041807e+00
6.706546438249080033e+00;-2.190323562276987879e+00
5.397900890179332833e+00;-1.992598826988506655e+00
3.459162970665521364e+00;-1.811656232687162360e+00
4.002131489976021861e+00;-2.024827974541610232e+00
5.592969469879600197e+00;-1.970148021727926135e+00
4.541104599350182625e+00;-1.875366933481435128e+00
4.654098597602773779e+00;-1.965283684290943800e+00
4.901267739108524424e+00;-1.836455950046418151e+00
3.390639224815441111e+00;-1.852811033502470339e+00
5.666899257568767112e+00;-2.140299152709439490e+00
3.602102744693516545e+00;-1.732943369329703831e+00
3.319799099378832441e+00;-1.959813453375090830e+00
4.681595917166401222e+00;-2.042264406225346551e+00
3.003180138423000134e+00;-1.836634481031850230e+00
5.164046432166765399e+00;-1.975155046481792409e+00
3.030156450182221128e+00;-1.957217864385809802e+00
4.155420042806102998e+00;-2.134966577599937576e+00
2.903318981977929703e+00;-1.903534816581918365e+00
3.445241998495080615e+00;-1.880584333668875008e+00
4.381595321127077725e+00;-1.791799635096408938e+00
3.811618395194661169e+00;-1.810489205507987531e+00
5.324573453625051300e+00;-1.992079375491292437e+00
4.984449519641969140e+00;-1.880362194093356809e+00
