1.757859202725803538e+00;-1.785123639579474286e+00
1.056460448489911830e+00;-1.414191009452817172e+00
2.101094223495275415e+00;-1.589615359573501863e+00
1.099753489734811129e+00;-1.602861335110767227e+00
5.429310422025493965e-01;-1.528237156176019962e+00
1.963997756766948655e+00;-1.628330266061263520e+00
1.115232172069305694e+00;-1.798298034598505346e+00
1.150631794569682009e+00;-1.459834449962597924e+00
1.531997113788641895e+00;-1.663114843822569133e+00
6.635049935970132040e-01;-1.626699322324428598e+00
1.074991850724832831e+00;-1.556743412902540813e+00
2.156333081143065211e+00;-1.620307256094523973e+00
1.623191408704915739e+00;-1.996799908615920049e+00
1.779601036985779317e+00;-1.584611945639255559e+00
2.798555608809260242e+00;-1.681383244826960777e+00
1.648236736128008806e+00;-1.420753522872586494e+00
1.329029351053182761e+00;-1.430265713350772128e+00
1.752034055642898602e+00;-1.458245789653699109e+00
7.223162859618105225e-01;-1.609524057248060247e+00
1.666659644879533886e+00;-1.479386303814940629e+00
1.283447003624501814e+00;-1.783734469893876629e+00
2.290187239564570820e+00;-1.717803178543618747e+00
1.597267912521530109e+00;-1.527048538757788787e+00
1.079106391439444534e+00;-1.525582532642629774e+00
1.320321689643409124e+00;-1.515940880063162410e+00
1.342268207817381986e+00;-1.423825130356866087e+00
1.976803049716724825e+00;-1.447879688433557410e+00
2.108237406614872800e+00;-1.615427733189857662e+00
2.671939786863611666e+00;-1.665286532179562240e+00
4.908872657671651263e-01;-1.551919931063328706e+00
1.172999612472004571e+00;-1.400617295226259884e+00
2.380430111254298264e+00;-1.557980599804132504e+00
5.635291633718606530e-01;-1.414286704062931888e+00
1.845766471130198816e-01;-1.420026271356578329e+00
8.832958278116262996e-01;-1.419167167629842741e+00
0.000000000000000000e+00;0.000000000000000000e+00
0.000000000000000000e+00;0.000000000000000000e+00
0.000000000000000000e+00;0.000000000000000000e+00
0.000000000000000000e+00;0.000000000000000000e+00
0.000000000000000000e+00;0.000000000000000000e+00
1.318226428850911125e+00;-1.513380286087884885e+00
1.358883048449140096e+00;-1.478400646018963149e+00
1.647644346342278299e+00;-1.642049778538995364e+00
1.495072137839055459e+00;-1.947044267247289406e+00
1.411299410253710196e+00;-1.562084695221726216e+00
1.992340584297855210e+00;-1.663323060220329053e+00
7.510582326806460873e-01;-1.373123421739263383e+00
6.441493047197414112e-01;-1.655193359613958304e+00
9.182463912346292556e-01;-1.455716222240116542e+00
1.692109215949262113e+00;-1.667288142538277951e+00
1.844402560344378550e+00;-1.683566835885763613e+00
1.721992358115951083e+00;-1.578121664817620395e+00
7.800836421348181782e-01;-1.431231047210697049e+00
1.225087316665103065e+00;-1.473154642700618577e+00
1.082631528211664529e+00;-1.496365368397200024e+00
7.181168791362861903e-01;-1.382441843601106335e+00
1.673238296585836116e+00;-1.596317062791250407e+00
1.080346663805113128e+00;-1.503735203354302552e+00
1.761744558160606600e+00;-1.723559449943966371e+00
7.008483223730870293e-01;-1.674259865433394001e+00
1.168553674351451965e+00;-1.412551265308534809e+00
1.497423304322878623e+00;-1.420879078929178085e+00
8.889468147020956890e-01;-1.339269396901068054e+00
1.845281309056547858e+00;-1.563652663756041283e+00
7.764424612314972940e-01;-1.394338397593964496e+00
9.482042831595980381e-01;-1.403932597189025966e+00
1.334924640192136636e+00;-1.517443011360950278e+00
1.797447739690358315e+00;-1.380943400771455165e+00
1.819642628968260345e+00;-1.581562850983734059e+00
1.052018674003573961e+00;-1.370571427239534623e+00
1.782024669441312437e+00;-1.925923320103331449e+00
1.416368999059052447e+00;-1.441292171413266265e+00
3.672952698737273369e+00;-1.408630528783404889e+00
-3.167979891925841729e-01;-1.416718339867539589e+00
1.516294185946402751e+00;-1.312763975927476512e+00
8.630826797400099615e-01;-1.565349600821478449e+00
1.786367786046509920e+00;-1.421677739241219651e+00
1.221624723359491016e+00;-1.637593206756601916e+00
1.883914669589227042e+00;-1.484912183965682697e+00
1.778456722680014979e+00;-2.214425153333299257e+00
9.004166333083815088e-01;-1.574735393474138823e+00
1.672272262086540007e+00;-1.835913947658493139e+00
1.251087150375087109e+00;-1.477795992483564413e+00
4.844041313284554562e+00;-1.721699597711961349e+00
1.510538634468909791e+00;-1.566168350765154926e+00
1.100966346501175419e+00;-1.412854437369046146e+00
1.433420992940089400e+00;-1.555716754557055381e+00
1.700424976253347431e+00;-1.525455064717448295e+00
7.225762063508880395e-01;-1.800097492884188854e+00
-1.236140733613619730e-01;-1.634320968155976050e+00
1.944712985815418183e+00;-1.511048321910252623e+00
1.756605993528682186e+00;-1.522255167407143617e+00
-1.172012563225165449e+00;-1.543880588422380740e+00
1.281568362582606646e+00;-1.882853611586559284e+00
1.594457304682244780e+00;-1.808615518879407302e+00
-1.671100757436260464e-01;-1.375790492662784636e+00
1.337458484533089242e+00;-1.450074346760796828e+00
2.033310402519718618e+00;-1.462511429111364336e+00
2.522698345558169297e+00;-1.660730378023437703e+00
1.352007821942153853e+00;-1.349716059869991325e+00
