1.884087559962863700e+00;-2.111548900007514717e+00
8.615860913592056081e-01;-1.358886237311367928e+00
1.966137172269538214e+00;-1.574863054930614625e+00
1.806066073085936141e+00;-1.865754123199072634e+00
1.091179174159468745e+00;-1.542341345550824361e+00
8.579746785174149348e-01;-1.537877555473844415e+00
8.828891096621289958e-02;-1.721242105401793676e+00
1.367963436984919179e+00;-1.397664344677400861e+00
9.242273209398806921e-01;-1.335393736481459870e+00
1.864553377019939395e+00;-1.905634205440324136e+00
1.937147572302666543e+00;-1.996248523242282635e+00
1.359851470092862114e+00;-1.528088105718251377e+00
1.545051595158277724e+00;-1.531143764304633281e+00
2.213064097259506813e+00;-2.090589610571114587e+00
1.291436568651812999e+00;-1.832005847484160732e+00
1.988962739322613915e+00;-1.523369474425168457e+00
1.765354882794365476e+00;-1.544083588281244701e+00
2.181586141104260079e+00;-1.717677592554303079e+00
1.123364507049533056e+00;-2.107075037348454583e+00
2.428714727923887651e+00;-1.609043945198936898e+00
2.645948287299798363e+00;-1.895795839573373609e+00
4.546453536342149326e-01;-1.523356738201951943e+00
9.224285292921479140e-01;-1.823714580961528720e+00
1.590602841885769836e+00;-1.696468978180936338e+00
1.536909696261385294e+00;-1.568693852806559486e+00
2.079037641640854250e+00;-1.417581450848180991e+00
1.211192729707213589e+00;-1.674745310736850179e+00
1.201816848992469433e+00;-1.595354916540975942e+00
1.168925095490362720e+00;-1.537197369142001113e+00
1.516318006493504011e+00;-1.616427131186900068e+00
2.075799963281185878e+00;-1.752409670719255352e+00
1.733176689381973556e+00;-2.639804131964512024e+00
1.065782888734063016e+00;-1.638867252664533591e+00
1.785748714353573519e+00;-1.874690210100275145e+00
1.936569121783171310e+00;-2.345205904992236690e+00
1.404760511576419013e+00;-1.714685446079899922e+00
1.697035675097008811e+00;-1.553269684711679144e+00
1.100315542844022554e+00;-1.484928652771108526e+00
1.757935152292113390e+00;-1.360260295893958693e+00
1.314905614595498040e+00;-1.458292868569317724e+00
1.866588441123233189e+00;-1.412389316463595001e+00
1.701979510296642850e+00;-1.757771712239883488e+00
1.516466099571877502e+00;-1.500308344733977339e+00
2.228076466939917566e+00;-2.099848298202234176e+00
1.885146302444635769e+00;-1.606512687810640161e+00
1.538281949049652209e+00;-1.615213351924290608e+00
4.357886368944789424e-01;-1.265677992437590271e+00
7.608141486637511886e-01;-2.052078125761447325e+00
1.575312566456191998e+00;-1.499088265545427623e+00
2.231228538120348492e+00;-1.570736403200524212e+00
1.806207509778591458e+00;-1.399887461719260928e+00
1.896033522411680439e+00;-1.413336336427685636e+00
2.306929693605955567e+00;-1.534422130670494822e+00
1.654161808497599750e+00;-1.457345111567420526e+00
1.534342284307343540e+00;-1.361377077039393146e+00
2.638609217715221167e+00;-1.914353337655666731e+00
1.036484597966980559e+00;-1.427427580712054445e+00
1.792953830454843800e+00;-1.415481215931837067e+00
1.450683177569793036e+00;-1.766906321116539225e+00
2.075540659630605411e+00;-1.695456968589188262e+00
1.433430298349946508e+00;-1.379933452706893604e+00
1.701565454585782122e+00;-1.609350982019300158e+00
2.454816042062569093e+00;-1.422798951120454403e+00
8.525139724621503268e-01;-1.365729768849788694e+00
2.548660814003233188e+00;-1.357667727827636783e+00
2.118695736611091895e+00;-1.621503402560044993e+00
1.853502196984175177e+00;-1.405838437994188395e+00
1.004613526750969710e+00;-1.390918041176461450e+00
1.118253084171934919e+00;-1.468080924217930017e+00
1.074368276121457910e+00;-1.367611323347890151e+00
1.333367373637354580e+00;-1.510559847939419331e+00
1.133731759432348163e+00;-1.576750706601190766e+00
1.028797978766349042e+00;-1.429958860721731728e+00
2.188234373637151453e+00;-1.755890780322618472e+00
1.047785487257598014e+00;-1.872430451363647608e+00
1.431329819948652604e+00;-2.369987817928955742e+00
2.060811904286890872e+00;-1.612351691356170180e+00
1.805194828530936935e+00;-1.536962105613258522e+00
1.749614831951817218e+00;-1.453775952676186867e+00
1.538364507136672721e+00;-1.428780986522329544e+00
2.091662652017907131e+00;-1.374850468879576848e+00
1.231710989676267909e+00;-2.349892828027536851e+00
1.295083192612708656e+00;-1.358012468641071280e+00
1.074819302050747716e+00;-1.375453602473588166e+00
1.223769116309078031e+00;-2.469716085590642596e+00
1.921256186160515966e+00;-1.668545830992991919e+00
1.788889405538376165e+00;-1.436239879331201008e+00
1.731794335747702140e+00;-1.624672645848704633e+00
2.131593022847391161e+00;-1.737666308892424016e+00
9.937455878261605147e-01;-1.506413709983665861e+00
1.235243785148911089e+00;-1.430801744689342625e+00
1.942406731701619371e+00;-1.546889172316744387e+00
1.842551708382346165e+00;-1.572708379178650473e+00
2.577565344516411283e+00;-1.549347696477815450e+00
1.738259288729632646e+00;-1.552885310818786335e+00
3.250649572736336701e+00;-1.610742114819966542e+00
9.721542625886343547e-01;-1.431625666483560044e+00
1.963087952398878011e+00;-1.458972008964756650e+00
1.667528076804431603e+00;-1.479044644565250310e+00
1.816122415890954578e+00;-1.466133405266261569e+00
