3.095741898297369232e+00;-1.697197363870270648e+00
4.261034856193167464e+00;-1.818316273378513426e+00
5.497785590103627662e+00;-2.006365953310992101e+00
3.825232251648566173e+00;-1.952013707443307933e+00
6.470444949962418590e+00;-2.244591181778106126e+00
5.352080278669161473e+00;-2.002111748027206151e+00
3.366834205945304692e+00;-1.848498495050125978e+00
4.760418813407329530e+00;-2.149142908336171498e+00
4.617433812064529519e+00;-1.957544623651526150e+00
4.466466725373145152e+00;-1.919213881033256852e+00
4.746387427269098680e+00;-1.903788479628854891e+00
5.644476390911392194e+00;-2.157426024791205599e+00
5.776974405566187798e+00;-2.010939794277186277e+00
4.688823242962719462e+00;-1.885824487217289347e+00
4.353839514848333536e+00;-1.833121413602931016e+00
4.655201393559263323e+00;-1.936238412190354641e+00
4.324780496925713535e+00;-1.952428278574134479e+00
3.374252433558891262e+00;-1.762325281568350999e+00
6.576728714970696110e+00;-2.174880939555787318e+00
3.637334682641831130e+00;-1.851351602773193106e+00
2.457049299642256379e+00;-1.598346212267462096e+00
4.683491329567983641e+00;-1.943289833078627016e+00
6.328130531102944545e+00;-2.062813439684854977e+00
4.767215414509091254e+00;-1.905023019617283264e+00
4.933965605247369268e+00;-1.974193666536661507e+00
5.485208431947880214e+00;-2.142625007780678104e+00
3.346054706286043512e+00;-1.777616469550732603e+00
5.387904666542974397e+00;-2.035093076550894775e+00
5.432575193871512553e+00;-2.110356746537474404e+00
4.712859767346079920e+00;-1.907633565740200821e+00
6.589587035470264809e+00;-2.352039272834736572e+00
3.676250955314594115e+00;-1.815069602795425396e+00
4.770675768628860780e+00;-1.912724987826219802e+00
6.767634970148644236e+00;-2.252471757601422375e+00
5.246181195445134726e+00;-2.005888551014324062e+00
3.980567951332759868e+00;-1.982361758595676537e+00
4.608697127421559792e+00;-1.925026192391269486e+00
5.861272988380432203e+00;-2.061999087664448282e+00
5.544160140379555735e+00;-1.964274341422847403e+00
4.676243366175537375e+00;-2.141451276695214290e+00
5.622173532403143881e+00;-2.068155828038973798e+00
3.799185687471295036e+00;-1.916547218584510492e+00
3.265047467710588514e+00;-1.781092432508143641e+00
3.995273153859705051e+00;-1.797664374247865071e+00
4.357698660561846182e+00;-1.831986619591139398e+00
3.967157418387398771e+00;-1.804499870993079735e+00
6.816785203804039739e+00;-2.118308653137205511e+00
5.499398112434256802e+00;-1.998929231280310859e+00
3.815049314252460189e+00;-1.954541959433055087e+00
3.832242083847494651e+00;-1.874536921793924504e+00
4.321117991862388763e+00;-1.845928951428271958e+00
4.593404669811958385e+00;-1.972017605838686460e+00
5.093526386830509622e+00;-2.004232559762580745e+00
5.535736560807419160e+00;-1.940704420066053926e+00
5.128547068919994345e+00;-2.010766421197308418e+00
4.808754586492895555e+00;-1.966939956063087136e+00
6.071350334690040818e+00;-2.126806658519849957e+00
3.086555867227250172e+00;-1.756197096763696619e+00
3.534405665014939579e+00;-1.800332592179419988e+00
5.093050427603394326e+00;-1.977824004294660210e+00
6.877652631444549414e+00;-2.233980989051925103e+00
4.396071031359101156e+00;-1.790989147835915007e+00
3.340534345206450872e+00;-1.784232203573433484e+00
3.973356676753026395e+00;-1.827409812575536474e+00
5.194496931646126470e+00;-1.939674358136260324e+00
4.284008218466466289e+00;-1.850476282871917899e+00
3.915287708156494517e+00;-1.821613933597541202e+00
5.381029202560648095e+00;-1.988438252036621945e+00
4.725067318536533278e+00;-1.881394470405054475e+00
3.970716680866323678e+00;-1.914117610613805809e+00
6.004977763618200903e+00;-2.006153687283279918e+00
4.702532165761192928e+00;-1.995617334247150820e+00
4.100558351337282303e+00;-1.879063142221413241e+00
3.060388992537318220e+00;-1.852472021608112085e+00
4.501298607511754035e+00;-1.877593075584030213e+00
6.903032315166870880e+00;-2.175512212921573152e+00
4.185472269002183943e+00;-1.925104252645709169e+00
4.170431774387614254e+00;-1.984811126548477134e+00
5.218862471760466804e+00;-1.923172838847764909e+00
4.325221846050759211e+00;-1.983157695039670987e+00
3.652943049226326622e+00;-1.832807704905864643e+00
2.923716463933029974e+00;-1.821938005052923915e+00
6.011713475989902022e+00;-2.137433123259042667e+00
3.120679093698774498e+00;-1.832100507212683693e+00
3.235899889407044761e+00;-1.781684617124508874e+00
4.330911483774472437e+00;-1.896382342758234474e+00
3.963627201314262383e+00;-1.984919107692486140e+00
3.533904025845385100e+00;-1.864388308965184038e+00
5.592409227341358147e+00;-2.107825949854873038e+00
5.284571452647784717e+00;-2.068152956759155447e+00
6.077289497801366736e+00;-1.987732450510048654e+00
4.923207825243745894e+00;-2.009226508438486825e+00
5.696301972169655059e+00;-2.160535664654812393e+00
4.144235756597915099e+00;-1.936058387026598826e+00
6.264369897075384053e+00;-1.991794755414214579e+00
4.345928556226732020e+00;-1.952235984918977652e+00
3.997327642257836544e+00;-1.784870249308933454e+00
5.687992618846864801e+00;-2.081047784140156232e+00
4.689505957536238334e+00;-2.137020694638849250e+00
5.405240276361570118e+00;-1.986831747488639666e+00
