2.066900221881698307e+00;-1.701265827537374875e+00
1.238051624931971073e+00;-1.295897016614341091e+00
6.301795507079844816e-01;-2.467823153794900026e+00
2.779350302964771036e+00;-1.728990596825488835e+00
1.922743388834142753e+00;-1.523303156743824882e+00
1.386207818087809018e+00;-1.604674772535195748e+00
1.655672822567750391e+00;-1.408363892148583263e+00
5.879416646511768096e-01;-1.274273474047953103e+00
1.946453632263111411e+00;-1.385825789763573956e+00
1.893427943135265190e+00;-1.549294674154892304e+00
1.860561587262889782e+00;-1.658790142543087320e+00
2.121952434717734093e+00;-1.401544464464200335e+00
1.704870751366736270e+00;-1.384666666252264644e+00
1.162673674766793397e+00;-1.725615771034340495e+00
1.556297710146228974e+00;-1.516532501686869816e+00
1.394149786265041824e+00;-1.571597471407303992e+00
2.047887610698183813e+00;-1.397454544193231563e+00
1.531246587057500941e+00;-1.318445374870614195e+00
1.638374445205285745e+00;-1.489101985161476183e+00
1.745874288298836730e+00;-2.711347840278397037e+00
2.014396457868069312e+00;-1.491087454713217131e+00
1.165546781354085626e+00;-1.341406648753723507e+00
1.139618011657049124e+00;-1.312468707580965344e+00
2.969691035091444054e+00;-1.683593740915785286e+00
1.031519520057698092e+00;-2.006392894324865672e+00
2.279643965409976492e+00;-2.035367417206615404e+00
1.772390587105700632e+00;-1.877533113178557089e+00
2.311680564015913930e+00;-1.491874703233204924e+00
9.608413330286854626e-01;-2.015234874202259441e+00
1.535218418757224201e+00;-1.466043482901006501e+00
2.321503958396220479e+00;-1.845377261209716568e+00
1.926468681892712587e+00;-1.797992824145341562e+00
2.279122883775152708e+00;-1.596241014041805073e+00
1.220675869759380250e+00;-1.368818685591345563e+00
2.138328988193337388e+00;-1.622570616725376613e+00
1.371657570762583322e+00;-1.640984224859058038e+00
2.536948325680859817e+00;-1.484381180884761342e+00
4.119875547701860041e-01;-1.293802816167811454e+00
3.150248237724245559e+00;-1.575772685771086090e+00
1.644917794463528926e+00;-1.340911074137564052e+00
1.036454921005586449e+00;-1.274129985360251238e+00
1.168768812605698315e-01;-1.680450033460745729e+00
1.792315177724732589e+00;-1.354043655106725197e+00
2.200727221115829302e+00;-1.603105253712354905e+00
2.548921992465447595e+00;-1.454257912287066690e+00
1.872503489154779599e+00;-1.467357563977695678e+00
1.715769223697293011e+00;-2.181514100747750984e+00
8.525266509886165744e-01;-1.303086037757130944e+00
1.426307911099429226e+00;-1.360959635490324171e+00
1.904206570790335284e+00;-1.438554413079935923e+00
1.601487928252558701e+00;-1.838025087813575098e+00
1.314988611176286293e+00;-1.992816439599568223e+00
1.595004993020823880e+00;-1.375762005559551415e+00
1.112783912630378680e+00;-1.799037660863032517e+00
1.860745780312620834e+00;-1.373320443333624796e+00
1.142174592028916136e+00;-2.201418747338002913e+00
1.554036396883967441e+00;-1.376775123797060685e+00
2.088605735992226542e+00;-1.588093415088830618e+00
9.188747943987839450e-01;-1.350785094983162349e+00
1.668005668723873125e+00;-1.535472363730851386e+00
1.653058507949783484e+00;-1.716617425568528921e+00
1.457936906678098499e+00;-2.393407074698461479e+00
1.721026061014075292e+00;-2.609401728397096942e+00
3.956669310755938640e-01;-1.541613459564154409e+00
2.367449721693469122e+00;-1.513996143344800149e+00
3.704296719859585529e-01;-2.739486041462770860e+00
6.872219996397903596e-01;-1.271906752812472341e+00
8.319356886773998649e-01;-1.262007288303411023e+00
1.294374360637193355e+00;-2.221176708104212860e+00
1.680336213264848277e+00;-1.352842002590751491e+00
1.787678439798352281e+00;-1.449886279493219465e+00
1.741429697783493769e+00;-1.488696885509456891e+00
1.764521106820940322e+00;-1.371884291490768959e+00
1.046032805216453587e+00;-1.484965837294289770e+00
1.195557825438285704e+00;-1.307716620819972642e+00
1.877226194626942846e+00;-1.845670117979984370e+00
7.178832255301359488e-01;-1.588975589464368898e+00
1.707165068759098681e+00;-1.352298642393503725e+00
2.666015873336508246e+00;-1.677282508845076014e+00
6.365027122559616668e-01;-1.281836417750345403e+00
7.443770268006659474e-02;-1.282770729241562435e+00
2.048727441407412364e+00;-1.722964760777419002e+00
1.654187198976555973e+00;-1.465807038370088522e+00
5.016217032273575516e-01;-1.267712198103107868e+00
2.545022712589839031e+00;-1.505537335926717457e+00
9.418642724633789765e-02;-1.542480924083429850e+00
1.107467683983270001e+00;-1.361205837684064557e+00
1.148199074839738154e+00;-1.299758842182794139e+00
2.080926916831380868e+00;-2.003707735383545074e+00
2.054080542823345734e+00;-1.603324157389276472e+00
2.438454023848017460e+00;-1.444253597004087286e+00
1.532439228202155945e+00;-1.935507363025484207e+00
2.044802834789723800e+00;-1.468636743136475964e+00
2.413177676005263006e+00;-1.443572895510212284e+00
1.714832749319441962e+00;-2.416975945880406318e+00
2.234091576354862330e+00;-1.621298041527307943e+00
2.643956290613545868e+00;-1.579596414642200353e+00
1.307297781443998774e+00;-1.397944873571981272e+00
1.269262972222650498e+00;-1.462600171937765481e+00
1.237989896059585204e+00;-1.379844071251026927e+00
