4.156571368989682824e+00;-1.980889194709022361e+00
4.656797471986054759e+00;-1.897118688349104243e+00
4.748911918975336377e+00;-1.951008667171711064e+00
6.696873063003176085e+00;-2.106747438035912801e+00
4.748441446025351453e+00;-1.987249200021702134e+00
6.420314337026823637e+00;-2.032484671857445413e+00
3.128588548473481445e+00;-1.747474553773183059e+00
4.092543471271527622e+00;-1.978279657313291917e+00
3.773821745899248903e+00;-1.880822252321783239e+00
4.070575368064277555e+00;-2.069735727492075572e+00
2.720277702894237315e+00;-1.852199631151359993e+00
1.995140409780435276e+00;-1.801999341803372179e+00
3.524600341585177432e+00;-1.935778491313775884e+00
4.518826742375196659e+00;-1.972261281833363800e+00
1.403988740709781080e+00;-1.739976953897150569e+00
3.525633890732591258e+00;-1.819340325096170830e+00
4.027114949493973306e+00;-1.899664433270694897e+00
1.767152132420588106e+00;-1.737709537574619656e+00
2.480589933115493029e+00;-1.862760832111139520e+00
2.829359648301419394e+00;-1.847947863580462924e+00
4.476854547277515195e+00;-1.841636354895835881e+00
4.319796880016755658e+00;-1.966992251666104918e+00
3.479358590006600416e+00;-1.990721625249280535e+00
3.175987664347193373e+00;-2.002077606588732461e+00
3.213756684259401197e+00;-1.766229056389921670e+00
2.837615366316190713e+00;-1.940084094571247864e+00
4.087345419409021297e+00;-1.923613971938863632e+00
3.014795060142227978e+00;-2.005797335124339220e+00
5.531059475385995405e+00;-2.062639872422464826e+00
2.533006707205851527e+00;-1.690058636962014971e+00
3.817981885330071101e+00;-1.947115864122053397e+00
3.292384738845890446e+00;-1.910259870343313127e+00
6.601073911431553753e+00;-2.261442502732815552e+00
6.723433348385024821e+00;-2.153017952278375446e+00
3.268278313904205312e+00;-1.739638204116089160e+00
3.521667107814893338e+00;-1.930205898090322281e+00
4.859363694756391183e+00;-2.035264717386393585e+00
2.728598477938120936e+00;-1.883414186097055687e+00
2.408352548042751007e+00;-1.755299416237635857e+00
6.332519845333213659e+00;-2.035196150121679093e+00
4.860870907422813580e+00;-1.975146309051074578e+00
3.469574924663732851e+00;-1.859902538392621540e+00
4.870558735000037665e+00;-1.924336034932367934e+00
4.888195879288296020e+00;-2.108807229144494144e+00
2.994730796879616186e+00;-1.911002000689743241e+00
3.070363626935546542e+00;-1.946185579616267258e+00
2.185118593276544452e+00;-1.741197914768399801e+00
4.651239843091536486e+00;-1.909369750440497171e+00
2.566311546535755106e+00;-1.830407069795336295e+00
6.033717097707596899e+00;-1.995986829284194020e+00
5.723420710452388427e+00;-2.085516618613890483e+00
2.128971528166458960e+00;-1.954690894108608079e+00
3.232909677392126646e+00;-1.761705375610126412e+00
4.324850408247828071e+00;-1.925693005971141236e+00
4.390745439948288364e+00;-1.896816232648084410e+00
3.527764428049660062e+00;-1.884906141052465234e+00
2.601545310521137910e+00;-1.850497329406234126e+00
3.251772901571644780e+00;-2.042875487355328090e+00
3.786155001879907722e+00;-1.922704027479374744e+00
3.074548306455282987e+00;-1.804325390610282964e+00
5.062249823133283755e+00;-2.198512100880376074e+00
3.289211543392601467e+00;-1.767856273111664489e+00
3.570115148881865874e+00;-1.871964757032332116e+00
2.534436819195296398e+00;-1.823947571723421701e+00
4.948165808376062458e+00;-1.881594536052068722e+00
2.651234334181031382e+00;-1.857512997748428818e+00
2.544439931873335503e+00;-1.691176344428924283e+00
3.391865363729569260e+00;-1.837943728675309973e+00
4.358359725410969610e+00;-1.993057759359353032e+00
3.340656998113504805e+00;-1.825280676544312586e+00
3.157675659616268060e+00;-1.833457680659348998e+00
2.787943012491270522e+00;-1.801259922287387738e+00
4.113029583777604969e+00;-2.073936573152104224e+00
4.485927006329591293e+00;-1.988002230508111312e+00
4.354913511689275651e+00;-1.866937622050448997e+00
3.675491537786600649e+00;-1.782038895679222135e+00
4.581041588611141080e+00;-1.986546446251140186e+00
4.452439146550377203e+00;-2.050470454293769063e+00
3.771950340681098801e+00;-2.018793009662189331e+00
2.372945796868641377e+00;-1.829571071841196828e+00
5.708793669297540951e+00;-2.136315309927916850e+00
4.869443498931851799e+00;-1.976452207899717095e+00
2.691357407676609359e+00;-1.729520954256321463e+00
2.766861591962582967e+00;-1.610496675394619714e+00
4.809606660291061431e+00;-1.879994463068765498e+00
5.047187311978770907e+00;-2.032940941505520627e+00
3.618824859424781160e+00;-1.927083100355466927e+00
3.805993591919590635e+00;-2.249799459170609417e+00
3.782611415925541287e+00;-1.908583129055005712e+00
3.105715816605231883e+00;-1.665421478271566613e+00
4.002005244601131828e+00;-1.945243839306828537e+00
3.764343224161023294e+00;-2.101574403578949646e+00
4.051789132052880049e+00;-1.961618356652598205e+00
4.043500859018459792e+00;-1.836756789850285454e+00
3.741341420586759003e+00;-1.804266846335395913e+00
3.887779756393489716e+00;-1.957639924165283762e+00
2.847818839881319342e+00;-1.925011228182323730e+00
2.115187312346152204e+00;-1.646339788841636675e+00
3.589652041534579840e+00;-1.913060373793281865e+00
1.805011476832066197e+00;-1.955822971443409886e+00
