1.426293343053057994e+00;-1.805513046448898873e+00
6.171324854802995308e-01;-1.918292156207872301e+00
2.855822964138684306e+00;-1.828064109527514969e+00
1.552271822363171294e+00;-1.529959867622207259e+00
3.056170208360975415e-02;-2.057705927292537318e+00
2.275026778787466952e+00;-1.390453552930178249e+00
1.104701280644724948e+00;-1.419146260187006403e+00
2.438774418151898882e-01;-1.310848345229152390e+00
1.890667681554998314e+00;-2.074577538263757681e+00
1.063055243575560249e+00;-1.298545289875658648e+00
1.879711065547880589e+00;-1.363086462461648996e+00
7.656291603781931743e-01;-1.547161108615545011e+00
1.474425284548893877e+00;-1.340011749303823940e+00
1.097796422310766573e+00;-1.446184258731543881e+00
1.610672154501518571e+00;-3.467148914494214473e+00
1.723227104409016830e+00;-1.570486621361294022e+00
1.657007734396018783e+00;-1.879879511963439720e+00
2.114883498084465963e+00;-3.113648575122484274e+00
1.706938820480441432e-02;-1.481441050439484375e+00
5.811479547624491815e-01;-1.458599910219287477e+00
1.490211492750668665e+00;-2.383196364011980428e+00
5.384089745602846921e-01;-2.619408378502956491e+00
9.829412770671852595e-01;-2.066600986756092162e+00
1.204380626591688319e+00;-1.345954854928315125e+00
9.378470257336436466e-01;-1.382218719852759126e+00
6.845891100570196119e-01;-1.444771665329170673e+00
1.962472851073939983e+00;-1.870230734321373545e+00
1.911906069039714051e+00;-1.338065408099658793e+00
1.337100717018646856e+00;-1.904725688466877953e+00
1.050574953515737153e+00;-1.750464685857775038e+00
5.684010721224310725e-01;-1.337085730995707600e+00
2.174270714382935843e+00;-1.570716406978992286e+00
1.169018903742828464e+00;-1.588889591990172434e+00
9.245911049302706353e-01;-1.530659986593018607e+00
2.930797247519576931e+00;-1.904980710008043587e+00
1.936274069975996159e+00;-1.622900368510730162e+00
1.453121259532920373e+00;-1.346886183985982921e+00
1.693977902583275741e+00;-1.400216599307064769e+00
6.303062171876798736e-01;-2.314138877477585510e+00
9.280016628490986852e-01;-1.287180556879190974e+00
1.983556992945426423e+00;-2.751847109794158364e+00
1.491051553829955134e+00;-1.593486903303268587e+00
1.913356100250851677e+00;-1.601566830899846305e+00
2.070502749284466759e+00;-1.424923106540838758e+00
1.265479651323771604e+00;-1.842872508505171147e+00
2.564317787864993203e+00;-1.481471233397480880e+00
2.902674723353992015e+00;-1.440308426739392855e+00
7.565639633158556254e-01;-1.843039919847377472e+00
1.077874910966306832e+00;-1.665348437438595397e+00
6.153669895767256426e-01;-1.366657578092766556e+00
1.199652707211282587e+00;-2.337187872731849136e+00
1.061372318605982912e+00;-1.758895571421855042e+00
1.746844159895291515e+00;-1.450272864338956413e+00
1.702646858475160840e+00;-1.281361877942870375e+00
6.726060051199331813e-01;-2.323023635601547898e+00
1.939556952875178375e+00;-1.398520705325756897e+00
1.984074020499799085e+00;-1.525169128620430303e+00
2.753217674498764644e+00;-1.526972955268906418e+00
1.977834341878869973e+00;-1.881110941167122519e+00
1.423547897210666768e+00;-1.422197194842821810e+00
7.305115342115552357e-01;-1.228686363446132246e+00
5.142025871133786286e-01;-2.299996058003208166e+00
8.050482724732339612e-01;-1.705799419614486556e+00
2.860492053346860519e+00;-2.053590400395034266e+00
1.968102595164687552e+00;-1.886181433867538892e+00
8.664493706145451890e-01;-1.356584424445939963e+00
1.656460310152926940e+00;-1.406545377203825442e+00
2.997678002988372725e+00;-1.841266127419448839e+00
1.366877215130152035e+00;-1.809143121094822781e+00
2.276688918455257671e+00;-2.086024692614192766e+00
3.774108865067711260e-01;-1.233920051510490001e+00
1.921917836676903635e+00;-1.988100645542157041e+00
1.311584762404596205e+00;-3.369033670711239825e+00
2.184590369152282108e+00;-1.379197699978605529e+00
1.464015617565753269e+00;-1.464967346043214214e+00
1.749953537621392829e+00;-1.829081210747925734e+00
1.787192555960352092e+00;-2.184610232929787621e+00
2.266974420537362089e+00;-1.463604321210431713e+00
1.316957708450317899e+00;-1.342090089260558505e+00
1.071026906022185976e+00;-1.588408800370423757e+00
8.193756218552312731e-01;-2.093234214034896734e+00
1.391052798740165075e+00;-1.562410596480451552e+00
1.485669511234857465e+00;-2.278833110137061801e+00
1.780178921949088444e+00;-1.629080694374395843e+00
1.608403576138959679e+00;-1.357715887486983242e+00
2.596754046619411671e+00;-1.564856130311962357e+00
1.295550108384221799e+00;-2.411585395023139178e+00
1.696335688725014279e+00;-2.141341889981344337e+00
1.198606335749524021e+00;-1.255942215410617901e+00
2.052932252969052129e+00;-1.938044919805363309e+00
1.676885608854898901e+00;-1.386056753302917777e+00
1.500473696275356650e+00;-2.382088243064602651e+00
1.031633226603356324e+00;-1.981809471428630953e+00
3.405316862495147756e+00;-1.678398565100533091e+00
1.096311601128933555e+00;-1.342919502062745352e+00
7.521066871115912322e-01;-1.282605439437242367e+00
2.327283960025559040e+00;-1.468206404662311115e+00
2.766190761954474553e-01;-1.671021290069873100e+00
2.116283261181993502e+00;-1.508497591470390642e+00
2.546604221143300428e+00;-1.479431021390607448e+00
