4.976514071999964095e+00;-1.854496985903772766e+00
3.840796671560136044e+00;-1.987240303538241548e+00
4.117023720599466863e+00;-1.831406181269422673e+00
5.038295756026219152e+00;-1.881304185207671509e+00
6.155480518535236811e+00;-2.016946218516184608e+00
5.209985584927158797e+00;-2.059011079586210435e+00
3.297235382852839791e+00;-1.760194876868248937e+00
6.308466925822751037e+00;-2.187350024998292231e+00
4.377087605792487679e+00;-1.833207780671066045e+00
4.212941366593372372e+00;-1.923214847868874200e+00
5.324213990931458085e+00;-2.122539665965916367e+00
3.910643568693584537e+00;-1.969877684004951890e+00
4.720941596977859867e+00;-1.817766927907829011e+00
5.931360284367854341e+00;-1.996224347413849243e+00
5.180527003961961086e+00;-1.985565502070475885e+00
3.073913414859210214e+00;-1.900469384781202420e+00
4.385281874754040743e+00;-1.814588698909354036e+00
3.298882857356152609e+00;-1.855660397282611340e+00
3.612957599701320355e+00;-1.903566768883437677e+00
5.018129535981293188e+00;-2.021803792712929759e+00
3.695831222685934669e+00;-1.838926880048906920e+00
4.587928172318714637e+00;-2.018463475733530910e+00
3.244399783829161610e+00;-1.692415624893852666e+00
3.594742607868705253e+00;-1.809203405431593081e+00
5.025571905673776207e+00;-2.067187099812275441e+00
2.747372704756116057e+00;-1.718928397476483072e+00
4.063989639161428968e+00;-1.929301005295495752e+00
5.604147165392278751e+00;-1.946718850455187111e+00
4.612572846846171970e+00;-1.934713860495798965e+00
3.259449926155722377e+00;-1.751175053567183282e+00
3.667742700261654054e+00;-1.782857492437489366e+00
4.827445746597186726e+00;-1.866514581827545260e+00
5.219100926194320422e+00;-2.104942635827976360e+00
4.440908317697932262e+00;-1.923015936597990860e+00
5.106361434646837338e+00;-2.020332873817436870e+00
5.604049657168979515e+00;-1.961510013913027040e+00
4.878802372675236754e+00;-2.007398567213264151e+00
5.873799307070880715e+00;-2.090587290146723287e+00
4.239796036696736437e+00;-2.006976149321130443e+00
2.938056947824346121e+00;-1.752928759568655348e+00
5.607896099234760179e+00;-2.006760276443730451e+00
3.649385679531427229e+00;-1.849873819101292671e+00
5.544896912413199708e+00;-2.074594610169328668e+00
4.892814169464498875e+00;-1.900372326973173376e+00
3.833952762349390753e+00;-1.955230212373072929e+00
3.696001580595107860e+00;-1.796430756277217045e+00
3.024342024292898223e+00;-1.724395185694885813e+00
5.436526267270501478e+00;-2.062746104658091273e+00
4.571670721216190003e+00;-1.909462024552693205e+00
4.187480811676403292e+00;-1.855550843987691767e+00
3.723776887792008772e+00;-1.838403611432808393e+00
5.838841747160229190e+00;-2.073963273943125074e+00
4.411616310140288988e+00;-1.846254660407971482e+00
5.343309714890698281e+00;-2.116149518117987238e+00
4.217566217176033305e+00;-1.954547375696322531e+00
4.530121283025758672e+00;-1.854778771909748603e+00
3.363534124149764271e+00;-1.769617489148245681e+00
3.380537966891028923e+00;-1.855952369131452784e+00
3.864122364542963872e+00;-1.923541034070585409e+00
3.071511473141954607e+00;-1.727861930735955509e+00
4.945228529835826059e+00;-2.080814195574768544e+00
2.495543621821886493e+00;-1.814329861701882596e+00
4.414717233620057968e+00;-1.902387382285299466e+00
4.673229998019558629e+00;-1.998753795509204068e+00
3.976947231955180850e+00;-1.841873924024633125e+00
4.363525622017165873e+00;-1.961541683887440213e+00
4.360885017589390955e+00;-2.025179591148963176e+00
4.186436060003295268e+00;-2.037450181390342507e+00
5.197512366322378341e+00;-2.187557934534158033e+00
4.192577108627797422e+00;-1.842014264998521611e+00
4.089027631099783733e+00;-1.922606535518000426e+00
4.523527195501671372e+00;-1.813483789358883325e+00
6.219744031027713227e+00;-2.075044123742592284e+00
3.684799592574628413e+00;-1.783076858862171266e+00
3.990633174002728545e+00;-1.952897162579156243e+00
2.806378317105221676e+00;-1.810674247704969320e+00
5.507002899580251132e+00;-2.148242009324081270e+00
5.067252736700464055e+00;-1.993079165222222171e+00
3.443523552966363699e+00;-1.805850793903586604e+00
5.648821126474327770e+00;-2.138697892839654724e+00
5.108038390632863468e+00;-1.933822330489511243e+00
5.259916420053905917e+00;-1.951930365196473671e+00
3.082863901240241233e+00;-1.742860167970109231e+00
4.433282980335846446e+00;-1.795648939611639294e+00
5.899366940543698590e+00;-2.132873024047340582e+00
5.759135744387812395e+00;-1.962595599891082898e+00
4.753708557645017763e+00;-1.870936820138358936e+00
4.185963477886232909e+00;-1.847886486060807076e+00
2.765660098463558647e+00;-1.708236498680489657e+00
4.250099529867975789e+00;-1.970572807995528475e+00
3.577283584043991826e+00;-1.824440550362451230e+00
3.085722728706132845e+00;-1.659883402186139945e+00
3.256766697711710457e+00;-1.720380347939854504e+00
5.245950906918678491e+00;-2.069065270830237946e+00
6.390371803079096580e+00;-2.207207860782050890e+00
6.504871954719220639e+00;-2.104133186849645121e+00
6.447308844831043828e+00;-1.978854023995854750e+00
4.548309825716147614e+00;-1.955069716727393159e+00
3.112914641333911714e+00;-1.768679730411020445e+00
5.294986262685761780e+00;-2.002799439898498512e+00
