3.959745881052046279e+00;-1.904037485402194863e+00
3.857103392874369430e+00;-1.897638926812835747e+00
4.341861993860132607e+00;-2.080254189871212134e+00
3.387995712372874557e+00;-1.951205961565674940e+00
4.598106679632516069e+00;-1.985960956575821612e+00
4.673974051271851060e+00;-1.880939193977333446e+00
4.978093183316830483e+00;-2.052767006514730763e+00
5.584957675075523653e+00;-2.100659113310750836e+00
4.128121934883122179e+00;-1.879444837499449239e+00
5.174198517767214511e+00;-2.020805141157623552e+00
7.022481805363095297e+00;-2.292548007586215242e+00
4.327961701721728005e+00;-1.869776322204575347e+00
5.592731942868590878e+00;-2.075626774543742226e+00
3.374699543508817179e+00;-1.828631052431726634e+00
5.117264242400979768e+00;-1.972176531628780038e+00
5.182885489465687279e+00;-1.935278819109556681e+00
4.226047451079038453e+00;-1.808604300738045678e+00
4.613919290537938700e+00;-1.822124523883407843e+00
4.136845174899326238e+00;-1.857725835353452482e+00
2.748199096328946212e+00;-1.696040428686373946e+00
5.298847024404734540e+00;-2.061830523049403396e+00
3.185676449386029674e+00;-1.684978564904502818e+00
4.045980448205147795e+00;-1.970062170612466357e+00
5.536588252007734745e+00;-1.956294308820065497e+00
4.461266618463596068e+00;-1.870212439595589249e+00
5.283390464866532632e+00;-2.019205862812834429e+00
4.055652164996742748e+00;-1.776280750979438494e+00
5.593712578320390705e+00;-2.178033024108779969e+00
3.818844660417232806e+00;-1.717800189306539993e+00
3.142302394725329684e+00;-1.829424807661318209e+00
3.400353438794568639e+00;-1.705766463880464823e+00
3.658478910295552389e+00;-1.783134530022415065e+00
5.961821680693771164e+00;-2.151967740024729459e+00
4.588916584637953378e+00;-1.955858866262173423e+00
4.404634819699582593e+00;-1.980213449921089719e+00
5.227838357892939491e+00;-2.052810892881878679e+00
4.948413384608275400e+00;-1.948138229051901815e+00
6.011900141046448098e+00;-2.025124465543692409e+00
5.745537761695997503e+00;-2.137332492451435417e+00
5.816097542888384986e+00;-2.040058316963223817e+00
4.579785066214098421e+00;-1.897973911401781066e+00
4.794031527848018115e+00;-1.934526904918393742e+00
4.985329882543452662e+00;-1.959456071296740820e+00
5.289640455654721407e+00;-1.928124391865928100e+00
4.588089477299442720e+00;-1.933229653323735420e+00
4.978144465208906411e+00;-2.001953689079695842e+00
7.920180323399878652e+00;-2.350782848839302108e+00
5.580915181128721869e+00;-1.935770280917737507e+00
4.036084222723006931e+00;-1.798114188743240804e+00
4.075442351435771826e+00;-1.917976638517747245e+00
4.407175337112297697e+00;-1.908493977958484633e+00
3.263573159257779022e+00;-1.748484910553038674e+00
7.073766319905816502e+00;-2.189867479334368205e+00
6.123643967162802682e+00;-2.061005494772446323e+00
3.598542699214546836e+00;-1.887100908888002859e+00
4.537347719597587314e+00;-1.981988264530822885e+00
4.050558530684640779e+00;-1.988149723857612683e+00
4.820378910703404074e+00;-1.894214263670483289e+00
3.263378370590492406e+00;-1.908458764148192488e+00
4.757768478371066756e+00;-1.929148715735897968e+00
5.018404495100847740e+00;-2.098869929164766113e+00
5.360241954688174992e+00;-2.000326790975014646e+00
4.179914062425114984e+00;-1.894297893532189914e+00
4.151027360307963043e+00;-1.871776273976184068e+00
5.373194435584021988e+00;-2.010708572948340045e+00
6.568589730932489879e+00;-2.248345549513713681e+00
5.331968152296409080e+00;-2.007030021347726123e+00
3.397734865829818318e+00;-1.824957292969485723e+00
4.232267825512566972e+00;-1.897846446169230816e+00
3.097479912773307031e+00;-1.808717412425709714e+00
4.506012698560761365e+00;-1.944192477627153526e+00
4.665456240779745301e+00;-2.058597530625781769e+00
2.967123801632431945e+00;-1.757486981541138693e+00
4.834018284509982166e+00;-1.935748657544684947e+00
4.329305299263251250e+00;-1.924758653008330045e+00
5.166542172778041397e+00;-2.029299289294690389e+00
4.400856857545910827e+00;-1.862940544090764261e+00
4.933054583113829494e+00;-2.006225717329884528e+00
3.847150070887569662e+00;-1.867558148741147672e+00
4.300115263387331410e+00;-2.001697553962321852e+00
5.470284589053540536e+00;-2.011141073290727999e+00
5.895484629915808128e+00;-2.078655116424282578e+00
4.498887938877104808e+00;-1.998220171131885436e+00
4.649228787970201893e+00;-1.942638205822864395e+00
4.459552985698477912e+00;-2.064503339558224404e+00
3.531177256317332702e+00;-1.858933813553590664e+00
4.649380157646005429e+00;-2.037060199566571583e+00
2.571558776239172950e+00;-1.646585678107471029e+00
3.895493265923067661e+00;-1.838470410883329631e+00
4.758741257425568527e+00;-1.990270486779570192e+00
3.108234646682542124e+00;-1.881269979533160441e+00
4.607491479590822614e+00;-1.884213716128960714e+00
4.054010953213879276e+00;-1.950166116682595874e+00
4.757624558200873821e+00;-1.969493950475329269e+00
5.837644941732785142e+00;-1.969571692815055952e+00
4.213490810956723287e+00;-1.988696715683589300e+00
6.396680828970348287e+00;-2.165632234237282017e+00
4.145789042201036168e+00;-1.922801773857132135e+00
4.517617754095544669e+00;-2.144384520079815282e+00
4.104430109754863665e+00;-1.821936645895370521e+00
