1.581942730917642814e+00;-1.919484967919085960e+00
6.338955660184084628e-01;-1.434999654109480938e+00
6.583057012120918650e-01;-1.516306153244222799e+00
1.369124139483832492e+00;-1.561055206480100876e+00
4.354665456583208250e-01;-3.135612774822664317e+00
1.443484125906044691e+00;-1.440009607462972241e+00
1.845561633147153602e+00;-1.491941945137148950e+00
1.960090152812521636e+00;-1.630411101791666040e+00
1.794206661308939355e+00;-1.322353413722863413e+00
4.929339902249654792e-01;-1.757157853575949780e+00
1.625319047114692772e+00;-1.349214755648914910e+00
1.583246121539978457e+00;-1.283886264943347566e+00
1.615698958373351868e+00;-1.853044737135663977e+00
2.429424577137503150e+00;-1.492284636184790791e+00
1.553256278605506191e+00;-1.379356901466266994e+00
6.297623484216390288e-01;-1.735224146157233527e+00
1.188584978426920458e+00;-1.382768976497405600e+00
2.787708798045234637e+00;-2.178389251695316720e+00
1.312639469578375628e+00;-1.355206299347485377e+00
2.541777459925671945e+00;-2.062440516343237551e+00
2.957857803299724253e+00;-1.596220501127045610e+00
1.957547122376196880e+00;-1.995186115916771863e+00
9.488600763525713022e-01;-1.474055436787388595e+00
1.678892767468692648e+00;-1.433424637693529347e+00
1.156265972903612216e+00;-1.297875738860081452e+00
7.429839590643976255e-01;-1.440178072619542782e+00
1.361632039983628806e+00;-1.777440974496594439e+00
6.726690262931102060e-01;-1.576015932208280068e+00
1.012568467094908664e+00;-1.652700753804147826e+00
1.563391987163010421e+00;-1.778005551021414554e+00
6.187697619058424303e-01;-1.326542928753594586e+00
8.401846290238954573e-01;-1.367117840160384512e+00
9.597270835166287206e-01;-1.682331979187097204e+00
2.026384153040988956e+00;-1.436963328124005956e+00
1.284188526186512913e+00;-2.303336599752964453e+00
1.203205743510692205e+00;-1.806617061236882593e+00
1.769304066075849668e+00;-1.722123260756497132e+00
1.146114311036396494e+00;-1.339342110407229836e+00
2.274885588722293850e+00;-2.026001841949088611e+00
1.685179491295514476e+00;-1.438637702205064706e+00
1.172407885807480232e+00;-1.637643221852262299e+00
7.136495096654145165e-01;-2.441844413294960603e+00
5.098334936131881934e-01;-1.425567102906216688e+00
1.130372086472978932e+00;-1.744778531196576221e+00
1.940010832328453283e+00;-2.036217659651780476e+00
1.180625758998351094e+00;-1.291716670766259512e+00
1.359694760875914010e+00;-1.972642207759997879e+00
1.859308721708693213e+00;-2.309724561876467686e+00
1.567074713311027212e+00;-1.374046534298299482e+00
9.421600380563046606e-01;-1.317230822112533284e+00
3.314148582513738894e+00;-1.784379322048977645e+00
1.303924773505790835e+00;-1.293354106047723384e+00
1.197580924703760541e+00;-2.092317694757532820e+00
9.391451744134070578e-01;-1.249019165088702144e+00
2.175260877487849243e+00;-1.896045828972137137e+00
6.688615288819594884e-01;-1.294367865820519548e+00
2.718911363717169571e+00;-2.119195128393037475e+00
1.473236673516037820e+00;-2.287817748891046055e+00
1.268033419246165527e+00;-1.929293841052634129e+00
9.695383513603716974e-01;-1.298599271725037418e+00
1.682614757945863238e+00;-1.445752527211732641e+00
1.630049256188435880e+00;-1.409165030473875424e+00
1.941174831130655587e+00;-1.736168498163858764e+00
2.672410301860282722e+00;-1.667132754893689395e+00
2.724623424785925785e+00;-1.619676283589131849e+00
9.412664805469808105e-01;-2.317430699768069147e+00
2.157065665532621246e+00;-1.459573725102565334e+00
1.994808139378609457e+00;-1.559940522658835427e+00
1.856548497870591508e+00;-1.459784689310018591e+00
4.517482678077406888e-01;-1.875936717815604560e+00
2.719471215675425935e+00;-1.566907520651400265e+00
2.355048706494236477e+00;-1.973720696875907343e+00
1.286925930784296845e+00;-1.643357143174433821e+00
2.074473027521629209e+00;-1.608108982215522342e+00
2.121680399632479563e+00;-1.534682744155376088e+00
1.849265062434301221e+00;-1.774659206533822031e+00
3.833632822709996946e-01;-1.713086925657967274e+00
2.084130733487384646e+00;-1.893111276148990774e+00
1.097084097444982254e+00;-1.343732245834876604e+00
1.406634759437032089e+00;-2.290938926241993467e+00
1.771342336395417050e+00;-1.442814732504526631e+00
1.643730498564946352e+00;-1.477433284451508344e+00
2.235148476433916898e+00;-1.467411834101971735e+00
4.872147313852164263e-01;-1.592208897419459035e+00
1.773122185614074642e+00;-1.519327641734554923e+00
8.326901402311427391e-01;-1.962311529682277289e+00
1.664086775042976862e+00;-1.525923040600862146e+00
1.567948327625964033e+00;-1.475627251329826084e+00
1.877152610868488836e+00;-1.422899769040867124e+00
1.573624927169236409e+00;-1.326599177656029971e+00
1.876213383665874090e+00;-1.637943342683678472e+00
1.201143187259853917e+00;-1.558811689420499524e+00
7.418983525810268764e-01;-1.348449421200130782e+00
1.788360452681582613e+00;-1.930433891547970848e+00
1.669623473240022804e+00;-1.551338725357218173e+00
2.196634660112666282e+00;-2.058452193812672526e+00
1.437087796221173663e+00;-1.558238488831735546e+00
1.429331781239246313e+00;-1.632790375473907485e+00
2.278017062508564283e+00;-1.552666502359672851e+00
2.221274536782780196e+00;-1.791680297315250803e+00
