3.825605417217646131e+00;1.391606937224832974e+00
3.046010795564421336e+00;1.344342171805247954e+00
3.372945790015092982e+00;1.641291699256242742e+00
4.376429462765965894e+00;1.261124700043887881e+00
3.586816074747770866e+00;4.449200252701963065e-01
2.181859485208162308e+00;1.056702141652550830e+00
2.541676174505207442e+00;1.690576382071101280e+00
3.368345084434198444e+00;1.819421493277881163e+00
4.236606372573759494e+00;1.733351330652781241e+00
3.185582231552144705e+00;-1.137712428905155865e-01
3.815508141680418852e+00;1.120942409567968534e+00
4.620692457423848154e+00;1.767086953531237681e+00
3.843092364870709154e+00;1.423280895281138214e+00
2.899978168622878716e+00;2.303017426423343395e+00
2.071163490827427012e+00;5.633861444853499600e-01
5.224765405923290196e+00;1.656472716668855538e+00
5.003911857763556625e+00;2.782696266505942706e+00
2.244088908826090911e+00;9.075157969021667714e-01
5.364601938608942966e+00;1.301005876528502414e+00
5.293752095558089898e+00;1.697842696907641225e+00
3.803397952813833083e+00;6.172320891010432131e-01
4.106355698529977616e+00;1.697646894387442540e+00
3.602346259783970606e+00;1.150298667402537278e+00
2.232951834121220891e+00;1.764303211007536953e+00
4.622061260980484754e+00;2.009649707791023143e+00
4.406229592999489242e+00;2.423920384716411025e+00
3.346852066128923386e+00;1.044910436763328399e+00
5.679590320928289415e+00;2.362400909576706010e+00
2.825836284506134444e+00;1.465685459681155489e+00
2.114220271609974056e+00;1.494872378949220426e+00
1.748476026159336172e+00;6.070744808365264866e-01
3.911542545357367118e+00;1.814399895504069882e+00
4.907908324291724966e+00;1.940795122667504202e+00
3.059963760329729165e+00;2.345883972545804497e+00
1.113292980148292699e+00;2.200671212968758450e+00
3.611916500929381879e+00;2.944467179217747255e+00
3.881659637683915420e+00;1.224427137375013741e+00
3.343948187820715123e+00;1.910941835246868781e+00
3.437668225892469565e+00;8.495006688969906072e-01
1.935212389220535290e+00;1.659674564142251452e+00
1.377330130222764737e+00;1.396439918889495591e+00
4.791690233952661693e+00;1.391487194070692324e+00
4.760240897207159705e+00;2.032484973748942103e+00
5.121262736939261373e+00;2.308836336070844153e-01
3.435055407695879914e+00;9.556699519185204439e-01
2.164359069657797008e+00;9.470421445507930525e-01
1.524105344890785751e+00;9.663465804621735877e-01
3.792847423771073423e+00;1.691667556492178592e+00
2.222690661415835489e+00;1.111001234805971682e+00
8.066751538321556225e+00;2.072300542727647077e+00
