2.260060299663749550e+00;8.897637803480638041e-01
6.923964680560292351e+00;2.182989684507734562e+00
4.179096340947927146e+00;5.177185532408350443e-01
3.447628254464134567e+00;2.375102881784178610e+00
3.768058901827583185e+00;2.140388044409805346e+00
4.904133448210437507e+00;2.577508886958698842e+00
3.161162565867368990e+00;1.435899618041554637e+00
4.520095982780825139e+00;1.438216648936142317e+00
3.989456942118331462e+00;1.382328892444861790e+00
6.084851626055471918e+00;2.267035294981158522e+00
