4.028940513631999565e+00;-1.881260206736757867e+00
4.141052547210732904e+00;-1.852469715568263009e+00
4.942677010786062475e+00;-2.008009457567490497e+00
4.917412776069910230e+00;-2.026925544911522881e+00
4.872705524485583695e+00;-1.988836997137588769e+00
4.811712104469445528e+00;-1.997172466965813742e+00
4.223088027349032991e+00;-1.883979713511966692e+00
5.271819145108596061e+00;-2.020801740032889260e+00
5.092913440475218323e+00;-1.981616484769552544e+00
4.444654785486008564e+00;-1.925187354599433576e+00
4.733016432459160150e+00;-1.946431189982307242e+00
4.865341536100570075e+00;-2.056833361741820632e+00
4.761827415520599516e+00;-1.925213341417089996e+00
4.822189380311643347e+00;-1.951118341667931855e+00
4.730272150920977303e+00;-1.986606617931460095e+00
4.837506008773823751e+00;-2.028330265674503696e+00
5.062144456849228646e+00;-1.970987813953640089e+00
5.065003441964520015e+00;-1.993425809929338710e+00
5.047670231937719798e+00;-1.993001644558706431e+00
4.717957806125381737e+00;-1.935929365009792402e+00
4.465893562063304678e+00;-2.013530898191210561e+00
4.986175753967309277e+00;-1.977623060356769713e+00
4.704961678969814542e+00;-1.920794176679201826e+00
3.601360791167599551e+00;-1.852920147176178700e+00
4.682435026597301153e+00;-1.958684009704053874e+00
4.594374170899645726e+00;-1.940995865304781187e+00
5.383329983159263143e+00;-2.050108883188765496e+00
4.663382505549587442e+00;-1.979296910566223033e+00
4.658724927790197867e+00;-1.974785992303900839e+00
5.004757231542612317e+00;-1.974617185252323548e+00
4.632730068421095027e+00;-1.946724265440135326e+00
4.713726529253795761e+00;-1.990913155816382840e+00
5.167794505856386778e+00;-1.966361343390712335e+00
4.218637658570641769e+00;-1.893097560844359206e+00
5.831819532808279583e+00;-2.047313590980678555e+00
4.846662412743013348e+00;-2.038107098855813426e+00
3.518160135622717455e+00;-1.882604423796320647e+00
4.437005188678210921e+00;-1.966229670560479148e+00
4.421845375880607776e+00;-1.866738766446009112e+00
4.691963574420705996e+00;-1.920708029848379184e+00
4.971147563992522223e+00;-2.021941694630709385e+00
4.188526882156564213e+00;-1.914464211010146855e+00
5.419891763990889011e+00;-2.051331026631812549e+00
4.021854289339080069e+00;-1.888459861648331684e+00
4.572727640140099581e+00;-1.932743196887508619e+00
4.153670989304025341e+00;-1.817644554200439355e+00
5.250367039233195143e+00;-2.021804973978261533e+00
5.493439957562261000e+00;-2.046691743512766504e+00
4.989527333335747272e+00;-2.017788937503479652e+00
5.298455350702433009e+00;-2.019866247960094174e+00
5.177676836689494522e+00;-2.003553651074321262e+00
5.579565095264286789e+00;-2.072610255305794347e+00
5.146221733664302356e+00;-1.979816228879876405e+00
4.076208427990083649e+00;-1.869698233220611794e+00
4.504016535083684047e+00;-1.992549545066313099e+00
3.803227340091402287e+00;-1.887135997747513727e+00
4.404235148827050139e+00;-1.984587420083423925e+00
4.776183674291132775e+00;-1.947820117221875424e+00
4.524811669318504315e+00;-1.957679692153633466e+00
5.090101993738464614e+00;-2.024737982023850247e+00
4.288982907614903084e+00;-1.887919004961054359e+00
4.706894075983912629e+00;-1.965085377105357578e+00
4.619712233586082739e+00;-2.044910857430018325e+00
4.081513092479453597e+00;-1.920017960214151831e+00
3.886511068168045480e+00;-1.820738782106046783e+00
4.951239780333854590e+00;-1.989370000616556222e+00
4.468090200917769650e+00;-2.011685269685143496e+00
4.283272475073706786e+00;-1.902801076156019899e+00
3.853179750954681904e+00;-1.866560300879130052e+00
4.972015075090020275e+00;-2.015989967515407155e+00
4.935755550989650686e+00;-1.954655206609143603e+00
4.881133565897610715e+00;-2.035516616786293032e+00
4.683067435414665525e+00;-1.971483003888806262e+00
5.240484164005328793e+00;-2.008578398593924508e+00
5.250421757276926726e+00;-1.983248988269075586e+00
4.249108395963203222e+00;-1.908957742255196210e+00
5.187098139453102164e+00;-1.936282339744416436e+00
4.640495347609422616e+00;-1.911625664398275193e+00
5.432735504071350086e+00;-2.032151111147450617e+00
4.509580526511631327e+00;-1.973741601095893916e+00
4.618678947319713401e+00;-1.982701325039670337e+00
5.642059831358844590e+00;-2.081226639384920141e+00
5.387064836197557050e+00;-1.997191823089288665e+00
4.528959596892088157e+00;-1.963561451701040683e+00
4.452354532636665141e+00;-1.883739018082124517e+00
5.335516905451028080e+00;-2.017847679975685260e+00
4.547176194192719123e+00;-1.924943554785518929e+00
4.277393975807978421e+00;-1.880397384841484554e+00
4.340337719416131890e+00;-1.937448351996621909e+00
4.260127209263281145e+00;-1.872444703614272399e+00
5.043985501025846752e+00;-1.995423023648859928e+00
4.266714079656891201e+00;-1.914943395800976500e+00
4.915448310364503470e+00;-1.918470476308377304e+00
4.509342031274464979e+00;-1.988472497770047198e+00
4.796045549079009263e+00;-1.960865099541296619e+00
4.733775840019013081e+00;-1.968739194629815614e+00
4.740221641279069864e+00;-1.970347935735753397e+00
4.553926174475726896e+00;-1.924710908641783735e+00
4.561161758513679665e+00;-1.925005451168938508e+00
4.914039702969828838e+00;-2.018141439143747107e+00
