5.408129215465933726e+00;-2.013786840327919769e+00
4.980723895932708700e+00;-1.983737273317518035e+00
6.466746725316136590e+00;-2.145237752081242455e+00
5.328520471979441453e+00;-2.034050182835927423e+00
4.556673849264703868e+00;-1.881168600612694419e+00
4.002688927459976398e+00;-1.941907559366605085e+00
6.052784019248964142e+00;-2.094872606755963318e+00
3.866540295966026886e+00;-1.787520492617395762e+00
3.826211669370097379e+00;-1.937671523015280339e+00
4.172388543053719090e+00;-1.824720035417382036e+00
4.055387023966596338e+00;-1.967433810283647944e+00
5.637145882197545532e+00;-1.946755814266600382e+00
4.839967575176363113e+00;-1.966916468279977792e+00
3.877709966587634227e+00;-1.780717484435629272e+00
3.838335023584356520e+00;-1.834863213340848898e+00
4.840439187641470298e+00;-1.958717072274701820e+00
5.218520942918414285e+00;-2.073997701489991297e+00
5.350552988701017476e+00;-1.996837981723619038e+00
5.004052382669476273e+00;-2.044546577384990904e+00
4.637211954608240205e+00;-1.861393500906854070e+00
3.908231417750442915e+00;-2.108097100394531687e+00
5.716449885357432592e+00;-2.108149250905647865e+00
3.243676657073927494e+00;-1.799562383754783834e+00
1.677730977166263626e+00;-1.752381181132593779e+00
4.691831763204336703e+00;-2.020250908656002764e+00
5.836440518735374283e+00;-2.009190654667091014e+00
3.381026099887024294e+00;-1.877065960598103711e+00
5.402883780501541722e+00;-1.992329715777287458e+00
4.810389249911991350e+00;-2.000671853831851088e+00
4.872627579226210592e+00;-1.944396255936637008e+00
3.284054101288075511e+00;-1.891894181306523759e+00
4.959054793209035417e+00;-1.957234128078240598e+00
3.795613378201686317e+00;-1.901661167551477405e+00
5.431166781498529161e+00;-2.050488962099349166e+00
5.312192289281961521e+00;-2.082548968217138530e+00
4.975801770816932645e+00;-1.883841839181770395e+00
5.097092552506678587e+00;-1.843431797821392548e+00
5.178753762100744673e+00;-2.059480281568421223e+00
3.776623908179608691e+00;-1.818174502448157925e+00
4.968956328309603876e+00;-1.961839663066972772e+00
3.609325975218590887e+00;-1.869091622878762182e+00
4.702286032963352014e+00;-1.884938970512754608e+00
3.959253905389353179e+00;-1.955678135518018390e+00
3.051607963796361567e+00;-1.736613247259766624e+00
4.698269922444668900e+00;-2.077387029450589839e+00
3.695418370667240993e+00;-1.815132095155378877e+00
5.006860676592735260e+00;-2.122161331784373051e+00
4.364423948235517159e+00;-1.976085671047361103e+00
3.963120787763681818e+00;-1.914317123873152671e+00
4.991257789338908069e+00;-1.921509937773451471e+00
2.325451262695680033e+00;-1.698289213011655363e+00
5.880018051420949909e+00;-2.009407599613251438e+00
4.930620487576111266e+00;-1.944399237721701201e+00
6.110337629215512933e+00;-2.137271599252717813e+00
4.437476776216684904e+00;-1.914196299025856973e+00
4.842311415663268725e+00;-1.943319911766969721e+00
5.643021026430703913e+00;-2.049268032997707323e+00
6.154277050713543140e+00;-2.111647513173592561e+00
3.994570223242946749e+00;-1.952379163852168364e+00
3.548397553568880536e+00;-1.811394104833463414e+00
5.542799371592476376e+00;-1.978958855455228871e+00
4.393289974630728345e+00;-1.765131662579507932e+00
3.529077900486291330e+00;-1.788956744982513225e+00
4.372358741192377884e+00;-1.792586892354388173e+00
6.506108421282716492e+00;-2.168746854004219848e+00
4.427068597800785987e+00;-1.949002597634828415e+00
3.997474022030774510e+00;-1.870310872568419214e+00
5.330668584138226862e+00;-2.123447107906462517e+00
2.662019266518309113e+00;-1.722155361112530869e+00
3.886680750226497505e+00;-1.866899544108168385e+00
3.388158557397696224e+00;-1.720327051972192933e+00
3.718704842889645867e+00;-1.892982498213642062e+00
5.241346830676542723e+00;-1.965627244278260077e+00
4.874095831997096617e+00;-1.972318161020296667e+00
3.293350743723246321e+00;-1.739682733965238315e+00
7.602305374615514033e+00;-2.232020055572617956e+00
4.067186592766160125e+00;-1.939081594246343965e+00
5.216927248638731029e+00;-1.914802488178198647e+00
5.410962299991044056e+00;-2.213054894154938168e+00
5.485832208144516997e+00;-2.041686725606193242e+00
4.698904009282783178e+00;-2.139572885551374704e+00
5.114784006949591344e+00;-1.911314960255506845e+00
4.254203445205047451e+00;-1.896560007334348041e+00
6.304418485428349150e+00;-2.145436995910563471e+00
5.077362610747066185e+00;-2.024385712076264277e+00
5.501543281397926144e+00;-1.995989443981886158e+00
5.830922578865463279e+00;-2.027472122822645773e+00
4.024755027727796808e+00;-1.887794158640351494e+00
4.201017223084903662e+00;-1.832188260273535318e+00
5.163622329086292595e+00;-1.985018660816143976e+00
3.207422572843205977e+00;-1.761913022524725481e+00
2.954516753697206344e+00;-1.775903799428892427e+00
3.190315940847125553e+00;-1.716967208674817558e+00
5.818351874144460645e+00;-2.118622716561962438e+00
5.717692995964517522e+00;-2.121315291842873485e+00
5.311638193770457761e+00;-2.320775385079840714e+00
5.701054838474982844e+00;-1.924406616076987486e+00
4.843620401010607424e+00;-1.953436855258341653e+00
5.482995001964818371e+00;-1.941588347321245411e+00
3.817411482691691393e+00;-1.833154812397880473e+00
