2.764499509638032482e+00;-1.765941594944312465e+00
1.299851215530530846e+00;-1.643317888461225396e+00
1.522893375518059589e+00;-1.539695256827057879e+00
1.459710820466283421e+00;-1.383641983965898881e+00
4.666405981801634295e-02;-2.745889634041239091e+00
1.400873353897937879e+00;-1.630267816041677920e+00
1.598637953087989505e+00;-1.475142557028647827e+00
1.637845989781390621e+00;-1.513083574601988612e+00
1.984070377902694027e+00;-2.131751585014669992e+00
1.884368776097156140e+00;-1.447912829309349725e+00
1.976597243414810467e+00;-1.678064748435519338e+00
1.549887437865523188e+00;-1.513299759207690220e+00
2.675228645911898795e+00;-1.831570885043011687e+00
6.868721093050403903e-01;-1.624783848860135826e+00
1.609559394000533272e+00;-1.439277163473962284e+00
3.680986014525905237e+00;-1.507924644766384326e+00
2.311647222153822234e+00;-1.550134834809481443e+00
1.456624394804180600e+00;-1.563849227524169772e+00
2.076614999734709421e+00;-1.584997550487634799e+00
3.006847462045211916e+00;-1.766188767600482379e+00
1.552564647262653530e+00;-1.427219008557959246e+00
-4.973627102076378509e-02;-1.989717580721966916e+00
4.659168462776368536e-01;-1.721222482332994685e+00
1.319647784420334036e+00;-1.621488995605210093e+00
1.093747018360376355e+00;-2.178193669896082874e+00
1.749438213311911738e+00;-1.963302873026654627e+00
1.136363980662722373e+00;-2.212832534210405377e+00
9.037453140781288585e-01;-1.707783940293699398e+00
1.514125058826417014e+00;-1.546986398961270437e+00
9.709865520847642539e-01;-1.582585983448021816e+00
1.173398972348682845e+00;-1.420198082864646327e+00
2.010599209405455667e+00;-1.794193542223998961e+00
1.428420779013577668e+00;-1.407328468016344258e+00
9.065362497875738557e-01;-1.571717913931705679e+00
1.315477712276998279e+00;-1.723384443601723381e+00
7.573090300652950413e-01;-1.962289856318574666e+00
1.277083016188656606e+00;-1.655113922082821931e+00
2.465560866021871078e+00;-1.632920127906407615e+00
9.578745192175835976e-01;-1.565082149349802165e+00
2.616500876708629963e+00;-1.417685489994417569e+00
2.111556640720907652e+00;-1.598122437480775426e+00
1.186542119065549655e-01;-1.702487931207764982e+00
1.120364739289765099e+00;-1.589117391827971293e+00
2.306579708685351893e+00;-1.633539764874260003e+00
1.255471247364002396e+00;-2.548834061358015823e+00
2.458922909278001612e+00;-1.398528799497600117e+00
1.152007346397876830e+00;-1.652877425747457218e+00
1.266945312396180245e+00;-1.031092118543001535e+00
8.860143776972746466e-01;-1.703811064176684820e+00
2.183064611286599899e+00;-1.493351751742620026e+00
4.826893548853432026e-01;-1.653852030123080352e+00
2.094796293996349146e+00;-2.423122435856696288e+00
6.049974488293944352e-01;-1.379166846574701788e+00
-7.710522018239051034e-01;-2.247077168551133486e+00
4.115501046982760758e-01;-1.834032102976113077e+00
9.611349736410594868e-01;-1.900091338100861504e+00
-5.036876910129440832e-01;-1.742002028605240227e+00
2.456087384085029246e+00;-1.985778832078246126e+00
1.727304536607070728e+00;-1.771840550699526506e+00
1.507065443993709675e+00;-1.745412815683029750e+00
7.925894141510091417e-01;-1.621900176312377484e+00
7.182778209859005392e-01;-1.619644067903344364e+00
1.913715835802366927e+00;-1.525749924946413927e+00
2.431177362347166415e+00;-1.766480863967880621e+00
2.063734336459669638e+00;-3.101291040210526262e+00
7.936218548953165586e-01;-2.131727028774645039e+00
1.095130935646640324e+00;-1.473199528786695689e+00
1.850121731796225133e-01;-1.518994176186781786e+00
2.493657766721034452e+00;-1.769858575212941654e+00
9.470813446378850697e-01;-1.340215098041780184e+00
1.554150531380157796e+00;-1.554581616188950743e+00
1.132317124595444646e+00;-1.620740879924541966e+00
4.052843703137954529e-02;-1.409975827133496118e+00
1.506574759646168271e+00;-1.548754029620818207e+00
1.908546499842239452e+00;-2.037188350484660848e+00
7.625218383845309145e-01;-1.644965010475549549e+00
1.581509183393713824e+00;-1.961988700451666734e+00
1.985339691636081261e+00;-1.424144266242464374e+00
1.108468706265969939e+00;-1.323703837811955664e+00
2.337624575025234019e+00;-1.614781468678035736e+00
1.079623314854309513e+00;-1.613626122100845217e+00
-3.155469915708949413e-01;-1.702432764935206011e+00
1.946913100693971055e+00;-1.516283643872454290e+00
1.304136087210659989e+00;-1.381109446187992473e+00
-8.088511105562364023e-03;-1.313218215431269043e+00
1.132058990531875420e+00;-2.620913462223032120e+00
5.669574769906153833e-01;-1.447335062216575485e+00
1.279476175721627529e+00;-1.386031469931992888e+00
2.759798313883043974e+00;-2.495341973239961320e+00
6.755327693559864954e-01;-1.406258766514370873e+00
8.190382512076023191e-01;-1.690521705877890302e+00
2.033159247656759039e+00;-1.586158032050922095e+00
1.106760312820256997e+00;-1.611864426593048405e+00
7.961954392336042519e-01;-1.675876447623431797e+00
1.123837305764084471e+00;-1.579938255792049162e+00
8.679268406135182135e-01;-1.455390244671457278e+00
1.585852925760939058e+00;-1.512523269054957487e+00
8.071745868144685199e-01;-1.561758681724384035e+00
2.815115832776645899e+00;-1.649381712163761948e+00
6.272278785139518975e-01;-1.567424017544667647e+00
