1.680983159149638695e+00;-1.611859628751812989e+00
1.387724966566190821e+00;-1.367565090094797542e+00
1.409094107704251586e+00;-1.572850368749620253e+00
1.199338158257588605e+00;-1.510476576856044417e+00
1.554856057498317234e+00;-1.362973664150262332e+00
9.013034714570485884e-01;-1.270786678052153951e+00
1.185232807065101701e+00;-1.432512368113071588e+00
8.267781334771118207e-01;-1.574917645570347746e+00
1.058494218217747473e+00;-1.282509300885760872e+00
1.505691456779911119e+00;-1.946203133978216870e+00
1.278124639635505044e+00;-1.416186600944192353e+00
1.514126410626723596e+00;-1.744370689806741259e+00
7.849629345877914277e-01;-1.418707169046479200e+00
1.367899463853688768e+00;-1.652432092945860020e+00
1.237085878765869396e+00;-1.304396815903972051e+00
1.846597895043122772e+00;-1.394347750862459767e+00
8.718882655546902338e-01;-1.299566709444860413e+00
1.271132317254196620e+00;-1.607494881178165302e+00
1.765628557990114755e+00;-1.683419688347090215e+00
1.481983699558039547e+00;-1.462953080321316435e+00
1.160225770211411822e+00;-1.372613387846636446e+00
1.316348931212935724e+00;-1.299324945147613430e+00
1.970352525003114197e+00;-1.389896607907040060e+00
1.299350035731829056e+00;-2.123745820097930004e+00
1.692187450143628036e+00;-1.388353975458712641e+00
1.483165635324265486e+00;-1.564341607328268324e+00
1.714991847654659507e+00;-1.537443822196110199e+00
9.186364031628999616e-01;-1.265789503848662623e+00
9.187065590271705773e-01;-1.894515563212537002e+00
1.419279535798980696e+00;-1.534772796674594098e+00
1.095465052494100533e+00;-1.824636097098692122e+00
1.387477991507358732e+00;-3.404137738747849973e+00
1.612284575067396197e+00;-1.349638292427382424e+00
1.395938224490470558e+00;-1.336816501102057630e+00
1.829646038321282031e+00;-1.712264805785316479e+00
1.880471608493543556e+00;-1.740256518850647804e+00
1.669094853706090564e+00;-1.515002247931333645e+00
1.793216219704047543e+00;-1.360665815768664633e+00
1.138611389762500314e+00;-1.304973557478006807e+00
1.393071189207707672e+00;-1.323339947012377893e+00
1.759707862921701560e+00;-1.466279003419398652e+00
1.198959192560223430e+00;-1.599619731853552773e+00
2.301849142726053454e+00;-2.195500859226557910e+00
1.487885400038276851e+00;-1.345861246882996465e+00
2.076889379244030387e+00;-1.455371972358889820e+00
1.962110331203719582e+00;-1.386757000840470599e+00
1.201023957334532266e+00;-1.339030958887823086e+00
2.376486813948358368e+00;-1.453590212676368676e+00
1.777656264040391010e+00;-2.603560459443808206e+00
1.450931826173904149e+00;-1.664540080864911564e+00
1.196755687816449809e+00;-1.375968638663755073e+00
1.285217819566796926e+00;-1.551345341895504548e+00
1.581790018063993664e+00;-1.571068333874501732e+00
1.990803705327721662e+00;-1.956234208079126846e+00
1.385410146017767907e+00;-1.516629570097557611e+00
1.591226912621577227e+00;-1.398143806001405087e+00
1.516212795953814751e+00;-1.335608388288076043e+00
1.267440259867996355e+00;-1.419762350875791723e+00
1.684618809810871198e+00;-1.460007982467805610e+00
1.215535318283095245e+00;-1.923704495881039200e+00
1.855557421919156624e+00;-2.472136760266287592e+00
1.696006827774090731e+00;-2.077380979280817552e+00
1.337935021010217440e+00;-1.494932202049988446e+00
1.075448643211385891e+00;-1.470087707987792536e+00
9.529649007413646400e-01;-1.956167670306664386e+00
1.461538477815380377e+00;-1.896021281870511555e+00
2.112156678868797766e+00;-2.345958149463285736e+00
1.164329610368196821e+00;-1.977331547173392323e+00
1.390329599058754084e+00;-2.403649915565335249e+00
1.540005811610439146e+00;-1.913203518308220108e+00
1.672112698463517066e+00;-1.856849801008878753e+00
1.717946141315277009e+00;-1.423371504041662572e+00
2.040776756781335965e+00;-2.097305797155383011e+00
1.567659367540259918e+00;-1.806706287395631882e+00
1.224461998742354840e+00;-1.374407522400012960e+00
1.793863453040408285e+00;-1.442493847163661691e+00
1.375753745250886562e+00;-1.311604588974783381e+00
1.503913035376093665e+00;-1.718543988845460113e+00
9.413817837492115537e-01;-1.655538835486571880e+00
1.798379776266351371e+00;-1.510097019910033644e+00
1.343073675909324693e+00;-1.340359905942908547e+00
1.629950482685040614e+00;-2.281334076939714794e+00
1.065473073737874143e+00;-1.720063997750330920e+00
1.900257356606440240e+00;-1.472612235499847433e+00
1.494872633155587494e+00;-1.464895765793168048e+00
1.128006542203358276e+00;-1.304129015011283199e+00
1.128421660392260772e+00;-1.324721933445895949e+00
1.249484753689653171e+00;-1.364438548433440479e+00
1.065472790893284838e+00;-1.430872804415350696e+00
1.645891565472447526e+00;-1.348770569983161582e+00
2.083750218665208820e+00;-1.507451982036509097e+00
1.340928831918357655e+00;-2.207718919840390814e+00
1.424396961373012971e+00;-3.282623478641632619e+00
1.461996518119801136e+00;-2.413125739443468198e+00
5.861721629451140947e-01;-1.396951459153046748e+00
9.032589642999164781e-01;-2.185510267054912692e+00
2.421382328842084597e+00;-1.685773889600389097e+00
1.315183604484127411e+00;-1.831632574588577311e+00
1.885643849950504158e+00;-1.393128263810693213e+00
1.522357481579847294e+00;-2.098797603189707761e+00
