4.525727244936131655e+00;-1.955927517295013462e+00
4.739266502790914437e+00;-1.961949963040392486e+00
4.238912978805076115e+00;-1.911864747351678773e+00
4.406568589203521569e+00;-1.932802743841107729e+00
3.961299148374829215e+00;-1.853444367871839527e+00
4.466604651480836630e+00;-1.904323901184669099e+00
4.687328036254292840e+00;-1.975929994009341106e+00
4.816967786443788313e+00;-1.991647811661326095e+00
4.809434096676557857e+00;-2.002815403508563019e+00
5.126143334323155720e+00;-2.019661810697544357e+00
4.313559145466562939e+00;-1.931031082315088909e+00
4.558649477166667907e+00;-2.006903691450426575e+00
4.817843133884123219e+00;-1.964635702178167964e+00
4.883145346115665753e+00;-2.000146525989160207e+00
4.507785166944967337e+00;-1.919441792890912657e+00
5.146423101962203539e+00;-2.010106864807936322e+00
4.823903481283474015e+00;-1.959827311344509493e+00
4.251871759787138494e+00;-1.967223359833657703e+00
4.542087400640927086e+00;-1.929562466034197676e+00
4.688755651131006452e+00;-1.931919793724220069e+00
5.184955360766561050e+00;-1.982676215396472763e+00
4.296564517650759640e+00;-1.947714315295558052e+00
4.849692767362693502e+00;-1.965102973326376290e+00
3.963897303145023532e+00;-1.875185282936727260e+00
4.676161871037563422e+00;-1.972438148312155803e+00
5.160359352631759045e+00;-1.987250033787300474e+00
4.653929893761490355e+00;-1.940346503415661283e+00
4.463147444403691821e+00;-1.936192019554209276e+00
4.843567614222320294e+00;-1.943633778711268079e+00
4.675420143768586279e+00;-1.912613444951117625e+00
5.171463013500256167e+00;-1.983395403664320433e+00
4.431430144645434943e+00;-1.927264392892567235e+00
4.597197520745520904e+00;-1.952037589656762551e+00
4.513184146791152429e+00;-1.972361410770861134e+00
5.071078850513130121e+00;-1.985673940090250555e+00
4.415747710141173066e+00;-1.907041998859279497e+00
4.437184608263557095e+00;-1.926887140983102098e+00
4.475480618957477397e+00;-1.940759415936093468e+00
4.399776586922859778e+00;-1.968157047127136350e+00
4.819653242398357129e+00;-1.960774004502102041e+00
4.099054454995666674e+00;-1.874986176965334206e+00
5.067731297692443349e+00;-2.042682992598490621e+00
4.835415281766844764e+00;-1.945766786387654879e+00
4.488342657406041880e+00;-1.932353798539310219e+00
4.738982406399372849e+00;-1.933026779629870573e+00
4.484199413997920658e+00;-1.936614943070895212e+00
5.147527069046691217e+00;-1.943320378951305605e+00
4.703823920862395980e+00;-1.940630358017550128e+00
4.283372434187372235e+00;-1.911398281438390079e+00
5.253787780316133471e+00;-2.011166219736809868e+00
4.489065595704870404e+00;-1.906879879796002708e+00
4.631188759554949463e+00;-1.977655182668222489e+00
4.309899927975319400e+00;-1.895142257138225927e+00
4.972884120338098235e+00;-1.964218103075372035e+00
5.060417916547875983e+00;-2.018504506004036525e+00
4.683218684447052915e+00;-1.968931237953728930e+00
4.660637988067339421e+00;-1.957887114820443974e+00
4.838202933539121453e+00;-1.974674832586269080e+00
4.707933238275935572e+00;-1.999417934180529599e+00
5.230542479894878305e+00;-2.060908741383370213e+00
4.642432398633824064e+00;-1.913894907797048184e+00
4.453661048915424026e+00;-1.983008438024137288e+00
4.357336662010276029e+00;-1.928989077974140987e+00
4.927287525317542105e+00;-1.944004607768736070e+00
4.812413452416410387e+00;-1.996722226536375544e+00
4.569888631555835801e+00;-1.959259282479997033e+00
4.768537912288271841e+00;-1.964513443368747447e+00
4.532924358520316055e+00;-1.908963237546100755e+00
4.800929087052191235e+00;-2.003630564560225924e+00
5.189212618501636953e+00;-2.047788998191634846e+00
5.006011383206764087e+00;-2.004832364924726384e+00
4.132273583535758910e+00;-1.920301294555041283e+00
4.187490340673344136e+00;-1.902093409030683802e+00
4.691646285620069357e+00;-1.964158636785843681e+00
4.297245569632305973e+00;-1.960085655810590355e+00
4.055235762829604518e+00;-1.860711759430123013e+00
4.263395433861133732e+00;-1.923543703818497264e+00
4.795139771435626308e+00;-1.973082942502285775e+00
4.699131158672542163e+00;-1.964461734822574801e+00
4.789535164459993943e+00;-1.969244580205213424e+00
4.907893064301666719e+00;-1.952394630078889914e+00
4.317982739062999897e+00;-1.902426037377284107e+00
5.257631385242823363e+00;-2.041433559998480529e+00
4.538055030477300633e+00;-1.908993994789645932e+00
4.401477755801738390e+00;-1.946415524326426949e+00
4.363974953151079639e+00;-1.952014588268371487e+00
4.007043544293767745e+00;-1.887261681658478185e+00
4.741567312309188154e+00;-1.979743380162475752e+00
4.620109507193753018e+00;-1.966508803042857689e+00
4.786996987883144428e+00;-1.965841087110718144e+00
4.443179165251121887e+00;-1.939277160778313469e+00
5.243034842165039677e+00;-2.027338824980164933e+00
4.739284920080205410e+00;-1.996973871920724175e+00
4.738045375341648935e+00;-1.960676288234740161e+00
5.065605508697608172e+00;-2.012916440256681927e+00
4.877104930782320658e+00;-1.988190955342513000e+00
4.359181228916563455e+00;-1.961540986758091742e+00
5.313420722891224024e+00;-2.055256117055322296e+00
5.700428022702182851e+00;-2.101969996460026469e+00
4.520255404309856395e+00;-1.942264297146895746e+00
