1.181280667599650780e+00;-1.374549787983987637e+00
1.343845005493301104e+00;-1.317168645437689634e+00
1.558911902487315038e+00;-1.588999622255675925e+00
1.173535732910247598e+00;-2.497151975248983469e+00
1.458475690860761675e+00;-1.552731583725356135e+00
1.512437045308093087e+00;-1.335940886579563891e+00
1.421421538940526252e+00;-1.350207939743592211e+00
1.641139117164902350e+00;-2.169642703400625372e+00
1.474372775523160595e+00;-1.328617566330426492e+00
1.506518522462838350e+00;-1.417956923203992803e+00
1.392698313957172029e+00;-1.542089404675775155e+00
1.322217864506805229e+00;-1.326280021714940638e+00
1.693851237274906607e+00;-1.377339922326377808e+00
1.426848372285629996e+00;-1.919721773371632301e+00
1.599316430723275673e+00;-2.100366587588773370e+00
1.219890315624308164e+00;-1.306518371858746974e+00
1.246116150424462443e+00;-1.625922344887948290e+00
1.891066224955509911e+00;-1.372532372600282269e+00
1.626754140775635182e+00;-1.385927211021009464e+00
1.384382692580205410e+00;-1.957283541123828297e+00
1.359578945172523756e+00;-1.318180497940578677e+00
1.239727657128138150e+00;-1.324512768625710768e+00
1.494132397578672888e+00;-1.677778762444579019e+00
1.240660920657842725e+00;-2.017621623539045839e+00
1.394573805167679925e+00;-1.402019582931274932e+00
1.328983510869242934e+00;-1.412400526882324536e+00
1.433193838659462038e+00;-2.673101862296812570e+00
1.436667919474066801e+00;-1.702835184144235292e+00
1.277640528183473734e+00;-1.710701194639420830e+00
1.168907049260294428e+00;-1.759268273279806838e+00
1.093810860318508826e+00;-1.306717565154018157e+00
7.523731591178419720e-01;-1.255692730330520535e+00
1.341129342691994353e+00;-1.390198722976911716e+00
1.240402402999963405e+00;-1.514559931063476084e+00
1.437129101256418240e+00;-1.435360235873848422e+00
1.800310343945217051e+00;-1.401647984077836639e+00
1.608761894707984474e+00;-1.733447787886789326e+00
1.305234376868026125e+00;-1.515124034191381419e+00
1.365081681110385414e+00;-1.397278405992514738e+00
1.793081599137446469e+00;-1.397646461809513019e+00
1.341721668274350687e+00;-2.141590197874692958e+00
1.458756928239013595e+00;-1.711898923591871347e+00
1.429662566874531970e+00;-1.329140351303830458e+00
1.226098154168718812e+00;-1.543015822900744904e+00
1.435071455911469007e+00;-1.743378247986087093e+00
1.899204420755330691e+00;-1.370721631401947249e+00
1.803653850935595493e+00;-1.597923868978414097e+00
1.677514363908872541e+00;-1.349609327734567099e+00
1.477928144521111653e+00;-1.386669090985945818e+00
1.369458742105978954e+00;-1.335186665798856920e+00
1.491831518910632148e+00;-1.574313369910284699e+00
1.436724667741765993e+00;-1.329611540062318076e+00
1.563403836923187074e+00;-1.740428366794207315e+00
1.617128048096936777e+00;-1.472029988283702462e+00
1.289859495343161022e+00;-1.819011614858180970e+00
1.392196931091518319e+00;-1.442275396070436644e+00
1.499185891059103160e+00;-1.433239425177431636e+00
1.547810139450693123e+00;-2.289104406478674303e+00
1.388471223542118604e+00;-1.615544868997860650e+00
1.470474130881834984e+00;-1.661451515794929445e+00
1.651259784741052172e+00;-1.375977985502009782e+00
1.590414830939337554e+00;-1.347391961351858791e+00
2.125920559939653121e+00;-1.488557631598791398e+00
1.156102692237571894e+00;-1.612419096313272293e+00
1.711989143497732568e+00;-1.355159732648094861e+00
1.411010003107700639e+00;-1.333349462302929833e+00
1.440625665133115296e+00;-1.480756550695685902e+00
1.394260337646185066e+00;-1.471532036093368578e+00
1.256158872205335841e+00;-1.717872973264745085e+00
1.604420499534179312e+00;-1.345971414350444206e+00
1.550390250662360581e+00;-1.808752400927497339e+00
1.558786612765918234e+00;-1.353904318048261501e+00
1.664054629555449916e+00;-1.395905741575547365e+00
1.292427362351080689e+00;-1.806804351175252732e+00
1.508478056992702987e+00;-2.180937412957970167e+00
1.463607164479307388e+00;-1.563439445187965182e+00
1.281184699850544728e+00;-1.906634388201321251e+00
1.582339355791199775e+00;-1.453435644957986828e+00
1.788964024212917892e+00;-2.034017277937654633e+00
1.668539152945945458e+00;-1.401112686623897430e+00
1.881739876950721424e+00;-1.375984993642263454e+00
1.516553588072155456e+00;-2.001683549519500005e+00
1.688635250534157306e+00;-1.709167804233578281e+00
1.409612666971754358e+00;-1.357665760843746128e+00
1.488978652663718760e+00;-1.483012069985270243e+00
1.588971531771900647e+00;-1.466887456716550853e+00
1.330675926401206022e+00;-1.313956132141494315e+00
1.402822346548990851e+00;-1.743208428856424463e+00
1.887320875759693095e+00;-1.375072944971539535e+00
1.396349879878072908e+00;-1.394802904820754197e+00
1.602784989370531710e+00;-1.687870039079505613e+00
1.527522423942449192e+00;-1.719775341110712841e+00
1.732266439974149641e+00;-1.541086698530661714e+00
1.507747996065156082e+00;-1.334848069712037955e+00
1.649832288622358423e+00;-1.627832518716704202e+00
1.475712498985498389e+00;-1.373661060514022036e+00
1.349166713043846499e+00;-1.324167344113067024e+00
1.251772451026408772e+00;-1.365134565866064964e+00
1.284589689989170003e+00;-1.612734574131472920e+00
1.345501447610343515e+00;-2.299167250451400246e+00
