1.282704878210556787e+00;-1.411512696425829105e+00
1.727909906334502255e+00;-2.001681948217984619e+00
1.524158372249711180e+00;-1.543499275641842861e+00
1.392700445326337633e+00;-1.446012751675777919e+00
1.951770596527232282e+00;-2.172541263065363548e+00
1.519918418923136727e+00;-1.394887978754048685e+00
1.855426487736382413e+00;-1.422586046463681475e+00
1.507936448521084660e+00;-1.367001797429125309e+00
1.294525230201229560e+00;-1.364483967124599406e+00
1.456829224425373326e+00;-1.388311582214635242e+00
1.509612338828646871e+00;-2.280762974925067077e+00
1.448641008958595489e+00;-2.214655078223549456e+00
1.326486913961689940e+00;-1.365352615028247563e+00
1.305483883360659458e+00;-1.452123673732180320e+00
1.707932534773352273e+00;-1.443889409041800409e+00
1.332162374819454209e+00;-1.490594742043008125e+00
1.304859518806258389e+00;-1.337083510668980013e+00
1.288908557324801807e+00;-1.438928847424303159e+00
1.325795252945463520e+00;-1.881779482460310460e+00
1.289415237549607518e+00;-1.308971004871354982e+00
1.820533448227235507e+00;-1.495946871121535793e+00
2.133671310976427371e+00;-2.416374606224303001e+00
1.669223381888940150e+00;-1.623068997220910914e+00
1.449562473252647088e+00;-1.920497235518358270e+00
1.401140743765818542e+00;-1.882480600988878816e+00
1.808067394695287877e+00;-1.432920370755375483e+00
1.325635790723243668e+00;-1.623357123443198491e+00
1.430023707748274919e+00;-1.340193354103433210e+00
1.737324406318679682e+00;-1.823882644811174014e+00
1.521786657367305784e+00;-1.372615197489187144e+00
9.162291686718386785e-01;-1.503580975526159325e+00
2.024611512763264010e+00;-1.435343383727689659e+00
1.421583594534571615e+00;-1.340662767236589836e+00
1.959022409785878382e+00;-3.233280518421403738e+00
1.453490502952076158e+00;-1.468871550785522118e+00
1.194688516772014930e+00;-1.421239274882069692e+00
1.680648623163064403e+00;-1.343039219154583908e+00
1.575678665612547880e+00;-1.410313200084446716e+00
1.041436647478038990e+00;-1.412608302369335433e+00
1.723811076020033584e+00;-1.946236979997810534e+00
1.340079072197822185e+00;-1.366116691838220376e+00
1.180419050952503213e+00;-2.507859402414509553e+00
1.971339736638696660e+00;-1.378697494824550507e+00
1.466553651597210850e+00;-1.551318330358013364e+00
1.439639958488471594e+00;-1.820968468625981274e+00
1.299114793280026658e+00;-1.508505292994729796e+00
1.712974758585721791e+00;-1.620052780988329832e+00
1.335013176293308845e+00;-2.128299359463363238e+00
1.710151687700863787e+00;-2.466391204986964070e+00
1.057902007903983144e+00;-1.520077469916991442e+00
1.791130229982289324e+00;-1.812390510281709721e+00
1.580898308827464405e+00;-1.544680011739855585e+00
1.241481718038099702e+00;-1.536195460997387574e+00
1.468657217563404949e+00;-2.172087042236189980e+00
1.428240359087024292e+00;-1.303659188930970547e+00
9.766712428243874422e-01;-1.503307191512518459e+00
1.441050774987887140e+00;-1.979850539411959431e+00
2.142586999096251166e+00;-1.524810521901955429e+00
1.491451712423939480e+00;-1.369686356733102794e+00
1.311826191288002263e+00;-1.324569593218732688e+00
1.432420001808119236e+00;-1.314829907758491290e+00
1.252538925141482906e+00;-1.312468394982752695e+00
2.369814837551630138e+00;-1.435053380566761572e+00
1.315195483344306915e+00;-1.810110297689719872e+00
7.171611011012363202e-01;-1.669318147997984170e+00
1.870275749802477350e+00;-2.726826990664876327e+00
1.850840553333448213e+00;-1.881076577755405932e+00
1.965141923878695351e+00;-1.511416841404846778e+00
1.502326584340448079e+00;-1.379068069213639891e+00
1.039973180666005970e+00;-1.795664023342322890e+00
1.291440177489372232e+00;-1.408199927773830407e+00
1.462108589925256386e+00;-1.350746097658787948e+00
1.418303410858507085e+00;-1.894547391285538396e+00
1.357178766223327004e+00;-2.361939464531201072e+00
1.623252143640829814e+00;-1.501463341263277185e+00
1.456779830588568414e+00;-1.606887870210530256e+00
1.588037936894445057e+00;-1.325167062723645373e+00
7.463799525917877986e-01;-2.085050412819375865e+00
1.191117527112668828e+00;-1.874004356239954872e+00
1.350341332604543698e+00;-1.611891107186873784e+00
2.482042485519627029e+00;-2.123908407054401426e+00
1.231723938927240969e+00;-2.176737899889981342e+00
1.773819033047496330e+00;-1.909626814510457127e+00
7.547447193633664009e-01;-1.882283422481666246e+00
1.413883944545571314e+00;-1.639152933433858150e+00
1.248036513136357772e+00;-1.445562938767555927e+00
2.002180221503343738e+00;-1.483922859215581758e+00
1.296434695067168574e+00;-1.406705715818489022e+00
1.489276269684172149e+00;-1.775776707639146634e+00
8.799578312438056660e-01;-2.021574649839415372e+00
9.739778209894046634e-01;-1.309173437503057702e+00
1.584915053015308883e+00;-1.435861711933599238e+00
1.661796352737240356e+00;-1.394544221300262787e+00
1.808420058716548429e+00;-1.373135358465546574e+00
1.084531787124476843e+00;-1.885219568975272209e+00
1.450825303242671449e+00;-2.438476321323189477e+00
1.217785476678287848e+00;-1.533337810888768082e+00
1.169338978578544186e+00;-1.302247487972731266e+00
1.996794183790685961e+00;-1.622865121572313996e+00
1.661256859227643989e+00;-1.808738689204867800e+00
