4.878461430364112061e+00;-2.009639638892681823e+00
5.375784320031733010e+00;-2.003018781852864194e+00
4.999970295762716788e+00;-2.078997726714755689e+00
4.738303381723390828e+00;-2.041406598547918172e+00
4.410845563287453253e+00;-1.941092022683004625e+00
5.603538073491295179e+00;-1.984781642038567995e+00
3.919077506129808874e+00;-1.900320650489886187e+00
6.855606822173937687e+00;-1.821239075448402245e+00
4.993860735158435205e+00;-1.941510183568841086e+00
4.137077744574098048e+00;-1.827636686232852581e+00
5.463206894902498334e+00;-2.046610303775602713e+00
5.355938264535608617e+00;-2.032480470772191072e+00
4.320266663149265440e+00;-1.947566202151098214e+00
4.281996769432301342e+00;-1.921823868663761870e+00
5.794719992385831020e+00;-2.013722749137693224e+00
4.334845292018846941e+00;-1.879442102380568969e+00
5.317321666595287155e+00;-1.794050146616115615e+00
4.407449387622231818e+00;-1.901243165494925336e+00
4.049891678202223844e+00;-1.922782762042678284e+00
4.832027854160459768e+00;-1.953975402475352841e+00
3.903702040343374868e+00;-1.943361362583263752e+00
3.950729478597057032e+00;-1.793948693130428040e+00
3.932990197757348483e+00;-1.860422604038750150e+00
4.010735761913608144e+00;-1.939140969432579853e+00
4.951527038910048972e+00;-1.890578182881284208e+00
5.833046286302800532e+00;-2.004408499603437921e+00
4.457628878027421138e+00;-1.887348136426242551e+00
4.108985722027440168e+00;-1.937730170821211573e+00
3.906348656218651350e+00;-1.891735789644591437e+00
5.018440073041089633e+00;-1.907312188000541697e+00
4.897520488415890050e+00;-1.862913379336472275e+00
4.665980490786344248e+00;-1.902230375118816763e+00
3.295363516941162807e+00;-1.956304689789142071e+00
3.947875663943048785e+00;-1.913214456299532573e+00
3.868744911962674671e+00;-1.861864213514652366e+00
4.572610242612435982e+00;-1.924599206221810688e+00
4.208551773812642338e+00;-1.827794526101401029e+00
4.479669470374969542e+00;-1.943140101603344050e+00
3.910630509985628667e+00;-1.976031413094826661e+00
4.404153694376793382e+00;-1.861309452310792478e+00
4.977411710315879034e+00;-1.943607320455287946e+00
3.732718575970535912e+00;-1.939369027704287873e+00
4.959956577447751869e+00;-1.924550007424230547e+00
4.478424577977913934e+00;-1.896708415291298522e+00
4.482840018942066074e+00;-1.892814572195707257e+00
4.391463343511619044e+00;-1.988423507621938757e+00
4.915209953368732343e+00;-1.907942212665947990e+00
4.996321319081816981e+00;-1.867563097412360040e+00
4.609661901105098991e+00;-1.914329965861108374e+00
4.774889905194315887e+00;-1.830641287713905996e+00
3.844289947744486735e+00;-1.860388336393106190e+00
4.165467401206141673e+00;-1.906608234756980824e+00
4.863939553557095508e+00;-1.935319516897322956e+00
3.995677672835848959e+00;-1.821752891660985751e+00
4.857508984795407159e+00;-1.892609406814786066e+00
4.165892979362827653e+00;-2.038022554777384698e+00
4.102352902793592548e+00;-1.765641285131428706e+00
4.992061448571396554e+00;-1.912741789652500968e+00
4.803779717846683006e+00;-1.885139149106825895e+00
4.656327778013737095e+00;-1.998600484448129988e+00
3.879120524029792794e+00;-1.983772045287025776e+00
5.947610021445502326e+00;-1.887730522849979220e+00
4.435862017972953986e+00;-1.861779811094607551e+00
5.644033846519821651e+00;-1.953825496783018423e+00
5.347691504415780450e+00;-1.998379726079917873e+00
4.661983295958653351e+00;-1.821627715372721834e+00
3.620929503681828976e+00;-1.815627832013691378e+00
4.826090481082577988e+00;-1.875142810092276680e+00
4.013277424869583498e+00;-1.928350837142364327e+00
5.720467760808373825e+00;-1.992567299125471703e+00
4.999346132252027175e+00;-1.869611552408759980e+00
3.644948286637475832e+00;-1.845888692695171640e+00
5.069399041525228355e+00;-1.900972398414171538e+00
5.130418757841279209e+00;-1.972392914322255830e+00
4.230507043510920440e+00;-1.926913167526508541e+00
5.003063500564141286e+00;-2.145610469052678049e+00
4.302155613562868908e+00;-1.893574813129163203e+00
4.807473809596404912e+00;-1.861518079320298780e+00
4.431324159961134157e+00;-1.875760784254701719e+00
3.714966764343373029e+00;-1.886950282707720472e+00
4.366166485998489222e+00;-1.843149523906389309e+00
4.080365976410599949e+00;-1.981792993305659722e+00
5.507720274046798536e+00;-2.073639628923738876e+00
4.933384388610177140e+00;-1.943575068415859919e+00
5.754619406840685514e+00;-1.968244448830515747e+00
5.489012778116782343e+00;-1.831204012075045240e+00
4.161930912182361553e+00;-1.870073677389027633e+00
4.389662317594282825e+00;-1.850512038995462571e+00
4.029764431714776940e+00;-1.993228218036301680e+00
4.150359889198982799e+00;-1.877669570075553462e+00
4.412687517678760329e+00;-1.934224743296109494e+00
4.760539260423344743e+00;-1.935964277626913033e+00
4.771112762274940522e+00;-1.900403169060869812e+00
4.640010745782833901e+00;-1.903538157635547234e+00
3.742748680977001641e+00;-1.946891366641299914e+00
4.891835384496637573e+00;-1.988814109110494055e+00
4.983885278408156871e+00;-2.036662591425278723e+00
4.879148471644579210e+00;-2.006180648082366957e+00
3.972884061694202273e+00;-1.890872420176264557e+00
4.358247136350036577e+00;-1.926906533630522222e+00
