4.970419386479316692e+00;1.700436527119201902e+00
4.534996919584540542e+00;4.048251803576984109e+00
4.811062347305695042e+00;2.753126268980042202e+00
4.599277673105691022e+00;1.614105679319558950e+00
2.185886775662921444e+00;8.926668242330451086e-01
6.043336815833845854e+00;2.539682460044544232e+00
4.278554461459979308e+00;9.552141316243942804e-01
3.343642559392627778e+00;1.025282238067676710e+00
4.204545577922787380e+00;8.927913583983763113e-01
2.358288479073263666e+00;6.874875958591569747e-01
5.120667128899305531e+00;1.349959692368455366e+00
4.891908039607115732e+00;1.598158281549757476e+00
2.520182570343576067e+00;1.360021631742654336e+00
6.366166522280985340e+00;2.407157597648589942e+00
2.592971229692822011e+00;8.219099076868615628e-01
4.449235313186106211e+00;2.439654197380186851e+00
1.426629253360056859e+00;6.493635640264250330e-01
4.611791194306661623e+00;1.008933217377300462e+00
5.200749704106542026e+00;1.225510450872252521e+00
2.642329179932161765e+00;1.328869151813131255e+00
1.141683864094724044e+01;4.045204256599292947e+00
3.252957130428224541e+00;1.705846025016202638e+00
5.080096329048436665e+00;1.423003560937930567e+00
1.648501609479953611e+00;-1.945046394086483998e-01
3.817851100678569143e+00;1.476560874115174782e+00
1.876738703605721481e+00;6.713214452479983052e-01
4.225964729441974432e-01;9.866210948425441218e-02
3.927658914223866038e+00;1.169398170482116583e+00
1.276402630284932949e+00;-6.255150205537801655e-02
1.201485315234523510e+00;5.587841651056313363e-01
6.935246597393167622e-01;1.115569170499227658e+00
2.899037688157580117e+00;5.897407280432035437e-01
1.324054385526563626e+00;5.120960446804836419e-01
4.216603576190903979e+00;1.370295903589870745e+00
5.344002037159201635e+00;3.836184957352320346e+00
2.668122306719779679e+00;1.066622675745434456e+00
4.324047016015143186e+00;1.770675340586940427e+00
1.457410966696328858e+00;5.813528715572106043e-01
4.016652342223018479e+00;1.339154521906888329e+00
2.877186154360167336e+00;6.747241834024019225e-01
2.339919786924637091e+00;1.109905296438715050e+00
8.921596904710433762e-01;9.959022771650370698e-02
3.707385764707706421e+00;1.171673873515670428e+00
3.699281752669015155e+00;2.852112310885854374e+00
2.024111552633260036e+00;4.199600442250858712e-01
9.321533194885677887e+00;1.443364488716869287e+00
1.011012252411928181e+01;3.587500260686396381e+00
2.550214989256336828e+00;9.121012567055534204e-01
2.197557117513916580e+00;-4.065984287445738588e-01
6.276620287334790937e+00;2.366751819203832596e+00
