7.277556480463997168e+00;2.989730707284504518e+00
5.499083405031704785e+00;2.433702445189808827e+00
4.234509325849778349e+00;8.513725738480991678e-01
2.116738911496587328e+00;4.084706977446960763e-01
3.678079938113214098e+00;1.129627549445199497e+00
2.086289922504430905e+00;1.077200723811676308e+00
2.280852087993684219e+00;1.749704424937823077e+00
2.823623034270551280e+00;1.382703397620844266e+00
6.210593649045660136e+00;2.272617368347542577e+00
5.343261889176802448e+00;2.370742137267069172e+00
4.765529111927798489e+00;1.723361435657900564e+00
3.601418639121515053e+00;1.897916298314347383e+00
3.356371606531613150e+00;5.923947085375200761e-01
2.040653250966974142e+00;7.807654229706110227e-01
3.936972106313112008e+00;2.321829759994585574e-03
4.236535923332878539e+00;1.591978649080494579e+00
4.097204179468770135e+00;2.112696749145987152e+00
6.826823307970777410e-01;7.840698749910264276e-01
2.951735899982386613e+00;9.838686614501302996e-01
3.853287217046769797e+00;1.731200821486840624e+00
2.478645086787451657e+00;7.164981712069782294e-01
1.918505819099791898e+00;1.518636238734859756e+00
5.760651536813786500e+00;2.392898524847113073e+00
3.542388388148647316e+00;2.498797095712737892e+00
5.560798911925292742e+00;2.348801167640940601e+00
