4.724233971819635336e+00;1.841585814948832667e+00
4.876278628927401826e+00;1.929139475910946588e+00
5.055880589345975729e+00;2.044460874359106839e+00
4.925384653596449169e+00;1.980861447017947308e+00
4.806727235455181990e+00;1.976352111068801154e+00
5.072129592832966161e+00;2.030582538865134179e+00
5.023820513692311529e+00;2.004885960955704149e+00
5.275378110594693304e+00;2.162243230663194016e+00
4.765433840908732677e+00;1.951752046563546950e+00
4.644770497043537283e+00;1.828678943163938531e+00
4.843589850469640190e+00;1.973500701359372389e+00
4.913464678671822128e+00;1.984381197150417275e+00
4.858708244298385104e+00;1.978170392658022969e+00
4.945632014772350260e+00;1.959150477324758999e+00
4.989112926354846600e+00;1.943228952096991424e+00
5.018408445838751675e+00;1.913204073220843293e+00
5.153612236068317642e+00;2.025834838815529171e+00
4.860245429555043017e+00;1.926953915960361696e+00
4.959721965505013763e+00;1.940124479198982899e+00
4.820638676669244838e+00;1.988853714905351566e+00
4.980401323249938450e+00;2.023554126581153856e+00
4.860046055043337532e+00;1.977975078103312745e+00
4.667663042172296883e+00;1.784796957752921687e+00
4.640034874993497205e+00;1.771045335271748566e+00
4.626837506472716299e+00;1.759538846511700783e+00
5.004861903258566613e+00;2.081654532292684046e+00
4.886357023358631757e+00;2.034696281165089271e+00
4.990096369956642519e+00;1.997392779739928459e+00
5.177280806209325625e+00;2.145697436362098198e+00
5.221038509366879410e+00;2.145653193394486014e+00
4.781237241043229780e+00;1.842973937039174226e+00
5.158870214033520085e+00;2.039632525634611504e+00
4.951321152353237665e+00;1.977054100324997066e+00
5.006777916150651819e+00;1.996405166616936455e+00
4.878459802624396602e+00;1.937387544209510759e+00
5.033373175615147410e+00;1.992717525475233398e+00
5.010530702125678637e+00;2.002025835372821749e+00
5.193846805356728602e+00;2.127331058035582423e+00
5.032355700618453831e+00;2.010643076888699365e+00
5.172564030442835303e+00;2.140652128740419879e+00
4.665079729506612871e+00;1.935079100171501976e+00
4.755219859428029494e+00;1.790144921982089077e+00
4.881685353258796489e+00;2.038476564780692613e+00
4.858824670371291177e+00;1.979926400894027605e+00
4.919579137433017557e+00;2.034526114605288427e+00
4.992693526430129758e+00;2.089269186164302461e+00
4.803140924314532434e+00;1.861601693725616125e+00
4.977057463163411910e+00;1.994901479312430670e+00
4.983304384725061098e+00;1.957728818642554769e+00
4.874391716869213909e+00;2.018922497613577338e+00
4.862666009114248844e+00;1.864703387662141054e+00
5.170539155640804907e+00;2.013857935351610173e+00
4.697494941446293204e+00;1.762567542699024159e+00
4.885089032788413554e+00;1.795138995206185140e+00
4.568206340129390419e+00;1.831283182526429743e+00
5.024733510581579132e+00;2.003906679022709358e+00
4.857329636193101763e+00;1.844972935625066368e+00
4.974348382351808873e+00;1.938019431352745459e+00
4.993286872001540644e+00;1.965569976759460324e+00
4.827035032854118057e+00;1.975076993487668409e+00
5.121440652125213155e+00;2.072957802815464490e+00
5.148325393097974434e+00;2.023939010533356786e+00
5.142154117956026838e+00;2.011400915594030891e+00
4.961886548779098405e+00;1.976892126285765716e+00
4.993358504274214127e+00;1.958105772048552851e+00
4.998200718294717682e+00;1.957805021854240879e+00
5.046782081158130318e+00;2.069863813373303607e+00
4.893533728205518685e+00;1.975629074593605816e+00
5.013639247280060829e+00;2.017595890635529354e+00
5.089656118234463733e+00;1.974337837275091712e+00
5.099660859850232875e+00;2.155830127901661175e+00
4.668668603868918687e+00;1.869047150993407458e+00
5.001302885096571060e+00;1.876696628034529857e+00
4.874067731415344440e+00;1.852826800518428074e+00
5.025468054809782537e+00;2.059693156258029845e+00
4.753405511698114871e+00;1.963712444224019915e+00
4.953786537088860520e+00;1.997991687736542676e+00
4.809973098167066752e+00;1.921631591296052877e+00
4.955853947365910450e+00;2.103766656612246599e+00
4.917970268636552511e+00;1.988998523537645058e+00
4.714469601607177651e+00;1.971909432932838602e+00
4.894536867729514462e+00;1.842033918916390123e+00
4.970899098462502330e+00;1.990924081231516540e+00
4.719562647872068695e+00;1.848575764559316159e+00
4.754649316764183453e+00;1.937358442210520559e+00
5.230138859991635414e+00;2.078560640932909820e+00
4.945952480164530485e+00;1.920345819955900257e+00
4.854138118504848443e+00;1.913218840411346600e+00
4.974348912246523646e+00;2.069550990199172880e+00
4.920746147217696986e+00;1.924650567179664318e+00
4.728662704903248581e+00;1.924447420379831630e+00
4.933283823745227892e+00;1.967155776993773086e+00
4.762277018289202246e+00;1.913178946892714505e+00
4.961961494271121431e+00;1.936947864898319605e+00
4.936562844915182602e+00;2.006785992773753691e+00
5.037546897314898686e+00;1.959518376929930694e+00
4.960599030912407947e+00;1.928897224477367445e+00
4.667669496682839814e+00;1.895172888458728222e+00
4.936236907652734374e+00;2.010436633985456911e+00
4.819417234258058791e+00;1.864424507979457246e+00
