4.047929062390794486e-05;1.634599196760568282e-05
4.054797436933221062e-05;1.748408084806376211e-05
4.069560524966223358e-05;1.579811587961568040e-05
4.087115680634487489e-05;1.529349783864768054e-05
4.089756567007157996e-05;1.647696050937520485e-05
4.148253687010331918e-05;1.541016053508066798e-05
4.087592683246976465e-05;1.654363175313960943e-05
4.065386742193350820e-05;1.598760132870760009e-05
4.055184044384677853e-05;1.547137006179189739e-05
4.075228634149285351e-05;1.656576306223086890e-05
