5.047552989680642810e+00;1.412274429830185474e+00
5.214450823381696409e+00;2.240129914165022829e+00
3.967065720300452458e+00;1.753159422390817346e+00
7.792191782148298884e+00;3.045896028761748919e+00
5.332619567509219394e+00;2.328439104716405694e+00
5.324629815075390127e+00;2.326396395812268203e+00
5.176299147256479216e+00;2.478100442293548422e+00
3.811043766052681026e+00;1.752436529200539939e+00
5.169053430769026569e+00;1.065672163836203890e+00
4.840788404751349638e+00;1.841017044387040835e+00
6.563871028225725546e+00;2.655365495455525693e+00
5.575614411675573479e+00;2.583469966483712188e+00
3.764299484195327228e+00;1.201726781091750240e+00
8.274522040304056247e+00;3.644018253944731445e+00
5.228118692650574495e+00;2.206635275374125627e+00
5.537479743504315266e+00;2.698552440878416281e+00
7.146753083787155347e+00;3.265129752810446373e+00
5.307394013157802348e+00;2.180703110404489387e+00
5.847818668758864469e+00;2.095297663784153386e+00
5.835660383606250612e+00;8.767055544978759052e-01
6.101857523586370569e+00;2.948738514283891998e+00
7.120375973929424340e+00;2.702013306215407251e+00
5.743570923351981605e+00;2.174648883968069324e+00
5.905004718821101228e+00;2.924052876348381957e+00
7.029414223297716369e+00;2.872634037851669042e+00
6.454961677573019863e+00;2.615637696064993190e+00
5.049790029467118302e+00;2.619921042698371672e+00
4.291535340250314690e+00;2.293924108888054203e+00
6.593986508274765512e+00;2.180442011851973838e+00
6.287475734838167796e+00;1.847048055244497666e+00
4.928545522423692482e+00;1.835312036912290834e+00
4.992101068466908487e+00;2.304457950486231699e+00
6.082069453645538637e+00;2.446593287708061393e+00
5.692276164734311195e+00;1.878037268644221269e+00
4.281429790873636065e+00;1.771780530047662339e+00
5.412245086300981889e+00;1.642883644870611892e+00
6.694806003941899952e+00;2.564515320526810971e+00
4.692246632667915307e+00;1.821631404371418572e+00
7.443229987579173645e+00;2.907377900196012721e+00
4.349552204681244483e+00;2.426602358976480911e+00
5.810839437641975636e+00;2.312839734049975782e+00
3.784129693305258169e+00;1.330387710980949878e+00
4.170952066088529975e+00;1.934089550066339092e+00
6.295030048271247125e+00;2.135468187445537236e+00
6.506851675105979282e+00;2.273135419051663497e+00
6.809236981092885443e+00;2.662188463788166537e+00
5.520755819552766397e+00;2.224629414642998793e+00
5.275657112589358988e+00;1.890342812434852471e+00
4.908636761083682742e+00;2.395692153600486041e+00
5.059765097337401762e+00;2.740616654344706138e+00
4.786965365752823942e+00;2.147452430685054647e+00
6.633497702052506995e+00;2.678933945841593722e+00
5.598083739126783698e+00;1.494572511627743294e+00
4.759183742780444426e+00;1.714564489598246588e+00
5.949705243628423013e+00;1.883739974228899161e+00
6.638363917170040374e+00;3.502148780991401811e+00
4.924368721108089986e+00;1.940351465503158401e+00
4.920328941228678588e+00;2.087894633686807389e+00
6.065976573947124528e+00;3.028022593893850534e+00
6.574304550570869488e+00;2.453860936034566453e+00
6.172382946112379365e+00;2.653708155087559639e+00
6.283713789167318708e+00;2.947463618866540624e+00
6.035384746724983707e+00;2.990029577031449115e+00
5.328440708696989603e+00;2.310566522945647794e+00
5.038108192220944304e+00;2.586604567451759262e+00
6.992181592220656938e+00;2.373251312471061691e+00
6.885628899198878550e+00;3.193497443205572939e+00
5.090553871599110103e+00;2.100992243069309318e+00
3.616882088728344602e+00;1.117565931564344472e+00
6.795935505315527259e+00;3.214500804683021684e+00
5.626671329326389248e+00;1.495651225755715741e+00
5.840365586094626416e+00;3.226828876791617784e+00
3.794379178567644395e+00;7.927828010418911386e-01
5.717774382506480180e+00;2.431167149423953511e+00
6.891371623082275910e+00;2.796180325131081723e+00
5.447372635848800826e+00;1.660271068323811328e+00
6.273839423342558064e+00;2.787554754991250938e+00
4.560506807608549096e+00;1.727429937160601447e+00
5.595658804051232060e+00;2.076607207336136796e+00
4.410085927366742986e+00;2.047747390570242576e+00
5.638857960637392530e+00;2.614005925276498221e+00
4.484056114804202409e+00;1.910790023358644119e+00
4.221588051926009832e+00;1.255694106140603949e+00
5.708729523162426212e+00;2.445027181453709897e+00
6.452538996227543677e+00;2.344738343696134208e+00
5.632778754672191468e+00;2.191293152765894980e+00
4.853454759952738229e+00;1.478514282547629843e+00
6.178611324633193291e+00;1.695817842843535539e+00
6.171882845392325123e+00;3.234020315955664415e+00
5.855664411611924969e+00;3.007693085865205340e+00
5.507877950442215287e+00;1.963641724745694317e+00
5.911545392200580729e+00;1.977138529319559135e+00
6.339859644433088803e+00;3.230990301683187571e+00
5.164201677503499788e+00;1.633566881264736814e+00
6.974695634127186850e+00;2.905897339701746240e+00
4.707375617298654724e+00;1.950432667702723499e+00
4.761137219573021717e+00;1.396410273397057811e+00
4.806252635499590475e+00;2.216963394474588345e+00
5.157152076288971543e+00;2.393744150811401905e+00
5.801949471464981301e+00;1.912935549367354549e+00
