3.305472671393288042e+00;1.354721472979087959e+00
2.664087219303370446e+00;1.046724004544520081e+00
2.909351763033746430e+00;1.193273586402403552e+00
2.856582790073887601e+00;1.038674791960521482e+00
3.463240712486448381e+00;1.572181035472421495e+00
2.934382189695782905e+00;9.996959187027147919e-01
3.208733099418306978e+00;1.213115364280056729e+00
3.196586320899218681e+00;1.014720251886706226e+00
3.435286352863061499e+00;1.445930898163696465e+00
2.967717886473001165e+00;1.070201813233867316e+00
2.678576474927154116e+00;9.891820107740709744e-01
3.683751001049653695e+00;1.514979074289295458e+00
2.647033806262523825e+00;1.190194670186305537e+00
3.325599167840314951e+00;1.508702773580568479e+00
3.222779600455003557e+00;1.270736057327541468e+00
2.741580035604861187e+00;1.027039647530566091e+00
3.769502782590683942e+00;1.595665320891165084e+00
3.335062072046583559e+00;1.291999755632629254e+00
3.524410551186588414e+00;1.375174378379849793e+00
3.208839116460052932e+00;1.321923523993984162e+00
3.122835566991613909e+00;1.415714331266828330e+00
3.236932823052883546e+00;1.334801572796320057e+00
2.921214263933403110e+00;1.063882401725445792e+00
3.173567360591240671e+00;1.305060350068116382e+00
3.318189970529361155e+00;1.308698865535955047e+00
2.828489387869446592e+00;1.067791765264445747e+00
3.063496813603423519e+00;1.353872992692310095e+00
2.728669941629234152e+00;1.114271453218784291e+00
2.731238127715128972e+00;1.091046994235717493e+00
3.236641644747805913e+00;1.385059115870235669e+00
2.910980463955948672e+00;1.208943769024618531e+00
3.046046491326232619e+00;1.108788166823335697e+00
3.273187167062115321e+00;1.136373519982835534e+00
3.324571571121435198e+00;1.287117008438538601e+00
3.318697280513318582e+00;1.378741346493657760e+00
3.198497987649823404e+00;1.344004977533915568e+00
2.527777322531638227e+00;1.026072965973512829e+00
2.813840783060729045e+00;1.174396001806130130e+00
3.748792973539791351e+00;1.379390078654935348e+00
3.706243374309119876e+00;1.273925136082997067e+00
2.957476189799087329e+00;1.303561393618284381e+00
3.390238712772080554e+00;1.294273285612689728e+00
2.645727391575682486e+00;1.191605018466012966e+00
2.985100754539716572e+00;1.223582346695033518e+00
3.705556733619387533e+00;1.476289641346663517e+00
2.321264922749730619e+00;9.863267572594528465e-01
2.851339881665178044e+00;1.110752215387067032e+00
3.964004571044978942e+00;1.615733137668685870e+00
4.179160898821997705e+00;1.666465059152967054e+00
3.631142148595567498e+00;1.460725965034854301e+00
3.074825811784121399e+00;1.186536341609264245e+00
2.909387396223525268e+00;1.144110641167797038e+00
2.817218435775326490e+00;1.097751942518888857e+00
2.865633491148021683e+00;1.226861770335971880e+00
3.910292943154850320e+00;1.620981057447051343e+00
3.065828089254326816e+00;1.406255701793867274e+00
3.272073555656999755e+00;1.411836354230385338e+00
2.796660389300314353e+00;1.053440190173382973e+00
3.043914465110157508e+00;1.359835687886354005e+00
3.146764314681079533e+00;1.224630621167634548e+00
3.231194913816695102e+00;1.359704238796506148e+00
2.886430569758599685e+00;1.168763549186043527e+00
3.133514904819234559e+00;1.314703538294353269e+00
3.532834610271103681e+00;1.397714475300942727e+00
2.766848717873202190e+00;1.225783697884439416e+00
3.004571217602401312e+00;1.203403423576362874e+00
4.426846362974851345e+00;1.793610801365331353e+00
3.330618299372789526e+00;1.288480698105554101e+00
3.474762329602597788e+00;1.431483760916134162e+00
3.527105944251501590e+00;1.324041479458229809e+00
2.928136077283201466e+00;1.371446327957094091e+00
3.054779894899543713e+00;1.278464267328821347e+00
3.107026176481331614e+00;1.235890049465094842e+00
3.193556760134742767e+00;1.227116586294052292e+00
3.164252057599516998e+00;1.349262004909185242e+00
2.847270319619844337e+00;1.159712214731564384e+00
2.555919191947943592e+00;1.017219946833832989e+00
3.133534184024108438e+00;1.227002760748367560e+00
3.119962133806204463e+00;1.276087021952845957e+00
2.902922143634724339e+00;1.445483496257282896e+00
3.354048080878168747e+00;1.323561156907555603e+00
2.831270101888005541e+00;9.417307147560431968e-01
3.157012696941141616e+00;1.213490928226768295e+00
3.400334242176752841e+00;1.504589333839970289e+00
2.777951853494057932e+00;1.036111437898617371e+00
2.864442506877646455e+00;1.111121858141862262e+00
2.614678034472130541e+00;1.243719222771942245e+00
2.919598839988867933e+00;1.231181551932168938e+00
3.328547660941106212e+00;1.370133334528057079e+00
3.526943792006578260e+00;1.233057276890620280e+00
3.105435078081094868e+00;1.229016426396271733e+00
3.350637850887056679e+00;1.415920695655890515e+00
3.059859275651072519e+00;1.199950094525952471e+00
3.376942376950253788e+00;1.227442577461045570e+00
2.944171096426699386e+00;1.193570399475884614e+00
2.754900223327557462e+00;9.498954877091719817e-01
3.155654192075602715e+00;1.380640176555894438e+00
3.524133654256404125e+00;1.270386266476870585e+00
2.856351950798080797e+00;1.084960656223463271e+00
2.779505357358594608e+00;1.215808425877833221e+00
