3.016470806946792926e+00;1.206982422503189323e+00
3.245132558881238083e+00;1.272794874326784509e+00
3.091897407552411270e+00;1.254872173489481435e+00
3.035803216078956090e+00;1.198336288244011394e+00
3.220923868680633184e+00;1.287213552982693132e+00
3.088389545757743271e+00;1.249914982514544803e+00
3.039937883915853067e+00;1.229125350222525448e+00
3.151736520840962452e+00;1.269272989269732754e+00
3.160115327875070435e+00;1.280137233690715082e+00
3.108219669837497090e+00;1.251927486925615840e+00
3.039566871177390883e+00;1.244143760647985930e+00
3.156652685283256599e+00;1.295952763016596343e+00
2.963435814027203463e+00;1.148119517552413482e+00
3.252390459698009995e+00;1.304145676940186904e+00
3.217739934153334147e+00;1.271095304431483441e+00
3.187116153359105919e+00;1.262090650864891916e+00
3.154313149732967059e+00;1.227557918815129101e+00
3.189775387645344296e+00;1.245797310134860725e+00
3.129024126114723359e+00;1.353750888603231006e+00
3.118836226240825127e+00;1.224263619444464046e+00
