2.164294012877649998e+00;9.410044250481359729e-01
2.020500955425846623e+00;8.415676731230844476e-01
2.163924843485256488e+00;9.418210150089129096e-01
2.059187916035021271e+00;8.659409005990816866e-01
2.050659276367499118e+00;8.728487941567063535e-01
2.049920708965042415e+00;8.698019977974776884e-01
2.247531510958822754e+00;1.015714430643701816e+00
2.111341563211688754e+00;9.182596140488066272e-01
2.072179118508467255e+00;8.722925702558199657e-01
2.086482521864085893e+00;8.956907318521253325e-01
2.052192614524217973e+00;8.421474902399347373e-01
2.081888499729073416e+00;8.771327678940036288e-01
2.120814409880755758e+00;9.184290035530867646e-01
2.017473784608071252e+00;8.510181690462700344e-01
1.963177856539737975e+00;8.063369767461634474e-01
2.083908250378291971e+00;8.966321772442042981e-01
2.190985830213392216e+00;9.599635549817261415e-01
1.956038654788200049e+00;7.797945466226873235e-01
1.972949065906691501e+00;8.393629292895822269e-01
2.212156833383684962e+00;9.775610313887775904e-01
2.145982416400078030e+00;9.094722938476629270e-01
2.022998646449320148e+00;8.121890203884355453e-01
2.094759472728830563e+00;8.901728917554030396e-01
1.870820665151934570e+00;7.434093729948463292e-01
2.081369757929905528e+00;8.696944656947408481e-01
