2.899313280667572990e+00;1.132323214660043487e+00
8.030662388370718219e+00;3.837548425115774098e+00
2.656584472877788539e+00;8.181050049806932734e-01
3.816158137045400522e+00;1.757209974828064958e+00
4.640495606917557581e+00;1.645720984653820995e+00
4.837568666295936737e+00;2.413155144934918450e+00
4.237005265316406977e+00;2.011089003975419676e+00
5.463113078064780304e+00;2.464343806566250183e+00
3.385538230661004899e+00;1.377343793365295221e+00
5.051710784009380895e+00;2.258364146240938286e+00
3.712901131220589956e+00;1.687691535343862181e+00
1.053774037990165269e+01;5.129269154269716857e+00
3.843243704960892515e+00;1.681369224262398543e+00
1.356964811785135616e+01;7.038422733958192623e+00
4.030563536938104541e+00;1.646942341368091478e+00
3.879575841037947281e+00;1.748317129705159845e+00
4.748863385083699207e+00;2.154296003313235452e+00
3.178887593084132934e+00;1.445932194962202599e+00
5.078465276313465004e+00;2.591935320768124829e+00
5.599212604235738411e+00;2.736035165204342867e+00
3.518263081853478802e+00;1.481525943444102822e+00
4.127261305862798046e+00;1.927973708948734322e+00
4.637617621930377965e+00;2.129992179376245520e+00
5.395221931299212237e+00;2.708426967663087659e+00
6.095846122489734675e+00;2.865412145040135083e+00
3.803386222105571868e+00;1.734440772141812026e+00
1.171540010959704503e+01;5.278299856259510925e+00
1.041366668910263193e+01;4.377204052123248701e+00
3.655560970571666513e+00;1.508285342028174991e+00
8.779539347243746406e+00;3.972080008575263221e+00
4.621026770888239099e+00;2.013729655822381392e+00
4.388006474631973575e+00;1.975295651878162140e+00
5.540584407686381496e+00;2.926258013011587167e+00
5.201514381506443740e+00;2.090878381311030321e+00
8.448778470672493768e+00;3.651575413910828516e+00
3.497989174818918467e+00;1.504637211984122702e+00
4.320841753266169150e+00;1.943771180191827819e+00
3.569426754972915727e+00;1.501701567835134421e+00
9.522254032174151561e+00;4.020796357503909846e+00
2.901423435552576091e+00;1.350159143224616276e+00
3.940801860921566036e+00;1.736596053179443322e+00
3.804644666514659601e+00;1.829166155980909592e+00
4.739725436802281422e+00;2.375384156582084128e+00
5.779170628632481765e+00;2.855596468164672164e+00
4.206446647312075626e+00;1.876830540264607716e+00
4.317367106996615078e+00;2.026918834094482591e+00
3.646687602329955258e+00;1.610604131115490167e+00
5.206343198014750762e+00;2.553747220662588191e+00
2.926259516641898983e+00;1.362816595744055892e+00
5.295243191735282018e+00;2.470361332036585367e+00
4.686142759436722649e+00;2.322696506576858777e+00
7.389564355645698690e+00;3.658684183168752213e+00
6.494474758606397558e+00;3.313565823674521127e+00
7.468922807098702599e+00;3.357776551097522155e+00
3.373301342538300052e+00;1.330339330299771916e+00
6.414168436457739375e+00;2.806451640715819540e+00
5.304107290572844136e+00;2.571259019754517094e+00
5.549962340262702298e+00;2.376767738863377666e+00
4.099576504543845701e+00;1.761171828526762129e+00
1.068283320267812186e+01;6.113269274824407518e+00
4.608064508272861737e+00;1.991437481359657591e+00
3.205834875906564907e+00;1.489390532771182496e+00
5.305865050309278352e+00;2.417679365176748529e+00
1.066808939751545537e+01;4.816090606922736050e+00
3.457675410855587383e+00;1.496099570012018987e+00
3.372137323963677602e+00;1.438137771560352052e+00
4.307522254337512457e+00;1.863917874394045215e+00
1.142382584498653841e+01;4.940478932225628839e+00
4.669536037232424164e+00;2.179782174766353275e+00
3.721551761327133612e+00;1.349564820787204411e+00
6.144936123410825068e+00;2.579430123100218797e+00
5.639388494832558330e+00;2.769089347501916709e+00
5.141344701758566949e+00;2.466261515881649213e+00
4.437878771004634793e+00;1.991045964897418363e+00
5.160855325757664147e+00;2.598862490940508252e+00
4.317324665309155485e+00;2.007169762809668523e+00
6.341084143067480916e+00;3.951317775946494137e+00
9.277992007059594926e+00;5.272180927468637535e+00
4.317113670425788641e+00;1.907080447539192924e+00
4.223645670033678634e+00;1.988971036376417256e+00
6.341354064543696545e+00;2.979679554290217247e+00
4.730758082205593240e+00;2.023098861947047578e+00
9.670525060198247758e+00;4.154137519374135223e+00
4.839745493301342627e+00;2.306973904134807185e+00
7.273173801083727241e+00;3.970760640189209933e+00
4.037374733249921022e+00;1.897349353452516985e+00
3.228210200023993171e+00;1.262753064340769615e+00
3.277114030734914696e+00;1.388733816621378514e+00
2.989937943185008162e+00;1.252758809446252730e+00
7.553794033354719772e+00;4.023312720526198483e+00
7.759747185605533559e+00;3.762651893162214378e+00
3.868948818065805373e+00;1.928738546005095200e+00
2.735348312672249982e+00;1.247564064856464539e+00
6.272611657236160099e+00;3.145505715007469227e+00
4.143850368958922559e+00;1.509260928032701621e+00
4.387620235010441405e+00;2.006380377749329647e+00
6.878267356738076543e+00;3.629569531502238711e+00
6.909120491954443111e+00;3.207809901399442776e+00
5.629729301518693774e+00;2.768401915890620568e+00
4.395183011765420034e+00;1.690790810149139789e+00
