5.871658373714010892e+00;2.409432532963096563e+00
6.117119501497004563e+00;2.352275390003714328e+00
6.700355897334381083e+00;2.840815825744642975e+00
6.251696511663981326e+00;2.342456478323238223e+00
6.410592366766200811e+00;2.617310860939116246e+00
6.050568780836395710e+00;2.293228167505140469e+00
6.315880253654649223e+00;2.436010417146401430e+00
6.253102776138531382e+00;2.598855244603413439e+00
6.040139086564726867e+00;2.247059903414115212e+00
5.620390702854483500e+00;2.071479768974785696e+00
5.869974609958956258e+00;2.383140913828891705e+00
6.180648715788466419e+00;2.593496614253091082e+00
6.279810265515627599e+00;2.378759242291998532e+00
6.499998371829461163e+00;2.516250258283346586e+00
6.602836247280801096e+00;2.658556224262923706e+00
5.584138284282555986e+00;2.347250047573454346e+00
5.978591550727676562e+00;2.706370955031293768e+00
5.890260287585927124e+00;2.396597244672787674e+00
5.618670810877859800e+00;2.068757244268650819e+00
5.611221503487076490e+00;2.318430117077669106e+00
