4.163898374138119869e-05;1.972100055878266126e-05
4.023457843448011823e-05;1.660080843049121455e-05
4.119055212436302429e-05;1.932965517777561633e-05
4.128413873361618831e-05;1.529337843511684544e-05
4.071931860504635173e-05;1.869207999732959863e-05
4.045165524377348137e-05;1.996902710664530910e-05
4.081895796878623462e-05;1.532611187265370739e-05
4.081231994840944267e-05;1.659013254221955547e-05
4.016876731658825114e-05;1.714686939020039299e-05
4.072347150518034782e-05;1.536437611186416765e-05
