3.820223501822649137e+00;1.653974095336490313e+00
6.104073905860786908e+00;2.974643949160354683e+00
4.210266641001269683e+00;1.745836910939314590e+00
3.552213051352422379e+00;1.449421828484021679e+00
4.297452604834162138e+00;1.797056427395147260e+00
6.235005755722339060e+00;2.813191068790998894e+00
3.530191068400972743e+00;1.455540838634390433e+00
8.179622103713375836e+00;3.891941242095125375e+00
9.103875445125142463e+00;4.180724018134258202e+00
5.347471617833607027e+00;2.358110192622726142e+00
5.509378533527121924e+00;2.487119693876682192e+00
6.056391723959404949e+00;2.579139116714842306e+00
5.008523685675871029e+00;2.266584080017961522e+00
5.916594793925115781e+00;2.641944593123247476e+00
8.914556513306898466e+00;4.305740865198860234e+00
6.454517912828392490e+00;2.728703107509911963e+00
6.470920724173144123e+00;2.812314148795945989e+00
5.448710717569430706e+00;2.594351243095418091e+00
6.347276258396977511e+00;2.855405624210041626e+00
4.639032814703186069e+00;2.016402732643452822e+00
5.897124530268090581e+00;2.737135384827123818e+00
9.738917080058183018e+00;4.819507936026209194e+00
4.499363823628380388e+00;2.018361658408784898e+00
3.932653725147863710e+00;1.774016321790653938e+00
5.970733789277264059e+00;2.649413903671024695e+00
