4.172953802438572428e-05;1.588659840626235068e-05
4.082863085405070953e-05;1.590115104461159440e-05
4.118294373375998269e-05;1.614933543577037436e-05
4.084895845388104607e-05;1.617681290440193669e-05
4.125530471372747341e-05;1.702051402849862584e-05
4.105520692584986033e-05;1.670066452064284049e-05
4.026569416695945704e-05;1.653112147612958882e-05
4.026722628958389244e-05;1.554886085881954970e-05
4.048840752766576370e-05;1.715366072383831583e-05
4.039721273907309536e-05;1.678554201677412417e-05
