1.733662889949691310e+00;7.010676582667257906e-01
1.703344680256388743e+00;6.916009630367524474e-01
1.797553883295444743e+00;7.040045538372889933e-01
1.777829433561489259e+00;7.166848320187890753e-01
1.789972443078116315e+00;7.210336953185397801e-01
1.864602043472530557e+00;7.455380931320961801e-01
1.795751776914451758e+00;7.351187494493442998e-01
1.743345108884537531e+00;7.032270757200317357e-01
1.809740060187834620e+00;7.128745734882977469e-01
1.726029554694480161e+00;6.887926030536472011e-01
