3.122966704285631057e+00;1.264385183373778254e+00
3.134877633098432703e+00;1.243666518886512140e+00
3.098982682713075754e+00;1.244223283362689614e+00
3.030063483992311291e+00;1.210294210379319058e+00
3.142595765523428231e+00;1.285480161427429380e+00
3.108771724685442273e+00;1.258190974503736737e+00
3.171336312205451868e+00;1.292625551555696362e+00
3.147739683279744849e+00;1.262907018588285579e+00
3.195495028787403324e+00;1.281297855797554952e+00
3.143445372320082143e+00;1.230451701855644009e+00
