5.876282051173088661e+00;2.260707259895614829e+00
5.904505349688491833e+00;2.485136154799421071e+00
5.946561676521268325e+00;2.380260919002783027e+00
5.673868265658337684e+00;2.075109336062771259e+00
5.820493668153913447e+00;2.220994519612972340e+00
6.319708477841075478e+00;2.725456705637925747e+00
6.271737884097560389e+00;2.561440528519949744e+00
5.798847086063290135e+00;2.410565559785640133e+00
5.678594937956846778e+00;2.218622538743668660e+00
5.706461097152573103e+00;2.231817392301503666e+00
