5.875652051718788016e+00;2.284617602144717985e+00
6.231879481283300493e+00;2.468709523655784999e+00
6.204158671413178894e+00;2.498870929961003462e+00
6.157270798064169881e+00;2.335750739173463320e+00
6.011085385989325403e+00;2.235457822652524573e+00
6.290546684982055048e+00;2.474571670742066409e+00
5.758793502810767961e+00;2.285259729489865776e+00
5.726696421348544064e+00;2.229839653222321694e+00
6.065718429690601710e+00;2.541905921095497511e+00
6.188275265741125075e+00;2.459938890355963359e+00
