2.969915018943187324e+00;1.217823473068813778e+00
2.969556578227773080e+00;1.159066179358529736e+00
2.986718700828154383e+00;1.161266988184301852e+00
2.963063060375317193e+00;1.168820294632039847e+00
3.175513886646407435e+00;1.254623797803439578e+00
3.117784392639975533e+00;1.284301761894494742e+00
3.180256243424746554e+00;1.249498221351871940e+00
3.158831812341624801e+00;1.226279738710950307e+00
3.271725409177179245e+00;1.325652738920864770e+00
3.188425257891880804e+00;1.295106425095360780e+00
3.203449083509835482e+00;1.278197577719700995e+00
3.067076613089529502e+00;1.197630401353524165e+00
3.098570589459790359e+00;1.231545069504346612e+00
3.032060276959373191e+00;1.175571509285975536e+00
3.137417909455601617e+00;1.260870332026134744e+00
3.016575098261904841e+00;1.185773277417417004e+00
3.024915947763458846e+00;1.231343362941742292e+00
2.934177366561167233e+00;1.136285384748783489e+00
3.035301416315726808e+00;1.197065597620373900e+00
3.076636379489404050e+00;1.209239636211363766e+00
3.062421338772929769e+00;1.257008258944852130e+00
3.240614634661467264e+00;1.320049059550800319e+00
3.086055548762466127e+00;1.235683059827968666e+00
3.258667506285156446e+00;1.294092132227313341e+00
3.301337068088765037e+00;1.336360994423814175e+00
3.043280268718936199e+00;1.244488595827306865e+00
3.332509439036906329e+00;1.347742582578760340e+00
2.939503008930869132e+00;1.171955348263023389e+00
3.135401322622360709e+00;1.258222699770513264e+00
3.276049336322581773e+00;1.343651108461443977e+00
3.186890955305832662e+00;1.302450624353922892e+00
3.156351400294228338e+00;1.251268752388049910e+00
3.122443765917237268e+00;1.255891765604600030e+00
2.945047976340803064e+00;1.149796317729630646e+00
3.123475121259137843e+00;1.186133390098053741e+00
3.073817749328592974e+00;1.219328209806662011e+00
3.125111912503058420e+00;1.288247003306679517e+00
3.121751657935141200e+00;1.242663507639967468e+00
2.964975987541383695e+00;1.221216536877968606e+00
3.104531502765487616e+00;1.251042749768566775e+00
3.128421559628071336e+00;1.239697796659176898e+00
3.135094867345174396e+00;1.286973723106522138e+00
3.174666389257342125e+00;1.286423479852136120e+00
3.413791611114938895e+00;1.426393360820900957e+00
2.928196027596010165e+00;1.205484111943600389e+00
3.133487572066934845e+00;1.179070013058369559e+00
3.148260771047928230e+00;1.260904760989048690e+00
3.129251644651352748e+00;1.256533710106213064e+00
3.248099025867907219e+00;1.332075528671705422e+00
3.354147155614272346e+00;1.338024001007423802e+00
