2.871655679102209646e+00;2.908117836035990500e+00
4.148210571086523579e+00;1.872038821094400562e+00
5.677173605424737701e+00;2.929783192900590194e+00
2.215007031182576913e+00;-1.761813112270683435e-01
5.639042549341587218e+00;2.776279425769119680e+00
3.527135316592487690e+00;1.278290111977076648e+00
1.252914923035197248e+01;5.055579260583732193e+00
2.567389303768882858e+00;1.218908523167457458e+00
4.921352805732649216e+00;7.927436578209205997e-01
4.307713772356580151e+00;-2.143954460749615265e-01
5.122844139955856635e-01;1.360760736734220488e+00
2.329290007981968280e+00;-6.547339218134382022e-02
3.103283170516206724e+00;-2.910189495729827991e-01
3.474507120649832359e+00;2.041014913969834144e+00
3.390833884088344519e-01;-9.338017939746470208e-01
1.784243282095042904e+00;2.100220620996179066e-01
2.737904882073896040e+00;6.673262995937210285e-01
3.597636003528794646e+00;2.330361781868689697e+00
3.518961715471669027e+00;8.842070104512593787e-01
5.437048140211483194e+00;1.963661956981133772e+00
-7.520727431109685002e-01;5.368996285504408217e-01
3.124947377259541081e+00;1.569116370191630194e+00
3.131811011385950305e+00;1.337338670702236554e+00
6.072494104032071682e+00;3.813638994085510436e+00
7.012566300149142506e+00;1.136037032323064189e+00
3.669009170354685434e+00;2.253817513477480272e+00
6.549430519842080578e+00;2.666605640702069291e+00
5.475751120300133223e+00;2.999140049986864565e+00
-5.017240546707028015e-01;-5.950892555102916814e-01
2.351745106290833665e+00;9.107190403075633434e-01
6.143187149252209878e+00;1.519875600245367941e+00
5.988903604148514859e+00;1.447281738472210755e+00
4.219604445347705735e+00;1.281713801735680835e+00
3.472673366900069336e+00;8.437430976377798819e-01
3.833571388677585734e+00;1.392977525383886306e+00
6.392847204883977064e+00;3.108421416010967775e+00
4.528605952157697345e+00;1.897404303552036930e+00
2.240193174123921160e+00;1.402279026036900467e+00
1.816998657334404133e+00;8.433452007166475362e-01
2.856330184570247344e+00;2.362797272598854970e-01
5.604788347805071069e+00;2.244116601026412638e+00
1.229544152032661408e+01;3.332558549680274318e+00
2.647185315726442223e+00;4.783401796853048449e-01
7.610770652836288619e+00;3.058345906244789525e+00
2.107599990903990417e+00;1.438558131607624579e+00
3.854515764610912942e+00;1.263025873815437405e+00
4.869249541756064836e+00;2.519809102654000377e+00
2.068804541866509972e+00;3.252922544928422699e-01
3.063273628425162709e-01;-3.293675664816181903e-01
4.515897433782746440e+00;1.645034554176880492e+00
5.099130445080863883e-01;-1.395757352340462054e-01
3.638154533298466831e+00;1.725938575918564810e+00
1.672062747656610560e+00;5.808054256513291991e-01
2.416156442836053575e+00;6.284571801170395489e-01
4.650878860374279888e+00;2.693191659706565044e+00
3.762298505456172837e+00;3.384887923400181187e+00
1.644574057227824015e+00;6.656229463611822439e-01
2.149298576876279121e+00;-1.964845170406811503e-01
4.584134591547300630e+00;2.008390627207312207e+00
5.007025974294875503e+00;2.461944721230879374e+00
4.234265184114495817e+00;-2.843574486658730360e-01
1.554876482691573525e+00;6.816728118739484588e-01
4.523980893544526261e+00;3.016179347529918786e+00
4.807614259258562228e+00;2.159626096806584794e+00
3.358224017102293679e+00;1.340270865830659908e+00
1.923296474085606000e+00;6.253538728172832739e-01
3.516052428276269293e+00;6.813446165217049710e-01
3.009740063403362420e+00;1.914147991642547897e+00
1.515357447543573821e+00;2.389318084183915669e+00
2.207328918669074991e+00;1.420761227997062726e+00
3.314739682450570157e+00;1.809183166276372212e+00
3.445835955298787390e+00;1.463856110641885477e+00
2.806532378757216506e+00;5.354158820778210925e-01
7.984936041556446318e-01;-1.284268904161531555e-01
6.916909684158043525e+00;2.593608863616016169e+00
3.892175461768885736e+00;2.522789850531856004e+00
2.480938470097552973e+00;1.874140531088978712e+00
2.684507173353720244e+00;8.625590530388512756e-01
3.803835375950873399e+00;2.418088936974213343e+00
6.427343853864923240e+00;3.293035010142012720e+00
2.112707179219823761e+00;6.022963992460542704e-01
1.004802492711012629e+00;4.240924431641295289e-01
4.909994747932729275e+00;2.161776177229663976e+00
6.417892986762154806e-01;1.237041258986391945e+00
2.702194251493364341e+00;1.160548718679307756e+00
2.796637616393980341e+00;8.810586485173280691e-01
3.181476997413594354e+00;8.171743669017217382e-01
8.017946868595981158e+00;3.405404093694426759e+00
3.088283444179880988e+00;1.444316016726708174e+00
4.986892152115778853e-01;-1.792944434707192336e+00
7.308650204602712641e+00;2.329397917909624471e+00
5.785490157242001885e+00;3.176814958856723603e+00
4.230744535444909360e+00;2.521952601954916773e+00
3.871604779600872792e+00;6.897127567532868042e-01
4.466307891650878048e+00;1.841589303175348746e+00
4.650199585628118193e+00;1.764261595866963184e+00
7.846622399911756141e+00;2.731752772988418343e+00
4.699577119959112537e+00;2.713397086328563468e+00
1.765773016529319728e+00;7.124263274708373395e-01
6.742974456171363373e-01;1.074512511030045969e+00
