9.248190024529007403e+00;3.758980990278977252e+00
4.710513225226804934e+00;2.438751584498531244e+00
1.957751295588302298e+00;-3.517126296181186107e-01
4.753022667078932173e+00;2.362857232439493860e+00
3.550108351375499627e+00;1.400205200974150799e+00
4.508151335977630403e+00;9.751498317537331539e-01
3.789486721225470145e+00;8.648657060510490657e-01
1.764356674770141353e+00;1.583900660455221043e+00
1.263664643562397938e+00;1.129292904318764723e+00
3.672001996891226749e+00;1.802018431139179810e+00
1.299125166588626978e+00;7.087741610412261473e-01
4.555767206981248485e+00;1.431698255322185753e+00
1.058926806279642108e+01;3.357351177414718890e+00
3.937255006439311700e+00;1.086982028516602306e+00
3.327268291070245798e+00;1.308667306622377513e+00
3.603566046885464225e+00;1.676581913088149856e+00
5.770753257047475770e+00;2.646013224069198699e+00
2.473705536202341460e+00;6.851712666587621570e-01
3.808612444266078256e+00;1.638198290008509694e+00
4.870346178056369268e+00;1.409432787748495786e+00
6.515421319330946481e+00;3.386536597481182298e+00
2.416581554717472713e+00;1.670384229810977672e+00
2.822459176162292138e+00;1.533206949227907678e+00
6.929805155891355817e+00;2.731023480184458840e+00
4.171597667896659090e+00;1.749743644290962630e+00
2.591714894268701386e+00;8.304924985377624136e-01
2.993054101785416865e+00;1.097385839346759928e+00
1.636125243248318428e+00;-5.354588279142954432e-01
8.491838284620552457e+00;3.728420289708787916e+00
3.503410047649601733e+00;2.800584599657434559e+00
2.997130040206408719e+00;1.098666621927595122e+00
3.075406822218566205e+00;1.014437191796954574e+00
3.279458983389553328e+00;1.303872686250604040e+00
4.105353407355040396e+00;6.727806175083148599e-01
1.459779218019978897e+00;1.048536537704758631e+00
3.626026291962684667e+00;7.438936899642684120e-01
3.453943944719628512e+00;4.154063640027377824e-01
2.858949411384916317e+00;7.799535241649254713e-01
4.305179134182135492e+00;2.291836970091760239e+00
1.202471757088984905e+00;5.993015132506772646e-01
4.075913072361366574e+00;1.362240938076234587e+00
2.530182890886594649e+00;1.276361529178930976e+00
5.168048018139042910e+00;1.736022192131409847e+00
3.621979071445074805e+00;1.011033104469819977e+00
4.357492386395262152e+00;2.471404484113355338e+00
2.417138512932233141e+00;1.759921759941225128e+00
4.171202113375729326e+00;6.477506030223119105e-01
4.144581735039186476e+00;6.427214360044487540e-01
2.170453013372754203e+00;1.937149266187134233e-01
3.627888635968931741e+00;1.464879345140554179e+00
