1.303304991586877959e+00;1.656524701103541330e+00
5.405736662610475030e+00;3.891572856189764007e+00
3.113915071800316792e+00;9.827469160806591164e-01
4.059178587330285026e+00;1.958626886797811162e+00
9.275789971522556243e+00;4.146134126872714987e+00
2.664812582005023689e+00;5.333193513699284738e-01
5.436051605539887532e+00;2.086404379251561192e+00
2.463229368621914439e+00;8.693019084320275924e-01
4.782698858597234981e+00;1.211420152304562459e+00
4.157218282658846853e+00;1.266340896589854548e-01
1.965620419202932512e+00;9.153472122104443498e-01
2.993855911206795728e+00;7.653249211908643712e-01
4.061289108651246593e+00;2.743586168444281270e+00
2.394132239539904283e+00;1.265419871140669672e+00
3.495901887855206613e+00;5.920647464387870373e-01
2.345482324282930797e+00;-7.887522777554817344e-01
3.476646956446489689e+00;1.570097443257635783e+00
3.385210106329298529e+00;3.222131224184794807e+00
3.270643389315267324e+00;2.229487666478882524e+00
5.797574190035635233e+00;1.563604173319387280e+00
8.233840534062652594e+00;4.525616977337797664e+00
4.151178040435108407e+00;2.695918472628034745e+00
3.739937712247379586e+00;7.544377684011157603e-01
2.039683034076283263e+00;3.542259318251861910e-01
3.383592361963279505e+00;1.635523823507232910e+00
3.325019215503342895e+00;3.214599611329669315e-01
2.690743491393970732e+00;6.142230470173044576e-01
3.056913473422052885e+00;1.104189019917525494e+00
1.299549589713659969e+00;2.871547418012848074e-01
2.867307430036522664e+00;1.442194300025738896e+00
4.783221475988497673e+00;2.864018034181967653e+00
9.766009391138235074e+00;5.118806768326601642e+00
5.108309639580133066e+00;2.340312111616165147e+00
3.624572344025990045e+00;3.012653648457180866e-01
2.716757645670266896e+00;1.382031427740196161e+00
4.079145616734132673e+00;1.651520050065427236e+00
3.155688597481422608e+00;1.111879258668942994e+00
4.262622135469106510e+00;1.786764403167436344e+00
4.809193681264618547e+00;2.010127822486354354e+00
3.438638226715151180e+00;1.383821112058558400e+00
2.515727557246070223e+00;1.503239673049945324e+00
2.627682478143882783e+00;1.388839093137249847e+00
2.988138909479518990e+00;1.979714594743385403e+00
4.395315713663737078e+00;1.883959072419637781e+00
3.915194065102253429e+00;1.552202177129114347e+00
2.460234168063257787e+00;3.337997246167727083e-01
6.231315160370033190e+00;4.498494155183076160e+00
3.320701871118159065e+00;1.735329415791157848e+00
2.834883746017482942e+00;-1.282691993991687818e-01
4.424192212181521811e+00;3.538696898776785282e+00
2.360174177014439767e+00;1.378170520682815647e+00
6.770370800465365768e+00;2.778200209649379637e+00
1.495741373507827321e+00;1.326191572104462368e+00
2.667279834756550283e+00;9.435435874671157519e-01
3.382916724203723913e+00;1.079151636474195319e+00
1.604669768234257665e+00;1.332947427933182764e-02
6.739479954511894633e+00;2.682894370449760313e+00
1.875567638602983811e+00;1.043612071320896950e+00
4.692830309150617829e+00;3.281545585018291966e+00
3.920067715392369756e+00;2.001579524603010363e+00
4.912108946287588651e+00;1.439718374018269298e+00
2.463783224076585565e+00;8.660815596751284540e-01
4.750740113423383981e+00;1.846628482618154266e+00
2.126848177180405752e+00;1.388353978548636514e+00
4.213784906938542463e+00;2.219459711744957264e+00
7.574998929506770118e+00;3.519793758430007191e+00
3.940845618053567367e+00;2.395597524642009812e+00
3.688634432348464998e+00;3.437601783475037642e+00
4.051039538499507486e+00;1.820914424521806074e+00
6.476850485743104180e+00;2.337512923329326586e+00
4.285076791451880140e+00;2.609712651574002340e+00
4.363758201675266513e+00;2.826404284899544539e+00
5.730341341748193429e+00;1.492390379588091509e+00
2.962848708862845459e+00;1.614445679572349190e+00
1.769920042317065878e+01;6.540660945159530115e+00
5.979193139122556566e+00;2.031710546720562949e+00
4.622179492679117097e+00;1.631621650554140990e+00
2.565281164619690024e+00;7.404506453424709589e-01
2.893059887910333750e+00;1.277160456825655044e-01
6.844222925635453647e-01;-4.051212055919835575e-01
5.303746898753651351e+00;2.333709752193006359e+00
1.071974660292385417e+00;-1.068619437000066563e+00
2.054785648312317026e+00;2.454907107826357071e-01
5.036326460915616643e+00;2.508061158243130251e+00
4.907945869862095023e+00;-1.591251712088772837e-03
3.192556694788742711e+00;1.436423131148978571e+00
1.446653285353546314e+00;5.450743231705365011e-01
3.011889687278108685e+00;1.116520572904273534e+00
1.402414180745998218e+00;-5.551148904991971139e-02
6.202043077455316578e+00;2.886283489763279420e+00
3.257475433885139715e+00;1.696364260276290725e+00
7.436533534403963586e+00;3.354218895841852177e+00
4.412099910741962283e+00;1.119387401099118051e+00
3.664611722270831873e+00;1.592914033506094063e+00
3.617178128140024818e+00;1.603712068717572548e+00
4.782845116672325148e+00;3.047407075231139739e+00
2.748500566105955834e+00;6.058974712139387764e-01
3.953030262881306101e+00;1.306788551695404310e+00
7.245695762226390002e+00;3.347111901470111395e+00
5.317258414428442492e+00;2.172911912037598814e+00
