2.131394814043396924e+00;-7.560696702818648918e-01
2.475325540324487150e+00;-9.222980377218897852e-01
2.309654336062311408e+00;-8.569829322253591508e-01
2.178025467699462592e+00;-7.498785052802358075e-01
2.498366398115399623e+00;-9.766357961838160184e-01
2.736214366102861728e+00;-1.043615440965362406e+00
2.763567254315278277e+00;-1.114527905691568455e+00
2.527502368790068843e+00;-9.449846428004746723e-01
2.535810427643763187e+00;-9.853739047113624361e-01
2.318963766291540551e+00;-8.507051739095699006e-01
2.673040334264164208e+00;-1.082732083193336470e+00
2.801538608273494990e+00;-1.110494677790877960e+00
2.137376348300436213e+00;-7.613526797728309425e-01
2.286616001404570220e+00;-8.279323222905043966e-01
2.730112982124287768e+00;-1.049050356769513748e+00
2.235425936996842999e+00;-8.191635348899273250e-01
3.573051497203576954e+00;-1.439110252931950829e+00
2.538854644722531528e+00;-9.978924332720211510e-01
2.290970884376949623e+00;-8.679616802727018188e-01
2.088300190218679742e+00;-7.720547560887970340e-01
2.742615879699933146e+00;-1.025275492241457975e+00
2.849765539756544896e+00;-1.066104346213851972e+00
2.244107009841667111e+00;-8.253645156313440534e-01
2.195186194311122385e+00;-8.192297796104026641e-01
2.588042596450170318e+00;-9.513427986192792840e-01
2.241302740502054025e+00;-7.984414570508386877e-01
2.618344259510883010e+00;-9.620897426265020425e-01
2.501855088336108146e+00;-9.785057155483656288e-01
2.693079523334023673e+00;-1.017706343375805789e+00
2.685062581903492784e+00;-1.051160273064259520e+00
2.919738613315080222e+00;-1.198270266556557218e+00
2.522791824824179852e+00;-9.537196273352440690e-01
2.213325922235058751e+00;-8.154300384739178176e-01
2.517111601896673712e+00;-9.839467022558212594e-01
2.249799475484568489e+00;-8.196178124184957392e-01
2.267957604468891830e+00;-8.168480576726594444e-01
2.161489230156209196e+00;-7.801735795895886616e-01
2.720968210353341465e+00;-1.070296411166137052e+00
2.180861624201693161e+00;-8.147169622393273247e-01
2.683016167996806089e+00;-9.769580179883226023e-01
2.500582717825536427e+00;-9.375736980072538751e-01
2.548290134156832032e+00;-9.154250964061496632e-01
2.700416089219891180e+00;-1.084612999232837272e+00
2.538023894251885793e+00;-9.857817971126493495e-01
3.165377094924792356e+00;-1.289112206715405939e+00
2.411266364849569577e+00;-9.140502578292600822e-01
2.398705314844981284e+00;-8.973478465826877359e-01
2.388063776846329311e+00;-9.022248491262327974e-01
2.886202147094333981e+00;-1.156161578727482153e+00
2.431517779077158270e+00;-9.326365480352795112e-01
2.033222879467650568e+00;-6.896972314053024800e-01
2.550183300417223631e+00;-9.496516002003213552e-01
2.589049953501679546e+00;-1.024172262041177506e+00
2.348903273695133187e+00;-9.002927821538907471e-01
2.695434454324330265e+00;-1.034412951669302805e+00
2.611113055237360037e+00;-9.943768056692388058e-01
2.506384685391297218e+00;-9.600285955535445837e-01
2.507827079681177906e+00;-9.789486923296960574e-01
3.012676060242294618e+00;-1.185354981030641630e+00
2.457471899118696790e+00;-9.576374535069135385e-01
2.694427513586001854e+00;-1.043234266992809633e+00
2.498149710904487897e+00;-9.123395328720320663e-01
2.471905717031182892e+00;-9.298262658650298107e-01
2.090459019264804041e+00;-7.532739629018405658e-01
3.060437220273786174e+00;-1.218455480476313468e+00
2.256559207549108326e+00;-8.457729332800753008e-01
2.350491437510414006e+00;-8.986938685325190912e-01
2.394933526926943390e+00;-8.956501590818568559e-01
3.038990439743320060e+00;-1.207560055133658050e+00
2.486581274882296189e+00;-9.185500817891971703e-01
2.567685685020110409e+00;-1.015510484589388529e+00
2.303835223982408920e+00;-8.916081518420135854e-01
2.492596960768095116e+00;-9.824220746972576190e-01
3.053154315372403449e+00;-1.168918786542072041e+00
2.355960064614733174e+00;-8.846586521540193981e-01
2.694016070953747732e+00;-1.062959788329335575e+00
2.766998240645315299e+00;-1.050294229226199416e+00
2.393889109623296818e+00;-8.890239932457590921e-01
2.300478956743323700e+00;-8.558004798160764315e-01
2.589292360005037708e+00;-9.986875194731810179e-01
2.664915747787815370e+00;-1.043473297432341740e+00
2.378592705938471497e+00;-9.488013657973011217e-01
2.420934216807679284e+00;-9.205936891328555527e-01
2.294264174337082629e+00;-8.248423629876109331e-01
2.102949789892599064e+00;-7.607848594895251226e-01
2.510666295087316868e+00;-9.355787374744869433e-01
2.416256203248930312e+00;-9.410323396980964095e-01
2.499064148773523009e+00;-9.424318364119205205e-01
2.736575865849163236e+00;-1.061930409503101469e+00
2.564589810765483868e+00;-1.020906311728258187e+00
2.301102228733145516e+00;-8.650101904068300263e-01
1.982906897084232511e+00;-6.644868668946160017e-01
2.005852253978080757e+00;-7.151331865476494576e-01
2.250573923126367504e+00;-7.752069271681347740e-01
2.647355051353556199e+00;-1.077613590573275548e+00
2.628215809125848956e+00;-9.866563837971205064e-01
2.655632055359001598e+00;-1.042407614206910527e+00
2.249023535584397049e+00;-8.205923097201006655e-01
2.659711117346880815e+00;-1.018869825513569305e+00
2.318422460381777128e+00;-8.991242522619737887e-01
