6.217202158081930108e+00;-2.397689176697467506e+00
6.198112506783867381e+00;-2.362675881650333931e+00
9.949661994553578026e+00;-3.347967863388008336e+00
4.180786395628574681e+00;-1.684555027192406351e+00
4.656464667837715510e+00;-1.886843392460692659e+00
6.911292339580781707e+00;-2.580819074900942756e+00
6.637809470753155416e+00;-2.496063483355166923e+00
4.109649804174236642e+00;-1.673113620433256177e+00
6.399780736523771552e+00;-2.422922831514775055e+00
4.984793496051771022e+00;-1.992906649578238820e+00
2.539719574568496618e+00;-1.013907491490092738e+00
3.625693699544283888e+00;-1.515946192664598069e+00
8.628062106679234233e+00;-3.046256677464907803e+00
4.752136089309607847e+00;-1.921815372870386618e+00
5.120950923546628175e+00;-2.066396799997045175e+00
3.962933998136536573e+00;-1.643339056539775411e+00
5.221028646488043989e+00;-2.089420149431325147e+00
5.648302630402270097e+00;-2.204666897516599278e+00
4.246357614370017686e+00;-1.749979552219905532e+00
5.055546049761477256e+00;-2.019338479407158271e+00
1.194537049983253674e+01;-3.785078890619709480e+00
5.992618230937578616e+00;-2.293633235432214423e+00
4.253453760498429936e+00;-1.741361382886227771e+00
4.651903218802545759e+00;-1.889989157554845312e+00
4.623405488614326764e+00;-1.889307269577497728e+00
6.564757116395752767e+00;-2.489894849227482165e+00
6.814049939805736145e+00;-2.550660987874505459e+00
7.616659089825494888e+00;-2.789605438550509575e+00
4.733426736190392781e+00;-1.922996671627289489e+00
4.153207013475767262e+00;-1.701006161542097495e+00
5.223704465591505475e+00;-2.072657889086867655e+00
6.552546449906764714e+00;-2.484553305181527172e+00
7.281082158828052542e+00;-2.696240024911261912e+00
4.151137148729820758e+00;-1.692746171471598116e+00
3.431911998201587544e+00;-1.423595966696684423e+00
4.794441709613945335e+00;-1.943209904446699055e+00
5.624419112589139402e+00;-2.190239869953959584e+00
5.613190564310427177e+00;-2.217098364032508151e+00
4.164601309812101526e+00;-1.716047223650017939e+00
4.288263824365092347e+00;-1.753098210701662163e+00
5.242837911456366129e+00;-2.090195770505757444e+00
6.153956771463887421e+00;-2.365487615426037582e+00
5.246388525989223339e+00;-2.082406280975377388e+00
3.701245649061489118e+00;-1.543366005659588591e+00
4.174893778793065557e+00;-1.709764596302259188e+00
4.230663200011103520e+00;-1.716463143369321820e+00
3.456085378225495219e+00;-1.432594774452788045e+00
7.530303374592004495e+00;-2.745686066942029768e+00
4.277937613711280562e+00;-1.744904825166569529e+00
6.533357779373735852e+00;-2.479468650432641752e+00
7.772321428894919393e+00;-2.800007703108585932e+00
4.436862759926960997e+00;-1.804174472121937711e+00
3.686977329070241005e+00;-1.530523987856216905e+00
3.350957979616099092e+00;-1.382566773003201854e+00
3.628014611189934069e+00;-1.502406773438138332e+00
4.599813271146385496e+00;-1.863172345992384793e+00
5.127533587161373418e+00;-2.030326333252094440e+00
3.990173115694186201e+00;-1.633356723785958309e+00
3.574350686728140936e+00;-1.495148752503706158e+00
4.969775154642038117e+00;-1.991694253635855283e+00
3.738317600624022408e+00;-1.575578319881504985e+00
5.233012906222887395e+00;-2.079032950968399351e+00
6.223222394855056017e+00;-2.365493063128173645e+00
7.319116326105281622e+00;-2.725114818996812627e+00
4.069409614871237757e+00;-1.683948851476677611e+00
3.611272885024936041e+00;-1.487824888409047031e+00
3.505783230812721030e+00;-1.439140532475359446e+00
6.758926681209653786e+00;-2.540768069723631672e+00
5.495529425779703381e+00;-2.137590429005027826e+00
9.536456309171526868e+00;-3.244716048458627711e+00
5.744069845352330894e+00;-2.239620317542770245e+00
3.778646157346620349e+00;-1.557594074713988697e+00
2.699204655314401791e+00;-1.088180176929619769e+00
4.046567112779350772e+00;-1.654002176948108582e+00
4.498331670605370647e+00;-1.833015916082059604e+00
4.768167871530670787e+00;-1.940888956281070055e+00
3.677188348672486562e+00;-1.531567162355113698e+00
3.612190923374686946e+00;-1.491376394356561663e+00
3.896368016165958181e+00;-1.605418982006452389e+00
5.593853945986533738e+00;-2.213203396186187444e+00
6.304377162437461379e+00;-2.403615648041888875e+00
4.395690555068048511e+00;-1.788078575516716340e+00
3.599475639561048546e+00;-1.503357238459702039e+00
5.556440868801801436e+00;-2.174144586570537108e+00
4.489832783156736618e+00;-1.833075305525966980e+00
4.153015157888828135e+00;-1.691991575444453000e+00
6.125770549297781642e+00;-2.345889009008277348e+00
5.848898407827945789e+00;-2.275520261947993728e+00
3.704610374430600039e+00;-1.517229926455361255e+00
5.643395088304133722e+00;-2.204433557321227699e+00
6.835109399036530142e+00;-2.533110979501746129e+00
4.458937030475795815e+00;-1.825490362948877010e+00
5.396550811428278749e+00;-2.120650312964253992e+00
4.875456228862563357e+00;-1.959025184409772136e+00
7.227163618908742926e+00;-2.656815797257668699e+00
3.698499759228863759e+00;-1.529013646031791573e+00
3.864148523383995837e+00;-1.581062767718201423e+00
8.149738399866862437e+00;-2.912183545423983944e+00
5.289642407502531896e+00;-2.078136511241801987e+00
5.301271391454056570e+00;-2.084657754949899910e+00
