1.841216739342159459e+00;-4.910143908776437027e-01
2.147532794123540700e+00;-7.329372078598200835e-01
1.811125634878301360e+00;-5.525029294621510711e-01
1.504990414122151732e+00;-3.596062869644858218e-01
1.652702497611347576e+00;-4.371471392968011571e-01
1.899190326737609125e+00;-5.684521433198703733e-01
1.816410528675272307e+00;-5.768994732338572629e-01
1.603427133207986133e+00;-4.309249312882182381e-01
1.775762207566093487e+00;-5.137321149829751077e-01
1.719479568376784506e+00;-5.214009270913628757e-01
1.982872182490016622e+00;-5.828058880155141397e-01
1.470446937761000994e+00;-3.324021522813292440e-01
1.937313501434858809e+00;-5.295827359738244366e-01
1.606392151682870750e+00;-4.443576336780317715e-01
1.676709411030156804e+00;-4.609464717681534540e-01
1.699831882354172485e+00;-4.623775854668067953e-01
1.852804987967571426e+00;-5.335780464269372914e-01
1.856731554384221106e+00;-6.089035929404391645e-01
1.832441723906524933e+00;-5.711360459698321401e-01
1.497718971275577404e+00;-3.698912833069615269e-01
1.663157293694500272e+00;-4.397182423428690479e-01
1.764171145747077674e+00;-4.939850071511287521e-01
1.839811831657796048e+00;-5.473283892539108075e-01
1.813433765879874482e+00;-5.384486919718152187e-01
1.981624091649918595e+00;-5.986080626013329242e-01
1.545857064189033236e+00;-3.652491617516993028e-01
1.348123139475837506e+00;-2.507383208812499209e-01
1.967624299676401067e+00;-6.556561294376390681e-01
1.580776791482559895e+00;-4.000632558130601257e-01
1.736847598513170166e+00;-4.932792038779434951e-01
1.732341357911140856e+00;-4.723902523432716993e-01
1.932880742792186135e+00;-5.793197205174072106e-01
1.781977338351875551e+00;-5.213461948071612673e-01
1.675804938766556562e+00;-4.596418212099641076e-01
1.754262303001480561e+00;-5.070862106514963941e-01
1.644081223579258566e+00;-4.431156133772124472e-01
1.546122418872653004e+00;-4.072848572159760150e-01
1.723475561417937119e+00;-5.003473232063330167e-01
1.645071668959281252e+00;-4.652748703235105587e-01
1.671355660072136429e+00;-4.658407340810453712e-01
1.820217069635595042e+00;-5.695525179669874705e-01
1.587292856169462363e+00;-4.245183315428308624e-01
1.588544503331123403e+00;-4.394837394369633388e-01
1.705469233272616458e+00;-5.141258859112095569e-01
2.095311789280909220e+00;-5.874112552863338665e-01
1.805730296560865700e+00;-5.369902078584476435e-01
1.599578351427309197e+00;-4.087049420635187613e-01
1.876977999240214467e+00;-5.502508497356385364e-01
1.616193072206372650e+00;-4.002582445883119400e-01
1.837077624632711181e+00;-5.293626044267401021e-01
1.737307618167577727e+00;-5.171528037926652610e-01
1.854594789257113518e+00;-5.830035812445915067e-01
1.759122053201076286e+00;-5.157510109145669874e-01
1.779636668165539115e+00;-5.384757616340313247e-01
1.782090700373129000e+00;-5.571943511863718390e-01
1.521976355666407876e+00;-3.958652176471016970e-01
1.943253131017185664e+00;-5.314586475166951374e-01
1.714782814492627372e+00;-4.950045236157483153e-01
1.773026364736095761e+00;-5.585181391103086757e-01
1.744930170534837455e+00;-4.869261862337770919e-01
2.775569973886470976e+00;-6.812055438959285780e-01
1.553803373177110592e+00;-3.591913212595181371e-01
1.839688588703283667e+00;-5.990105250537027803e-01
1.757460096025996066e+00;-4.912178846574183910e-01
1.855079217611198983e+00;-5.055331703938545918e-01
1.732317295055036954e+00;-5.234300363970203485e-01
1.995270189273987471e+00;-6.494755530602396298e-01
1.888403681222789565e+00;-5.147255205030336622e-01
1.477981408361443982e+00;-2.955699526346559081e-01
1.959125529827050460e+00;-6.358212807745771133e-01
1.481078561822062545e+00;-3.376811165749882826e-01
1.389638740683453166e+00;-2.931256115182011568e-01
1.936528469110502249e+00;-6.132277796424279170e-01
1.685081803459369754e+00;-4.784652966463893153e-01
2.046479301673447271e+00;-6.208742520957520883e-01
1.445564621357618540e+00;-2.838316873120144135e-01
1.746732611846660177e+00;-4.920829685084642802e-01
2.037976659864424889e+00;-6.679738369208588766e-01
1.780609565958559237e+00;-5.259996125976698078e-01
1.625705693103085325e+00;-4.047437155920281526e-01
1.835432580144660930e+00;-5.108663277505616218e-01
1.624617450301317323e+00;-4.060074994036880214e-01
1.838708016375062426e+00;-5.323094253403337639e-01
1.630623286680288997e+00;-4.423486172051848131e-01
1.907580397316857024e+00;-5.627098366906237992e-01
1.687359878044689676e+00;-4.701571353782506568e-01
1.633062297683264275e+00;-4.584241545449913025e-01
1.741010763763783054e+00;-5.006593136837053093e-01
1.969937611214524820e+00;-6.393884635494730961e-01
1.914512346544635868e+00;-5.856161255178562453e-01
1.743365951196480301e+00;-5.044859809366417647e-01
1.706275350073134689e+00;-4.300839640588746682e-01
1.692813196622205085e+00;-4.749495307790350118e-01
1.916389530053487444e+00;-5.894464793499095689e-01
1.896907624235036893e+00;-5.627530184505906696e-01
1.745439625051157684e+00;-5.162864675285402383e-01
1.724450495924458648e+00;-4.881546079085923862e-01
2.180569549094590442e+00;-7.113152933891701002e-01
1.554949591235844419e+00;-4.037771254785238462e-01
1.816526774594470872e+00;-5.746179159589070995e-01
