2.635666993542666425e+00;-9.955969309965944092e-01
2.663860421782391796e+00;-1.076029543473296046e+00
2.698643695974912937e+00;-1.041764943237700525e+00
2.520896094662934850e+00;-9.845339542433600988e-01
2.385909091127917492e+00;-9.294137475565893425e-01
2.390948027782131113e+00;-9.072745078839112853e-01
2.270734608296472778e+00;-8.551929257918382543e-01
2.545235348935372066e+00;-9.738261751083999718e-01
3.022836806582763991e+00;-1.201140882460018267e+00
2.428744207541456923e+00;-9.206380254044761458e-01
2.875192957166412988e+00;-1.117202452835022619e+00
2.250720617500985732e+00;-8.425275690873628154e-01
2.963814698632984523e+00;-1.171981530736264876e+00
2.627459503529103735e+00;-1.047773600388871795e+00
2.588383611499684100e+00;-9.923512636383682306e-01
2.780664498649657368e+00;-1.091508496782157334e+00
2.404456529353546479e+00;-9.295630768980964742e-01
2.560569685099905790e+00;-9.763789827652182840e-01
2.101359394639212841e+00;-7.668881614597802265e-01
2.466379660476387681e+00;-9.843617993231624785e-01
2.859861660176052922e+00;-1.158038564036660834e+00
2.583705509003800582e+00;-9.911390356743782215e-01
2.485994813074532850e+00;-9.237357711910985092e-01
2.413363312583182818e+00;-9.234151209453905773e-01
2.573500106188249426e+00;-1.006911777028340893e+00
2.325219984811705221e+00;-8.690489514357022660e-01
2.329715380092254762e+00;-8.781639987032363592e-01
2.544957521478264262e+00;-9.675367932241707436e-01
2.974922521607769710e+00;-1.184793295183796946e+00
3.280832740365216438e+00;-1.293192446666197259e+00
2.852022376522054703e+00;-1.123780723879578503e+00
2.667954635978011080e+00;-1.034153918615757117e+00
2.037276493092947671e+00;-7.343526388720146292e-01
2.437742925310194320e+00;-9.625648067520332640e-01
2.992633985544270736e+00;-1.173676017259095428e+00
2.553416825712165217e+00;-9.939041076899961524e-01
2.546051273878185306e+00;-9.810595139484838967e-01
2.419360490878641912e+00;-9.306786001180602508e-01
2.666529841119991584e+00;-1.042597311294949147e+00
2.719650182385205284e+00;-1.038567451341676273e+00
2.653533911729628159e+00;-1.024730790191177299e+00
2.505761254347127043e+00;-9.469744476533439315e-01
2.556171461287404689e+00;-9.957381759368024721e-01
1.912168611567323540e+00;-6.548965206796426575e-01
2.714626992964949359e+00;-1.056613081959848488e+00
2.533617679207477824e+00;-9.339817224627129377e-01
2.492770688153667091e+00;-9.929572994043901479e-01
1.868398279647597748e+00;-6.156873800592178592e-01
2.318698260257968435e+00;-8.933035755732264827e-01
2.752894366369887713e+00;-1.062407517342431440e+00
2.734497921258321806e+00;-1.083749053474699853e+00
2.619908401031964651e+00;-9.842706311170152933e-01
2.816310689620825425e+00;-1.093383066202773035e+00
2.520125139679630255e+00;-9.845792903807663032e-01
2.242350656021309341e+00;-8.244162576757128047e-01
2.552086223793731623e+00;-1.000254161304116707e+00
2.660019547119245154e+00;-1.038325154978283926e+00
2.429522028640541009e+00;-9.233483646589503158e-01
2.252879052941426430e+00;-8.508354690837036660e-01
1.924394367190004118e+00;-6.555757574892597805e-01
2.525555643560212005e+00;-9.680500456537697307e-01
2.710366110290938657e+00;-1.064810006002614440e+00
2.432894795420778244e+00;-9.202064628534003532e-01
2.170464234707592421e+00;-7.476250794360237428e-01
3.065274977353099839e+00;-1.199107173649596847e+00
2.078816386014572970e+00;-7.606591492895166118e-01
2.541826040493242012e+00;-9.913941330803975882e-01
2.761292837541920342e+00;-1.096106620731074788e+00
2.131935111044946485e+00;-8.081766918806702060e-01
2.850715512076695379e+00;-1.144526236917589035e+00
2.471409015556720323e+00;-8.913337737305470077e-01
2.102387848099839918e+00;-7.695897427207938346e-01
2.156506928069369167e+00;-8.203295616602168661e-01
2.679226000673904373e+00;-1.014701721034723780e+00
2.498455001133551345e+00;-9.625817347028299276e-01
2.233980705138990608e+00;-8.350376251583927489e-01
2.626439857497933072e+00;-9.863732664955264795e-01
2.539605443311135247e+00;-9.698292301459870979e-01
2.648797937999003871e+00;-1.029941904944111197e+00
2.603942776081192623e+00;-1.026534678599935191e+00
2.190564768855513655e+00;-8.001536533335651402e-01
2.296936318735749438e+00;-8.533075893655819311e-01
2.643395891199078029e+00;-1.051149258256391494e+00
1.960197627105202844e+00;-6.844442623856918928e-01
2.571140760282849325e+00;-9.827490265279985593e-01
2.912202418163858386e+00;-1.108147666342707449e+00
2.737011114446516569e+00;-1.072994470099083220e+00
2.426654182562433260e+00;-9.406742940470161907e-01
2.351875608198766177e+00;-8.622128377409195021e-01
2.136897594686608226e+00;-7.958033501343122484e-01
2.205385621958306785e+00;-8.397021679331967414e-01
2.633647428897916587e+00;-1.008413321809065177e+00
2.171026355148226283e+00;-8.128406889810582125e-01
2.238244977382125356e+00;-8.182251200076551267e-01
2.322589372808025132e+00;-8.726298229378960380e-01
2.579603184504181357e+00;-1.013214227183013572e+00
2.618790342544893512e+00;-1.007997924431491832e+00
2.095793255284146728e+00;-7.472570335577444212e-01
2.119281472289311186e+00;-7.707793447288036059e-01
2.743325299554920438e+00;-1.073665378141743343e+00
