3.612184893292595955e+00;-1.496337844903006919e+00
6.794224450612926347e+00;-2.539743942475205074e+00
5.049353510331892281e+00;-2.009344592766402204e+00
4.441754516129844177e+00;-1.803502527104606568e+00
5.432606909010861962e+00;-2.121559826749323197e+00
5.365534432013093991e+00;-2.097510625560611075e+00
4.466540918686682460e+00;-1.805069021042759125e+00
4.765241510794002266e+00;-1.905944828151715731e+00
5.384673733820884323e+00;-2.116042789832763837e+00
6.717608493268981462e+00;-2.499556663887124941e+00
5.965896337410032224e+00;-2.286417548538892675e+00
4.865636332099514405e+00;-1.943494617242806477e+00
4.928175803859367043e+00;-1.973778612196121607e+00
6.959128052399131903e+00;-2.553629819601092699e+00
6.013551266015021213e+00;-2.305783003818397958e+00
5.369455219277774916e+00;-2.100891747696487233e+00
5.114505725167415306e+00;-2.024040242209261820e+00
3.472580995214415545e+00;-1.439012396965355656e+00
4.693005506261755500e+00;-1.885760924975835806e+00
5.572741819930053353e+00;-2.175648780772071689e+00
6.033191513575470566e+00;-2.314615587774415228e+00
4.661883002143691002e+00;-1.884374451717793386e+00
5.629106992175705315e+00;-2.195098576803346191e+00
6.945661488002475181e+00;-2.544627247919599711e+00
5.037469914216420541e+00;-1.999125210537981090e+00
5.364131477143150306e+00;-2.109548276196459682e+00
4.414500797021643663e+00;-1.787877913566562782e+00
5.442391435402448963e+00;-2.134657532184281337e+00
6.493843273174425335e+00;-2.452567243128620955e+00
4.774729719175132558e+00;-1.916537160561252673e+00
5.290952205375440087e+00;-2.042762278172705059e+00
3.787294666306176172e+00;-1.554306047109462074e+00
4.643088868268949732e+00;-1.864405984362205171e+00
5.124458173509749415e+00;-1.989322777539665132e+00
4.643444569980757386e+00;-1.859660324546222654e+00
5.746918103169956105e+00;-2.234273333726418898e+00
5.626786333043408916e+00;-2.193942105252153496e+00
5.161616907214629180e+00;-2.048107925381673411e+00
4.660133020594831699e+00;-1.876955818364252071e+00
5.809481193286400114e+00;-2.252438213693079838e+00
6.303882879099486303e+00;-2.384478203245052441e+00
4.544966717093431363e+00;-1.840843281250731600e+00
4.661439752667091874e+00;-1.889196935959123858e+00
5.034287149863987842e+00;-1.985083873461988446e+00
7.330767531636964485e+00;-2.661435144972603695e+00
5.345579650046621722e+00;-2.102140742511158678e+00
7.395224378745123950e+00;-2.620492715999164002e+00
4.861824870233494522e+00;-1.948949413449139634e+00
5.253173055932254698e+00;-2.072856485280095917e+00
6.575971654155800650e+00;-2.439119155820946183e+00
4.744501018717977026e+00;-1.911180018104026601e+00
5.727197018166531706e+00;-2.230371447381745753e+00
4.333544690651464748e+00;-1.752613341278223880e+00
5.119277128805535426e+00;-2.031356919587263832e+00
4.500889413166204278e+00;-1.826597638511084032e+00
5.669637016202491608e+00;-2.215608491964046856e+00
4.385244983251315176e+00;-1.790745349167069955e+00
4.921591932194740338e+00;-1.972639226230530340e+00
5.227133670075323479e+00;-2.065546721445502332e+00
6.491946365998258806e+00;-2.434927980381633716e+00
5.138301870079499345e+00;-2.005106540597013431e+00
4.210259428127760550e+00;-1.711506931211225879e+00
5.402051694112434355e+00;-2.121211930404137469e+00
4.714637268430170280e+00;-1.906498377369866937e+00
4.840728932671215290e+00;-1.945602253253281511e+00
4.980348057386874139e+00;-1.982775034012315807e+00
6.392036028254611146e+00;-2.415598494853929523e+00
5.147039010906223844e+00;-2.038212576706877499e+00
4.844928850970779521e+00;-1.933180273541043492e+00
6.083645192397334256e+00;-2.327062254797358065e+00
5.839932556251232754e+00;-2.228521095394816687e+00
5.842845785812110115e+00;-2.263588671518578010e+00
5.610747101443216422e+00;-2.191438416908258802e+00
5.888267006616258570e+00;-2.255164296881898789e+00
5.981772996709539214e+00;-2.302193464059204331e+00
4.946915799910160061e+00;-1.959220333797195401e+00
4.917468117908045500e+00;-1.946392951938562987e+00
5.338088766689422116e+00;-2.083212863047511298e+00
5.182292485472798305e+00;-2.053008027004212366e+00
4.462671198563314512e+00;-1.813091013805902874e+00
5.147412578167253727e+00;-2.053051992204836029e+00
5.443409017421470431e+00;-2.138774398041658475e+00
4.770360232082685670e+00;-1.908930833398139626e+00
4.283058899569352818e+00;-1.744086512727065275e+00
5.705600402636157753e+00;-2.204634663027224217e+00
6.068087157166655032e+00;-2.312826410119373399e+00
6.099213946952498411e+00;-2.299569260640083712e+00
4.426281264482490485e+00;-1.802085771625120403e+00
5.363992436150393672e+00;-2.113832779848384025e+00
4.747318338089364431e+00;-1.901009050178223303e+00
5.316770497846873944e+00;-2.058953158819312623e+00
6.393723603173589787e+00;-2.385467533721102207e+00
5.114489204773358111e+00;-2.034622853582173096e+00
5.121802617957348147e+00;-2.025041087664809947e+00
5.472614560791805971e+00;-2.143380526743216663e+00
5.941932579440901918e+00;-2.283189491943951488e+00
8.279837537680178272e+00;-2.875855275527680277e+00
5.285135026422578264e+00;-2.081333765965958538e+00
6.273491855080217228e+00;-2.387053954270291989e+00
5.938099605623238020e+00;-2.290664642649449245e+00
