2.514813864113220720e+00;-9.624581193431498427e-01
2.503724920145149468e+00;-9.649668574798320186e-01
2.510413273846327620e+00;-9.704425988292767480e-01
2.522653379481363256e+00;-9.606192504717363523e-01
2.457473702320084108e+00;-9.371768230530190813e-01
2.529513947609428381e+00;-9.651909154860011109e-01
2.487658588186076880e+00;-9.535948009058026198e-01
2.580295856822393041e+00;-1.001138360574659769e+00
2.542451279197323721e+00;-9.655937392866428270e-01
2.415860389854138202e+00;-9.088918239567010948e-01
2.460956547545980477e+00;-9.346592566890070675e-01
2.488237520088583565e+00;-9.462925467382947708e-01
2.613470872807607037e+00;-1.007799978279472430e+00
2.488861006823086530e+00;-9.480245765948083214e-01
2.570627563876014321e+00;-9.875058667838192417e-01
2.476708878942467162e+00;-9.396096588989958365e-01
2.527697003940617915e+00;-9.640500018222332157e-01
2.507612718611899272e+00;-9.572544352017342550e-01
2.716599152810341700e+00;-1.061193459815804374e+00
2.422537240219991617e+00;-9.251304009668896988e-01
2.567118846129541332e+00;-9.982905732514346653e-01
2.596744606028523972e+00;-9.988396006748152534e-01
2.491256262061464000e+00;-9.616390618274469615e-01
2.419300391797810867e+00;-9.207125269615166197e-01
2.598868586062188069e+00;-1.005337831428021689e+00
2.503663453396375083e+00;-9.686991969016754966e-01
2.654614795682531891e+00;-1.027045220673806325e+00
2.428659761329673650e+00;-9.018431157569500867e-01
2.519604072386116389e+00;-9.661015223078244230e-01
2.566706629251947813e+00;-9.873458404357458029e-01
2.374806139451166587e+00;-8.920482776927767254e-01
2.317668655891914842e+00;-8.674537023330848307e-01
2.444790824824865538e+00;-9.256042587161972257e-01
2.374658726027567557e+00;-8.910523944446304689e-01
2.437237087932668800e+00;-9.284529995419980031e-01
2.554553857946006534e+00;-9.880946260139055193e-01
2.440820773652934594e+00;-9.267734284015469726e-01
2.429624233899691177e+00;-9.299651945032268996e-01
2.525527527031661279e+00;-9.795243624105585134e-01
2.504304027673343480e+00;-9.532751935225788342e-01
2.400254153308710947e+00;-9.165881570809533141e-01
2.445602923268558104e+00;-9.156167909026023954e-01
2.531783007386533946e+00;-9.560791565169671768e-01
2.476029246768382652e+00;-9.468527162928023211e-01
2.784609322023692268e+00;-1.060649208160017398e+00
2.627348103858588413e+00;-1.011416884761208168e+00
2.607106238546981203e+00;-1.014549448373034624e+00
2.467236502979672341e+00;-9.441590847145192589e-01
2.435003745176278045e+00;-9.258827553299656676e-01
2.491305570308921080e+00;-9.602692609066896257e-01
2.595199327353633567e+00;-9.963844429385193546e-01
2.677946437872268604e+00;-1.053027440716316043e+00
2.440814867855546133e+00;-9.335697818995012387e-01
2.508146764603294443e+00;-9.704348687457817757e-01
2.635994894444486203e+00;-1.017803422446618145e+00
2.488956366519345043e+00;-9.503376455401283396e-01
2.485522750391118585e+00;-9.537037604849264438e-01
2.447852238013918491e+00;-9.325639880290614858e-01
2.609995209362833801e+00;-1.016881437086181839e+00
2.515961103397519327e+00;-9.613177368147166613e-01
2.575072192050338327e+00;-1.002523472815102012e+00
2.334037700491369716e+00;-8.826144360360512753e-01
2.688121288564210509e+00;-1.037941024092087439e+00
2.479039189065712634e+00;-9.444203079714813542e-01
2.455183994478226328e+00;-9.407068323569365287e-01
2.437388804056334290e+00;-9.306400154748106779e-01
2.633730002332809850e+00;-1.014976465821530560e+00
2.457179723809585159e+00;-9.281906787094138522e-01
2.499951316881292573e+00;-9.593291633437323052e-01
2.561125426979547370e+00;-9.882443364051525236e-01
2.534048603396726662e+00;-9.809798994891494317e-01
2.459011255494878867e+00;-9.411924064296587344e-01
2.392693306852620605e+00;-9.054312593236122364e-01
2.578185294099197389e+00;-9.988488476881007827e-01
2.562701865143586666e+00;-9.935461270279694057e-01
2.409241288598006570e+00;-9.094843602705526830e-01
2.348814996753466389e+00;-8.676871683681248726e-01
2.497701643109569325e+00;-9.630441583803794892e-01
2.573859984743181339e+00;-9.789123131381362031e-01
2.557795899056167777e+00;-9.863268952367257869e-01
2.459019335405719708e+00;-9.351816849961697153e-01
2.606863644362564347e+00;-9.871502388962994923e-01
2.481863619250386233e+00;-9.524841809844990514e-01
2.558992543317538004e+00;-9.783629421995158060e-01
2.545481400345215750e+00;-9.852807682136669465e-01
2.488263497542979152e+00;-9.575429025229473812e-01
2.433435182881879211e+00;-9.223935422534701445e-01
2.457068680848406128e+00;-9.411357279699980039e-01
2.428630658914042950e+00;-9.174279891952267230e-01
2.520436463742843802e+00;-9.766022365363081770e-01
2.467238509174305428e+00;-9.434305510235667658e-01
2.554733920173995809e+00;-9.786913232389273798e-01
2.523081774336061844e+00;-9.630943981700638146e-01
2.437543547500951924e+00;-9.378162189288927753e-01
2.532736466917640428e+00;-9.875998026413713715e-01
2.494541797285042328e+00;-9.608247756236047987e-01
2.527480810469937555e+00;-9.701572764434238660e-01
2.394183309997035547e+00;-9.101034555615231669e-01
2.396315037489754385e+00;-9.103259129608293199e-01
2.584791939541915440e+00;-9.982145636079223783e-01
