2.241854807560683671e+00;-8.094355350237176783e-01
2.428641238042236861e+00;-9.279205092629151386e-01
2.519303980019473865e+00;-9.587065277068035352e-01
2.388642165534093031e+00;-8.905458264235794896e-01
2.591176100145319516e+00;-9.794002991599443098e-01
2.661027082434713087e+00;-1.027771969127785123e+00
2.500772432974958548e+00;-9.666941368495592934e-01
2.678129591620663774e+00;-1.051414731660304414e+00
2.456372988471559715e+00;-9.235310343272157274e-01
2.394135235719911492e+00;-9.134340964490487158e-01
2.586786982516206201e+00;-9.993160616078430314e-01
2.684950235667877827e+00;-1.017116536006581473e+00
2.684651171416160942e+00;-1.050331005808844420e+00
2.293435251767122374e+00;-8.510255503400380173e-01
2.351618325360811834e+00;-9.051602002229295341e-01
2.279936482924854069e+00;-8.383848296566454028e-01
2.452203313923907224e+00;-9.375061344364399307e-01
2.179507091423169562e+00;-7.896140112035834324e-01
2.535450144801505878e+00;-9.750773744233665052e-01
2.290320146231262566e+00;-8.640124166552872742e-01
2.660880514958996912e+00;-1.042886966467432952e+00
2.447853776097882239e+00;-9.440626269437391027e-01
2.368449958868465988e+00;-8.995362762575306315e-01
2.496854256543939332e+00;-9.512370027849144094e-01
2.500953600300966251e+00;-9.489042481870463286e-01
2.651863692281003715e+00;-1.039781143028064347e+00
2.549785327097944698e+00;-9.751312092374394558e-01
2.382795395837860930e+00;-9.099284487018103329e-01
2.659638409797111080e+00;-1.034589537271681348e+00
2.576715112732725466e+00;-9.834204516273885588e-01
2.318027493544934092e+00;-8.814620045839699491e-01
2.489271337452547694e+00;-9.585719096367040226e-01
2.474696928030617915e+00;-9.443118233850229526e-01
2.525976995720873308e+00;-9.686898457424991671e-01
2.558296082204125632e+00;-9.789565251611189733e-01
2.340948401169817839e+00;-8.771181567055957862e-01
2.542726275897845944e+00;-9.807857339948711228e-01
2.340793923400239951e+00;-8.820588179251492855e-01
2.585362228148638586e+00;-1.001617110116843401e+00
2.791187764447426556e+00;-1.085615658809619077e+00
2.329827740165930638e+00;-8.682879658159408098e-01
2.337888138250860059e+00;-8.788636351883649667e-01
2.609169227725156581e+00;-1.000932851838973958e+00
2.305243992881913506e+00;-8.860607888876146365e-01
2.415566307070618812e+00;-9.082738072916445304e-01
2.370431223435186752e+00;-8.944128162414376471e-01
2.493547061363091899e+00;-9.415055891490970996e-01
2.684829019803987471e+00;-1.026544504238478872e+00
2.447295483957516726e+00;-9.356228616735527970e-01
2.582869213050583479e+00;-9.862644874142023621e-01
2.593015507452756996e+00;-9.938119742264113210e-01
2.473518971699478985e+00;-9.530056786898928323e-01
2.720840424100134491e+00;-1.061969457075469858e+00
2.550680124909177060e+00;-9.863533313626760002e-01
2.495389488026821478e+00;-9.471438220801793317e-01
2.457215014958531007e+00;-9.395390075569119981e-01
2.365884851292220592e+00;-8.844297209852889363e-01
2.388361615119400927e+00;-9.116330643749360751e-01
2.149615681640437259e+00;-7.884917787081335838e-01
2.627095674209531495e+00;-1.009507102734104711e+00
2.469277719481785205e+00;-9.544179314994252206e-01
2.788883880448637775e+00;-1.095586828945709357e+00
2.384015506917097404e+00;-9.109319273159197650e-01
2.396497352381958823e+00;-9.084764797541972081e-01
2.314350070685535332e+00;-8.722291836288093014e-01
2.522585912932271413e+00;-9.748052116545347090e-01
2.437134205016501021e+00;-9.212646290161963236e-01
2.373295057321775925e+00;-9.050447119237965410e-01
2.387083810032518905e+00;-8.837777502615221659e-01
2.713894596763084088e+00;-1.046554904112809936e+00
2.526891456618414189e+00;-9.645052813516116208e-01
2.473822590423457424e+00;-9.555431218109202707e-01
2.587951862008607939e+00;-9.913641622736092396e-01
2.538996950695902477e+00;-9.617008933699764395e-01
2.703312978387603316e+00;-1.056706398984969653e+00
2.414272922086902362e+00;-9.249956848366499562e-01
2.611113500187658421e+00;-1.001650761391006395e+00
2.523512878997510089e+00;-9.662222115037666370e-01
2.374473428372906092e+00;-8.968747053929678748e-01
2.524276105392674108e+00;-9.690125571405774352e-01
2.474628170638868863e+00;-9.503550581360880045e-01
2.464694409708060086e+00;-9.469375531549995006e-01
2.562294032271940747e+00;-9.840827162547249873e-01
2.448706785195955860e+00;-9.337363480023593842e-01
2.601255335778849709e+00;-1.005359068071129069e+00
2.621158539734812276e+00;-9.936669929320434136e-01
2.462727411624340057e+00;-9.398756559445498038e-01
2.593126593875675123e+00;-1.002872408048558039e+00
2.411075766386759689e+00;-9.009291042873407429e-01
2.372658333816116905e+00;-8.804493660015768608e-01
2.446253577105665045e+00;-9.328205376604816745e-01
2.540513853482649242e+00;-9.736903600072169818e-01
2.557876235072972015e+00;-9.853888052341226444e-01
2.247314930100728247e+00;-8.505627410807466982e-01
2.471250032051328649e+00;-9.490016803666936340e-01
2.561681534557539219e+00;-9.860193236596220823e-01
2.589463621420166284e+00;-9.970030207272444489e-01
2.671924057882910652e+00;-1.047514737808424856e+00
2.246548957347358044e+00;-8.398316442736113441e-01
2.669275237484932894e+00;-1.029072684219629386e+00
