5.429591547743830127e+00;-2.120496258694500646e+00
5.003412459329591222e+00;-1.994799646155471562e+00
5.117661074884819250e+00;-2.031395517658009187e+00
5.296696266130456188e+00;-2.074932613057884456e+00
5.485529176530313578e+00;-2.139406885716355955e+00
5.135305052029482731e+00;-2.034765073311315398e+00
5.158959800736434786e+00;-2.037609127592096669e+00
5.601972596670779403e+00;-2.175148957563582286e+00
5.675215260226276648e+00;-2.198183155245133857e+00
5.445637954219941790e+00;-2.128354840299959250e+00
5.216193411819458170e+00;-2.044664968234187974e+00
5.492008663225932175e+00;-2.135133692709361153e+00
5.326248959776087588e+00;-2.068289894247516969e+00
5.278973856422155997e+00;-2.077347331932914543e+00
5.904540425827578431e+00;-2.267462358476644901e+00
5.808633030286225463e+00;-2.236769975683554179e+00
5.077152914147126772e+00;-2.019508133796275473e+00
5.279930747182860706e+00;-2.080725126375807754e+00
5.049621858828442278e+00;-1.999737515982736413e+00
5.409809218941355802e+00;-2.126716005716821734e+00
5.124778303645915578e+00;-2.036929112263105690e+00
5.139271664986608812e+00;-2.032186048256321875e+00
5.622867365136974271e+00;-2.186318889560083356e+00
5.129284793822699307e+00;-2.036735136429028703e+00
5.470007130700530240e+00;-2.141607245875483123e+00
5.205185936126611068e+00;-2.047556289376839977e+00
5.003058198096708153e+00;-1.984018946758948854e+00
5.416096632440741132e+00;-2.118087628403175326e+00
5.473773509910282442e+00;-2.128058987354038312e+00
5.442865007749841944e+00;-2.121225106088865608e+00
5.841111619351648798e+00;-2.243163206903301621e+00
5.208152793604394759e+00;-2.052511128351755421e+00
5.315215277591384790e+00;-2.093958235015252800e+00
5.251015795113393558e+00;-2.060077273762782823e+00
4.929838730108061284e+00;-1.967891142998849485e+00
5.468529634664025529e+00;-2.124555350194240244e+00
5.542417471458246148e+00;-2.156732155981978316e+00
5.685058198788587092e+00;-2.203701959830662638e+00
5.206139240982337490e+00;-2.046830325818579599e+00
5.388079240596319153e+00;-2.112795884624675047e+00
5.716705975365968584e+00;-2.206363250547825672e+00
5.529504455632592297e+00;-2.156244454439889324e+00
5.419658044597648328e+00;-2.126349851547342240e+00
5.178871750344191227e+00;-2.042076617555928841e+00
5.215075069870475311e+00;-2.059559107187570071e+00
5.577706051795797926e+00;-2.159810487113639432e+00
5.231838226403441539e+00;-2.060794410402752241e+00
5.413426807338083790e+00;-2.118830766616244254e+00
5.489498725491912090e+00;-2.147266460857834680e+00
5.219898340765927180e+00;-2.063707184038111819e+00
5.262616276165351437e+00;-2.072718005870632929e+00
5.840973583319073015e+00;-2.247964091354249572e+00
5.171569015656382717e+00;-2.048698096883646791e+00
5.552295822031761752e+00;-2.160230301911335360e+00
4.873676712317921655e+00;-1.936892264624647808e+00
5.174997822494205479e+00;-2.037421419121829835e+00
5.136956368225370717e+00;-2.028444352720932820e+00
5.181789127202058864e+00;-2.053279745523201250e+00
5.251941323740597412e+00;-2.068456436172805724e+00
5.281972052446801236e+00;-2.080494751622858018e+00
4.881533651210363089e+00;-1.942660035560621168e+00
5.326915592334574789e+00;-2.091083458065042144e+00
5.041405275326955149e+00;-2.003347428572802791e+00
4.937161155729541839e+00;-1.964659471956165415e+00
5.169127065114755837e+00;-2.039459572861981762e+00
5.342469270265809200e+00;-2.087868762933746236e+00
5.053771112239670238e+00;-2.001676858711127327e+00
4.972740938748863471e+00;-1.982635914852269421e+00
5.308878018250835495e+00;-2.085765295463006375e+00
5.547096433517489267e+00;-2.147947004712878361e+00
5.562249310965417415e+00;-2.164513574039848454e+00
5.597734875675354438e+00;-2.169589884190118223e+00
4.969897290451039673e+00;-1.971768283040951530e+00
5.435406466156377903e+00;-2.127680662606157735e+00
5.198685257038005325e+00;-2.051156715337744352e+00
5.189122007694346728e+00;-2.048829522454865160e+00
5.097992030581137257e+00;-2.020698146466327394e+00
5.038510767154823711e+00;-2.000714274668125903e+00
5.373117098419060156e+00;-2.102743185625686184e+00
5.078608333701917665e+00;-2.014548376854905065e+00
5.588698474081100542e+00;-2.176763973164256960e+00
5.369693340487650346e+00;-2.103221034147448876e+00
5.362035639343671889e+00;-2.096890429234859798e+00
5.292003369066506480e+00;-2.077049217391416125e+00
5.071348023638875269e+00;-2.015522649528816768e+00
5.755942566378958070e+00;-2.212225631493085931e+00
5.775662145924796320e+00;-2.225754825097648215e+00
5.598723423198418203e+00;-2.155072215172483929e+00
5.006381353423452474e+00;-1.987674638250756853e+00
5.355124536993982609e+00;-2.093715107221618243e+00
4.985039452281498029e+00;-1.979783877442043316e+00
5.061801230736058699e+00;-2.005442682766604978e+00
5.220327654420745311e+00;-2.058977874115791806e+00
5.198094993091049609e+00;-2.047754000314067291e+00
5.223757187701276727e+00;-2.040343610424132148e+00
5.696994362926891320e+00;-2.206389577211033792e+00
5.535676385957687629e+00;-2.159070395852784152e+00
5.276443990241943993e+00;-2.084368136773043112e+00
5.421807502653405386e+00;-2.121020941935618076e+00
4.892751495174911369e+00;-1.952577697415122326e+00
