4.783968769988474534e+00;-1.872105971829710835e+00
5.519849586728111213e+00;-2.152042950319474457e+00
5.996464790354969487e+00;-2.293401663554872183e+00
4.520831919795554654e+00;-1.794903028680590928e+00
5.969884261337499609e+00;-2.292664700637597974e+00
5.358471912886912492e+00;-2.075196092886376853e+00
5.861590467967086937e+00;-2.238599068359282906e+00
4.976345308482078345e+00;-1.996848134876802572e+00
7.188828756194244995e+00;-2.534922494574987084e+00
5.687614376924843285e+00;-2.246719325551767454e+00
5.861257494079335828e+00;-2.256045379586010036e+00
4.948192746461438141e+00;-1.969710556114089961e+00
6.527002248108256133e+00;-2.411738494389934040e+00
4.646671603333539124e+00;-1.876624376178419151e+00
5.260286234318884091e+00;-2.053769026368829742e+00
5.854376743873056732e+00;-2.242229715303813986e+00
4.994423688631052016e+00;-1.995573782174870470e+00
5.043158626387043597e+00;-2.031830365293585405e+00
5.008995058895846952e+00;-1.999093205366242021e+00
5.162016860017349273e+00;-2.045173165259629222e+00
5.213260946606615320e+00;-2.062826412179768365e+00
5.482905460503368467e+00;-2.095581161541771209e+00
5.205097310578494785e+00;-2.013118080673493182e+00
5.363037139247359697e+00;-2.124108293692001492e+00
4.979740967560067233e+00;-2.015917338035029260e+00
4.648117975763574883e+00;-1.814273247945602519e+00
6.216562403107054990e+00;-2.309956913800813361e+00
4.564771169512171767e+00;-1.848021677493542292e+00
5.298015993135911650e+00;-2.110585252262957123e+00
4.354957645514371478e+00;-1.709544173036880776e+00
5.333220514728642669e+00;-2.076940691959781038e+00
4.815675384773811629e+00;-1.981116888325599401e+00
5.765784878661697199e+00;-2.236380602634107984e+00
5.378082494247619749e+00;-2.115331996751323551e+00
7.848754829829189816e+00;-2.824742622388956015e+00
5.078985786065104868e+00;-1.996677257907212955e+00
4.767690963978100882e+00;-1.934416362735417838e+00
7.170383133833450273e+00;-2.599995187366005212e+00
4.504793171866059431e+00;-1.837607145324037017e+00
4.492208872253967478e+00;-1.801488650918444900e+00
4.565872470494481306e+00;-1.829693333421788637e+00
5.429805430884258044e+00;-2.147371449877321758e+00
6.311957608686106447e+00;-2.350574419968886275e+00
5.040714952164724316e+00;-1.982438720311759273e+00
5.011352173162016754e+00;-1.975046668077219181e+00
3.828094855947969499e+00;-1.596569316762144197e+00
4.352541009169572206e+00;-1.759970278259010090e+00
5.247987004667597155e+00;-2.061741258286398093e+00
5.380836115941242781e+00;-2.094336646690174053e+00
6.607559871097367754e+00;-2.429464812887141001e+00
5.382595884492229921e+00;-2.085349125350834942e+00
4.099295041925611116e+00;-1.662522925701298782e+00
4.888115269980520594e+00;-1.911691925616759047e+00
5.573417474796760196e+00;-2.138185863201283343e+00
7.027477828493966072e+00;-2.579076679381585357e+00
3.882733981421353953e+00;-1.614375233124121678e+00
5.060808149709039583e+00;-2.018377011695950074e+00
4.734300119790512795e+00;-1.906355308395476511e+00
4.445789868889672647e+00;-1.769887443316435993e+00
6.059446386960911646e+00;-2.330975250461801096e+00
4.663087045671573172e+00;-1.855421863522584758e+00
5.355727000426599105e+00;-2.104943711511276128e+00
5.147960824665140933e+00;-2.033622143448830855e+00
4.312350594910471457e+00;-1.786337331098783565e+00
5.628061659738288647e+00;-2.215924131412266185e+00
4.916356638819747715e+00;-1.960006075557538141e+00
4.827762255785032153e+00;-1.925312470492445360e+00
6.244947123187740701e+00;-2.418395608930598684e+00
6.243559789934531423e+00;-2.346954268768754126e+00
4.939265109608728999e+00;-1.938784399600671060e+00
4.439761778201264164e+00;-1.812304755310135906e+00
5.550409757400966981e+00;-2.189134447239071690e+00
6.165839671686894619e+00;-2.305668513895492655e+00
4.505330049936706160e+00;-1.830660644851941132e+00
4.982522972180262855e+00;-1.989671893213435849e+00
5.882178724882054510e+00;-2.282625997837681275e+00
6.665271992263392953e+00;-2.471403307503920566e+00
5.255456838103960138e+00;-2.112584553436849699e+00
5.064455114926522228e+00;-2.032706008837868339e+00
6.034225285212182044e+00;-2.308948632306276671e+00
4.718493034081365778e+00;-1.917913988508668677e+00
3.959413720553928595e+00;-1.623839616567035238e+00
5.547050621198974518e+00;-2.114704600942946211e+00
4.886144632972784230e+00;-1.948708610313758527e+00
4.406642552558492909e+00;-1.808381765084329018e+00
4.892387452949613191e+00;-1.972801971601944260e+00
4.569357672269749315e+00;-1.821666086432976339e+00
4.461124058360828037e+00;-1.769099199482423002e+00
4.837112771326335547e+00;-1.952394051786053852e+00
4.690039308101844995e+00;-1.865363424841338880e+00
5.784837199241362526e+00;-2.244738485230141301e+00
5.122101332008215380e+00;-2.023077951284899090e+00
7.151572045545009360e+00;-2.616254689660549637e+00
5.819474879146929958e+00;-2.232482192674587917e+00
5.405261463753882722e+00;-2.114972860797512233e+00
4.762936967726788318e+00;-1.910761671633495640e+00
4.683512232869063929e+00;-1.864944466331559081e+00
5.359736150552441458e+00;-2.066909493019760458e+00
5.014436004814767145e+00;-2.019998772188292602e+00
4.851589987063712250e+00;-1.982434074437775084e+00
