2.532174278773057452e+00;-9.738523793289214359e-01
2.607332612116480597e+00;-9.977462426302100562e-01
2.629059269230592744e+00;-1.015211219863822789e+00
2.157446254265232177e+00;-7.765541200626755458e-01
2.475634840796266278e+00;-9.430127023337497860e-01
2.371414136243576110e+00;-9.083179883704467494e-01
3.130667249180848266e+00;-1.228520670624499989e+00
2.528862693398070682e+00;-9.850596780214569970e-01
2.492638356548821488e+00;-9.618696671223286865e-01
2.483679399643508479e+00;-9.427898960392857575e-01
2.502729804844918249e+00;-9.630597926804356224e-01
2.527192182168219059e+00;-9.962098379862645015e-01
2.321278679481799223e+00;-8.627327253940860752e-01
2.500739152569218415e+00;-9.616364396531331682e-01
2.265780756523986916e+00;-8.521451520572052019e-01
2.459827585502850411e+00;-9.344418345979328411e-01
2.498125111245780960e+00;-9.632407629113914904e-01
2.311940425633315144e+00;-8.646596278508372757e-01
2.532631227926157358e+00;-9.560489029105315728e-01
2.492383276459078534e+00;-9.546083319511595722e-01
2.550310421171969821e+00;-9.864599355139228587e-01
2.596359021555292745e+00;-1.009025138074987282e+00
2.516430401417362184e+00;-9.673421597720530674e-01
2.336109373795732580e+00;-8.572798222854679517e-01
2.356878588846655909e+00;-8.786669904853994240e-01
2.410297843859988465e+00;-9.128289936858529074e-01
2.589752018131718181e+00;-9.916736443771150267e-01
2.475632141566216582e+00;-9.425963228091983614e-01
2.414175652499511493e+00;-9.309302062376089149e-01
2.351647256657314333e+00;-8.773779794921645614e-01
2.350937458791467982e+00;-8.888110790677737905e-01
2.554026165538108017e+00;-9.903872786014658036e-01
2.656712880216010042e+00;-1.049013045194693072e+00
2.616243122346934236e+00;-9.880936684769396905e-01
2.254229172040840723e+00;-8.390045308952028824e-01
2.272580899870464854e+00;-8.491744072355924544e-01
2.317308683974313332e+00;-8.659499198866849046e-01
2.494878000535921903e+00;-9.466401693758232927e-01
2.627312636992594097e+00;-1.007861643928671391e+00
2.426239499355924867e+00;-9.352026274445701670e-01
2.608266146015915332e+00;-1.018108104618060228e+00
2.370935210706698548e+00;-8.952328985941090389e-01
2.497422215646307286e+00;-9.503260605799586092e-01
2.530215390059590508e+00;-9.714006592655092254e-01
2.467958366150022620e+00;-9.389713565847059851e-01
2.577220949238010483e+00;-9.924480865489364589e-01
2.561253414856196731e+00;-9.873482692765062074e-01
2.611333185831185677e+00;-1.001009282254209598e+00
2.948277192067366492e+00;-1.159236162009123161e+00
2.456410953196777491e+00;-9.306489426100703621e-01
2.341706263534661048e+00;-8.982989646574525144e-01
2.402769814832906636e+00;-9.227883785762813762e-01
2.437270289580424798e+00;-9.323481111264364518e-01
2.475137836462906193e+00;-9.516306804822389775e-01
2.354455721107095112e+00;-8.952970079543884907e-01
2.566532229000436427e+00;-9.906071606895630044e-01
2.720109275391026760e+00;-1.072926254654884559e+00
2.500878684584324496e+00;-9.650692013721542395e-01
2.487576067115269129e+00;-9.540380760114210990e-01
2.502023165036724173e+00;-9.506721292535363910e-01
2.225611992661694849e+00;-8.249426982177677781e-01
2.352618983074008074e+00;-8.834882646606075918e-01
2.586675793218467412e+00;-9.885977704878978756e-01
2.451538285031478637e+00;-9.456394076649072833e-01
2.566676179577271899e+00;-9.713091052721466445e-01
2.455394541763789018e+00;-9.343685880720242753e-01
2.367169097164045333e+00;-8.961851110671428255e-01
2.728058777969057935e+00;-1.078084947747107947e+00
2.312692916878074989e+00;-8.690561449065423716e-01
2.596192745161124638e+00;-1.010967080048676969e+00
2.501144591483372981e+00;-9.679121755558496298e-01
2.493347513160382167e+00;-9.585640775365351640e-01
2.496142739297763313e+00;-9.415903125082770719e-01
2.627043100219775162e+00;-1.021809503669530050e+00
2.568060568162667590e+00;-1.002107447458660872e+00
2.484389597796773153e+00;-9.591680469721467484e-01
2.485703390281064795e+00;-9.615292934799845037e-01
2.500831220602714122e+00;-9.555083755591429195e-01
2.436495661169367111e+00;-9.252446690424495079e-01
2.630506094843850562e+00;-1.009888055728882961e+00
2.380763885407681801e+00;-8.921109195914678214e-01
2.234657862650901272e+00;-8.203697685322708377e-01
2.625348557247058956e+00;-1.021289024633399212e+00
2.408021374848808627e+00;-9.173714259435697960e-01
2.431099278073390657e+00;-9.350295811887668895e-01
2.492718327367863917e+00;-9.469924577035945257e-01
2.592740543734687542e+00;-9.992409794048759952e-01
2.484690498735195430e+00;-9.471886681767012206e-01
2.636208001357731145e+00;-1.032755305519017508e+00
2.441718782260517528e+00;-9.127781592296473345e-01
2.525648925547693491e+00;-9.646291083908998809e-01
2.572119351376234597e+00;-9.970475017603395163e-01
2.579465494313648577e+00;-9.950111830562502480e-01
2.379112628441284905e+00;-9.010606561503348155e-01
2.537502451208453635e+00;-9.860142527141192437e-01
2.593288590444380759e+00;-9.959540915068482159e-01
2.479199312590035120e+00;-9.418877207826426012e-01
2.309490350795711411e+00;-8.503126340716449238e-01
2.620559935484234160e+00;-1.020845173476243595e+00
2.278096659327494500e+00;-8.455298712492351765e-01
