2.508114701853701778e+00;-9.673155362369800780e-01
2.480256633661721111e+00;-9.678291817162787414e-01
2.581810160213561467e+00;-1.003068204783732487e+00
2.571791251285286961e+00;-9.737930878107396993e-01
2.702564875801924948e+00;-1.065498114559006115e+00
2.360655902023625963e+00;-8.811777093348185375e-01
2.389212954221827001e+00;-9.008043496957161000e-01
2.518081011507486977e+00;-9.498522618843321386e-01
2.317661369875041011e+00;-8.737811616591766306e-01
2.253711782550140263e+00;-8.472398764190665066e-01
2.508709324061953794e+00;-9.727422094713983336e-01
2.277330950279388588e+00;-8.407715305108581783e-01
2.306894701907078460e+00;-8.416666558459804381e-01
2.451475494357785667e+00;-9.358312835122444273e-01
2.684028466105256250e+00;-1.023083617060886352e+00
2.683060543793930997e+00;-1.044736840071573525e+00
2.467499980123124548e+00;-9.435023377944780076e-01
2.531296082827515725e+00;-9.733985579792630016e-01
2.456215746342231832e+00;-9.311851532196053771e-01
2.779624950167176145e+00;-1.086035370948607914e+00
2.569202772720477590e+00;-9.936563694851383577e-01
2.838056114648129125e+00;-1.096374293149055434e+00
2.636705269272804575e+00;-1.002718221458157366e+00
2.616433113451716252e+00;-1.000968852818567401e+00
2.726340936585049057e+00;-1.056636313854278697e+00
2.494291645404600022e+00;-9.606784568131268021e-01
2.560381126671736673e+00;-9.805397130804210937e-01
2.361654218280681672e+00;-8.928116684393883062e-01
2.537245738553013830e+00;-9.769641000582518497e-01
2.658490074737065445e+00;-1.035526754444911379e+00
2.622893122836843283e+00;-1.003908861500663274e+00
2.387887226041847555e+00;-9.093718093806046898e-01
2.524545530828816275e+00;-9.589637745588506235e-01
2.864367871116277886e+00;-1.124203991635742472e+00
2.627193179512552046e+00;-1.006967977585858431e+00
2.409569102695894305e+00;-9.171705549392804580e-01
2.401002340011198832e+00;-9.122635050819107860e-01
2.475085693461111624e+00;-9.391093495245211864e-01
2.383712581189841195e+00;-9.071676954707907914e-01
2.331238325359409558e+00;-8.719088803364793971e-01
2.576459555810363788e+00;-9.789264840368545606e-01
2.232878910704401143e+00;-8.171381594648673419e-01
2.531545561062248595e+00;-9.921739127332527275e-01
2.491046485584349490e+00;-9.439927498219752300e-01
2.554995726629451180e+00;-9.784316216290583901e-01
2.379311475158023548e+00;-9.079629938928299726e-01
2.481621121947005015e+00;-9.478521061735929454e-01
2.515090780386652014e+00;-9.550719307548209969e-01
2.403866705744805987e+00;-8.972812228831529291e-01
2.629909525283292027e+00;-1.017656939907091607e+00
2.474351093291218717e+00;-9.484575017856524681e-01
2.375199576214460429e+00;-9.114005371705605763e-01
2.650000727091256003e+00;-1.039834851766612944e+00
2.566395294735452026e+00;-9.711471425105301369e-01
2.570981276337137356e+00;-9.899102034774301950e-01
2.601061297668906036e+00;-9.962441501476867467e-01
2.366227054142908681e+00;-8.971217141642211512e-01
2.728427566876198362e+00;-1.057564274715332875e+00
2.560192264249061100e+00;-9.845123467814943519e-01
2.761172584369488980e+00;-1.071465380603367601e+00
2.322203278273438087e+00;-8.755271330819756059e-01
2.434053978950485142e+00;-9.359496283594456179e-01
2.360838348477321436e+00;-8.915451260632449859e-01
2.488985937553517047e+00;-9.630280039622821642e-01
2.807128373051033687e+00;-1.093750502934728530e+00
2.455048535683914679e+00;-9.319277242682041384e-01
2.443662261110765233e+00;-9.402122412657825112e-01
2.417022233064444858e+00;-9.274607583392751042e-01
2.638876980145473894e+00;-1.009806202772484340e+00
2.366649133368951663e+00;-8.912727872168415555e-01
2.454850470350458558e+00;-9.508961620742081289e-01
2.321012237129952194e+00;-8.641709373523657201e-01
2.211024243067723827e+00;-8.126406964874849370e-01
2.727652814567728790e+00;-1.065477057192952159e+00
2.501187825132612286e+00;-9.634961559416570509e-01
2.479425648264519388e+00;-9.573499677330497004e-01
2.353438474461659879e+00;-8.923328691134845281e-01
2.341207763148085874e+00;-8.775544215711406082e-01
2.350962972495910464e+00;-8.829093376811742999e-01
2.397873372098730638e+00;-8.976006500533504351e-01
2.459388990107972184e+00;-9.390635012949957172e-01
2.486238814404599040e+00;-9.527630034503389300e-01
2.490058428714296390e+00;-9.670274376438161568e-01
2.484567766913597708e+00;-9.441476549619860492e-01
2.512638607683810310e+00;-9.801591829531387523e-01
2.522764444431226938e+00;-9.762967493681925513e-01
2.364179618111210690e+00;-9.028030179354677998e-01
2.436150601562908413e+00;-9.174612278524472142e-01
2.421347047515593598e+00;-9.046294393553976354e-01
2.481023602714147014e+00;-9.383850157209165932e-01
2.511524961683289980e+00;-9.603713911000755221e-01
2.335073339696926542e+00;-8.802177037735662291e-01
2.531993648305036260e+00;-9.695553705003533418e-01
2.331287375766346148e+00;-8.797290103745183387e-01
2.370789561618250385e+00;-8.918594911686685833e-01
2.366427840756505585e+00;-8.977569203893833727e-01
2.565462639030431369e+00;-9.907250612361790942e-01
2.378082137790907602e+00;-8.978151212965486128e-01
2.298478312681099922e+00;-8.591486297751689261e-01
2.413863041697706269e+00;-9.142327468051106854e-01
