2.493610370368471330e+00;-9.646783323571306301e-01
2.530860138590526276e+00;-9.818092368639929068e-01
2.461849249811884910e+00;-9.406508370089244897e-01
2.308982424614498541e+00;-8.613770200457816495e-01
2.631646304468774566e+00;-1.014194098379158415e+00
2.615676958235834348e+00;-9.990633528752107528e-01
2.631554011679495986e+00;-1.015879841653151372e+00
2.604080826323234898e+00;-9.957946556724653897e-01
2.480407740181136855e+00;-9.383869308034281653e-01
2.734206674266107751e+00;-1.066820264041869137e+00
2.311452552090575097e+00;-8.738957434068783670e-01
2.420139416677384858e+00;-9.358336785566766514e-01
2.278313936100328618e+00;-8.639318167034184537e-01
2.570822640586782004e+00;-9.897936597282939175e-01
2.553554368692640963e+00;-9.790134140785603512e-01
2.430335895134661861e+00;-9.241409878442748971e-01
2.448163434158195706e+00;-9.357601010566604094e-01
2.423866134295556751e+00;-9.182944633509031451e-01
2.630869019709013656e+00;-1.011409164378574088e+00
2.456044676180907160e+00;-9.503912589036414005e-01
2.421283944667599997e+00;-9.219107054338897544e-01
2.573909432552951237e+00;-9.930122881101210996e-01
2.229062646126438452e+00;-8.234291518042328173e-01
2.277713160172017304e+00;-8.602163525530611698e-01
2.259049335475826314e+00;-8.451311402204362278e-01
2.601644474551832342e+00;-1.004248305142906306e+00
2.420501558678777254e+00;-9.232390477955233488e-01
2.467621527620878830e+00;-9.242788525282359391e-01
2.264639975695827978e+00;-8.522155975789489357e-01
2.646496609700705882e+00;-1.027066574008027811e+00
2.616450298146165920e+00;-1.032923608383162328e+00
2.477759259624243704e+00;-9.417536201632114023e-01
2.477228600368946765e+00;-9.557632242446807425e-01
2.498121430862288328e+00;-9.532928481749870508e-01
2.497237472880112108e+00;-9.741367657942309188e-01
2.745584718661476131e+00;-1.069095235013662659e+00
2.575221572577970797e+00;-9.831893506820419404e-01
2.424430519205154511e+00;-9.325628208809628727e-01
2.834277526449644036e+00;-1.100430829775368213e+00
2.503018729776565809e+00;-9.681801690428706308e-01
2.511215506210136006e+00;-9.584602317023481755e-01
2.438466443727429045e+00;-9.270604712026255800e-01
2.333630786672967083e+00;-8.841042159702439118e-01
2.463614074082796090e+00;-9.474315940068066544e-01
2.392201662748635549e+00;-9.114601229638139568e-01
2.575096630596148461e+00;-9.802960846420226693e-01
2.511140748856707017e+00;-9.718076693766100060e-01
2.623155462844778185e+00;-9.141928360449564916e-01
2.384994587618205486e+00;-9.185842349157271602e-01
2.272213743083006499e+00;-8.466821989571886586e-01
2.419059211166939338e+00;-9.386553604336628220e-01
2.636795095699493885e+00;-1.033643268707180374e+00
2.538334743891764500e+00;-9.705207703781060236e-01
2.500564642212010025e+00;-9.742996342163209311e-01
2.425359186451165439e+00;-9.136089372749595094e-01
2.553800034635442806e+00;-9.704629866312665110e-01
2.337092729487270759e+00;-8.961652345210211479e-01
2.483557510833651172e+00;-9.482905842898314841e-01
2.409227567974011386e+00;-9.127633157346902726e-01
2.550239158355744884e+00;-9.725537406370371452e-01
2.484880544579318951e+00;-9.492582883721141229e-01
2.587257212718349741e+00;-1.014018790208743415e+00
2.469013770975210242e+00;-9.523454136949034421e-01
2.430772080261358603e+00;-9.206762146506528577e-01
2.542301044856698500e+00;-9.807712056810018453e-01
2.360643139101919807e+00;-8.911727951464705200e-01
2.255088868032066873e+00;-8.312023901690510641e-01
2.428457594134191488e+00;-9.348442086714523480e-01
2.555396574591595193e+00;-9.581426083720746556e-01
2.623834005081360665e+00;-1.005961154694746895e+00
2.448415362072198231e+00;-9.500289632853717858e-01
2.599716273058981564e+00;-1.013549676029039448e+00
2.615734910933560364e+00;-1.028032185430312273e+00
2.516236867361283380e+00;-9.759181960170716374e-01
2.529282584851691773e+00;-9.770738347059999551e-01
2.321217566563954726e+00;-8.794871911039401358e-01
2.473296882731568225e+00;-9.597542786412247562e-01
2.681592922513753585e+00;-1.023732433659485519e+00
2.463231582461966607e+00;-9.320230461905527619e-01
2.649692247330347694e+00;-1.030112047824144561e+00
2.505301215545503890e+00;-9.541453189759963038e-01
2.282794719262405181e+00;-8.468599348853885767e-01
2.539968969041104252e+00;-9.691508520589791065e-01
2.126934973939478279e+00;-7.790760190173801059e-01
2.397439666942250192e+00;-9.112880380760625121e-01
2.146006473885305965e+00;-7.857192184009660352e-01
2.232334697829254200e+00;-8.272717358740001581e-01
2.473130513308418266e+00;-9.448183631838649177e-01
2.550904510242080647e+00;-9.622419086120725940e-01
2.400358776782169024e+00;-9.078398355785541884e-01
2.534641517149933687e+00;-9.860564464538977836e-01
2.568326011236281126e+00;-9.875934474542542585e-01
2.579180522304082679e+00;-1.008883482110797702e+00
2.455469946951912785e+00;-9.246735883271941514e-01
2.586600248619147280e+00;-9.951478669081998962e-01
2.673089729825524064e+00;-1.048631001452341227e+00
2.606262548567235715e+00;-1.003327749557284321e+00
2.450365750488553207e+00;-9.321025017393790302e-01
2.510993870282418605e+00;-9.580024371169904018e-01
2.466136833791282346e+00;-9.072000588562735279e-01
