3.153785433613241818e+00;-1.283774264620098471e+00
4.427416097916159643e+00;-1.726824744763844510e+00
4.327797850141521074e+00;-1.640091232428264600e+00
6.011702809002454018e+00;-2.205572055216052263e+00
5.209364967550721204e+00;-2.045906515294757533e+00
3.740422874950173782e+00;-1.610048778575687400e+00
3.889736974116820623e+00;-1.545327935513360229e+00
5.148551064051741122e+00;-2.056134604540849065e+00
5.222717074815538041e+00;-2.018985214942970341e+00
5.186179092628327325e+00;-2.029043963741665735e+00
3.736151404788880637e+00;-1.552370572769905976e+00
5.006987751795774599e+00;-1.862558035061775641e+00
5.111323443230822328e+00;-2.125482031569812857e+00
5.544135774813433670e+00;-2.140585912848646188e+00
4.725323354179355562e+00;-1.894727908860172727e+00
4.098035144329175594e+00;-1.638326899936259240e+00
3.949087235032337162e+00;-1.615627486353645947e+00
4.023937572293792009e+00;-1.616115000294971793e+00
3.912510212194229897e+00;-1.622276849635415630e+00
3.529865682287689488e+00;-1.534396175416139041e+00
4.434461714936096755e+00;-1.786570037155557067e+00
6.422624357378523996e+00;-2.228018481457336275e+00
7.065118805520805623e+00;-2.545951980144816051e+00
4.961975141644554554e+00;-1.961732292956316792e+00
4.170442517676156591e+00;-1.557223585685130640e+00
4.696553338273161238e+00;-1.913877263011255936e+00
5.133603231288744517e+00;-1.991630706779176085e+00
4.628502397727931594e+00;-1.853172526585738167e+00
6.352318483150976469e+00;-2.512824596205085026e+00
4.029356177982165832e+00;-1.598737379700114758e+00
8.188783959392086587e+00;-3.033460124455115814e+00
6.143831202662939361e+00;-2.383437862235319393e+00
6.608007090630342084e+00;-2.563447205803682571e+00
4.214236954655982359e+00;-1.762166461277225649e+00
3.285115836914344278e+00;-1.326045192955842777e+00
3.438904974686640248e+00;-1.421459334085116488e+00
3.304623481559331832e+00;-1.358337352986954460e+00
6.553130971316551978e+00;-2.499706029176842925e+00
5.338959749405896460e+00;-2.108644943352901535e+00
6.507827940688652113e+00;-2.454665488493083636e+00
5.686250327782682135e+00;-2.157107325997407621e+00
3.146374496674950283e+00;-1.403985902607925995e+00
3.879403015904882235e+00;-1.619255270623885634e+00
9.040812079397792189e+00;-3.137757713196060116e+00
4.999025964172822079e+00;-1.985114759794923911e+00
6.166352989722049038e+00;-2.321839767123106135e+00
3.708306376071893951e+00;-1.533729424924775930e+00
5.066721977202393923e+00;-1.983615452317042838e+00
4.370649351449789499e+00;-1.859500824763460569e+00
5.318471849117958783e+00;-2.211740949394443323e+00
3.614819029269968009e+00;-1.542643279133963263e+00
3.863002030343366311e+00;-1.608990511867409712e+00
4.153634424424378579e+00;-1.698464685313330946e+00
6.661806579359494052e+00;-2.491336240717323847e+00
4.721458514641281745e+00;-1.785313670104560435e+00
4.751012113273287873e+00;-1.783905771798368400e+00
4.832543623594267146e+00;-1.877854364504635720e+00
5.441804648359561014e+00;-1.990179466229478056e+00
3.946950323325038035e+00;-1.671242759321722726e+00
7.093681016010296325e+00;-2.664039862010976645e+00
4.887853880606231272e+00;-2.022212940089712863e+00
6.810185375809147068e+00;-2.591084799044253373e+00
4.339374061471644950e+00;-1.738470738330902821e+00
5.199148435208036823e+00;-2.226469033168902989e+00
5.956488493893480118e+00;-2.400881716280784506e+00
2.881739656550367012e+00;-1.198778403759712896e+00
3.587682048997784090e+00;-1.458082583815623279e+00
5.302497843969654845e+00;-2.181278815860208109e+00
5.930435175325541763e+00;-2.315670976336582587e+00
7.082243200506278313e+00;-2.658209914106420158e+00
4.460441883620908321e+00;-1.934562207907360998e+00
6.559205564475241168e+00;-2.345036793079588122e+00
4.524451198351705727e+00;-1.806146334640793993e+00
4.733768414344729614e+00;-1.628727030213778848e+00
3.968507131089115347e+00;-1.697393165658941161e+00
5.479089945611875123e+00;-2.409788213190332318e+00
7.013905760306225368e+00;-2.601588874356033365e+00
6.296273711066564083e+00;-2.453670044499353775e+00
3.679369648535057546e+00;-1.396211519352443808e+00
3.603202770276341838e+00;-1.539888630878845088e+00
4.223681867785702870e+00;-1.604143041459272334e+00
3.804121316005838249e+00;-1.561939692117783496e+00
3.634269469652978479e+00;-1.429159710900823388e+00
4.627097615375689976e+00;-1.829035547656409966e+00
5.626708088783948014e+00;-2.126828035197794620e+00
3.001870505317539628e+00;-1.228981290628214484e+00
6.046024829197659933e+00;-2.314492978738470708e+00
6.167180423868332539e+00;-2.288349276538357735e+00
4.526046168322095831e+00;-1.825802148476899367e+00
4.130430686024761044e+00;-1.649095966894696952e+00
4.575815493011557322e+00;-1.915682532301850038e+00
4.889727099861810977e+00;-1.967597053908027860e+00
6.219636765881822349e+00;-2.192275131598453886e+00
4.729107737343419160e+00;-1.963653400223208445e+00
3.083515093003214691e+00;-1.291988368186473668e+00
5.164104210113875659e+00;-2.046389311644074560e+00
3.898197805868487187e+00;-1.593245115729368333e+00
3.768884927417629260e+00;-1.593020474390524299e+00
7.396703943208787102e+00;-2.702428538212349629e+00
5.134378897667116526e+00;-1.982486723363140246e+00
