6.151371294612728136e+00;2.394312080681669563e+00
6.153136503323444195e+00;2.509769560895057428e+00
6.232246738196188574e+00;2.409883507221588950e+00
5.635712810761690506e+00;2.222599578911703677e+00
5.616968911643692053e+00;2.218150047431397986e+00
5.918877096819111117e+00;2.247145647377075672e+00
5.611336289317561565e+00;2.300057258544961680e+00
5.508524309889149428e+00;2.313544669878953464e+00
6.150251637201029631e+00;2.496790695669324656e+00
5.820533084894607079e+00;2.121085778156474699e+00
5.782664906853863585e+00;2.147352328006286726e+00
5.445532971986955850e+00;2.168013831089157684e+00
6.236712409916442823e+00;2.650215032667210924e+00
6.075512664795320816e+00;2.569404526159321911e+00
6.070072527419137387e+00;2.224887028106758979e+00
5.974811778072878887e+00;2.256945367281506520e+00
6.199006351015745153e+00;2.402615126261524292e+00
5.901955037885114663e+00;2.401864170046300373e+00
5.886990295597543721e+00;2.176727505153932096e+00
6.239017927760861504e+00;2.405004030036399065e+00
5.935114967293968036e+00;2.447766365316954129e+00
5.785625294576307809e+00;2.304071410828398392e+00
6.121807471058259509e+00;2.533049001775750764e+00
6.569966795749374810e+00;2.693521463458559140e+00
6.022828247912532795e+00;2.451476911156861505e+00
5.546320771596525034e+00;2.215033491458326953e+00
6.253228238789700910e+00;2.767993255349691317e+00
6.087511070001080604e+00;2.688427290731874031e+00
5.840981937111015654e+00;2.543802814209336738e+00
5.930336195444961156e+00;2.219160977937517210e+00
6.113254813668012488e+00;2.498985861722891944e+00
6.516754369921829770e+00;2.642454280747352779e+00
6.246939427679047085e+00;2.710329854962884699e+00
6.322551869146069592e+00;2.832251750951740643e+00
5.605126067967079351e+00;2.413177481743412844e+00
5.729694815457544443e+00;2.421956902151738866e+00
6.206168279448704972e+00;2.449278893523948231e+00
5.524709886969889183e+00;2.130059776954300155e+00
6.005188060442254283e+00;2.392932508734306296e+00
6.056886755659575350e+00;2.559422498944130098e+00
5.227124640954198043e+00;2.123582164147079787e+00
5.861801032047152304e+00;2.244508677917682160e+00
5.935035854564087998e+00;2.513637649751502501e+00
5.845114306759644052e+00;2.442616036319044337e+00
5.722044959740663295e+00;2.116288304021962663e+00
5.824450568258018102e+00;2.335367201365837087e+00
5.887060249827483105e+00;2.270650505687124454e+00
5.780264102639684154e+00;2.357486404815754444e+00
6.145033445058176724e+00;2.394678301124552711e+00
5.773702746697987109e+00;2.437005909256562131e+00
