3.699618364494899669e+00;1.759592064023601132e+00
6.120975931636639444e+00;2.342674338818580448e+00
3.674242850149771922e+00;1.390806047778171850e+00
5.808381220894683672e+00;2.167110678126025203e+00
4.397807929193158216e+00;6.235763274386274535e-01
3.558097247928443174e+00;1.941726753316130871e+00
4.125095421536303597e+00;1.629457494233213177e+00
3.558721347409854019e+00;1.473734986108840461e+00
3.468612919248519333e+00;1.141532443272451625e+00
5.508994372730492195e+00;2.318060872447410325e+00
4.775978635075897927e+00;2.379590860262939866e+00
4.289660039386791190e+00;2.801032703679454672e-01
3.676507703991342968e+00;-1.079088479693537245e-01
3.991808744727824543e+00;8.625115183200307012e-01
5.125994967756485110e+00;2.374899740128960435e+00
4.265506443136636072e+00;3.948018941228083722e+00
4.297015339733446737e+00;1.333918587796937061e+00
4.170725413777187640e+00;1.832617109940401834e+00
3.471605269134103722e+00;1.522395125094263557e+00
4.127984384781943739e+00;1.297040353987268357e+00
1.929010660767837892e+00;1.104418333708237845e-02
5.202821654884639102e+00;1.617194958924784931e+00
5.864084736895492256e+00;3.992477153966298875e+00
6.549618712804118559e+00;3.191836984941317290e+00
5.212639019768775306e+00;2.928643454629129561e+00
4.291710908761995569e+00;1.865885721357145810e+00
5.043938198221288083e+00;2.032415383353631366e+00
5.743136620934355285e+00;3.055747969532562891e+00
4.855334228501329008e+00;1.083960972223493968e+00
4.574623527388819610e+00;3.101958163010690939e+00
4.720005024740477673e+00;1.140083912279992839e+00
3.039172124166646505e+00;1.233465917695115488e+00
3.139430919569227818e+00;1.233817758271567033e+00
5.554531367901316408e+00;2.831184033438899572e+00
2.273443541535577594e+00;7.575515317956941219e-01
4.203541805262472231e+00;1.536701231208360330e+00
5.624334249904047844e+00;2.141666144298440155e+00
4.301238538695457692e+00;1.631253585234078818e+00
4.250618062303608724e+00;3.771525167717181048e+00
5.545453843244850134e+00;2.004569717310013655e+00
4.061398730736474505e+00;1.706380550887157010e+00
4.865875376415127462e+00;2.604514544908880680e+00
4.736981626433524717e+00;2.032375923107668125e+00
5.178036764734001096e+00;1.488887768724012961e+00
4.409322205429273112e+00;1.728336088728999131e+00
5.123171782375608885e+00;2.520881911283208154e+00
4.575067082849946232e+00;2.652002946625352742e+00
2.640028546453064173e+00;2.092553421985360984e+00
3.822000277539763680e+00;1.567467388120749705e+00
2.622894314481901024e+00;1.301777356516647721e+00
3.962815339551641891e+00;3.597130983255917069e+00
5.921947465996099780e+00;2.003527614417111469e+00
8.103819105838580228e+00;3.253860089403449951e+00
4.353121077951859874e+00;2.719631721176300587e+00
4.728580578881346419e+00;1.817875448426121920e+00
5.197075384902798412e+00;1.862194863784006671e+00
4.858422219006635956e+00;1.957075170745385062e+00
4.936740152638623869e+00;3.943678545493143783e+00
5.637270646039882926e+00;2.674130684574871797e+00
6.860639505372764901e+00;4.270470477634208173e+00
6.737779304158465266e+00;3.091507506714081366e+00
2.407984385232090130e+00;9.268571517136192650e-01
6.995984352557785613e+00;2.665989521411134433e+00
4.582549439240161782e+00;1.394445964316728848e+00
6.078401866766430572e+00;3.808849395551288097e+00
4.310313618712189765e+00;2.224889868059996889e+00
3.183630585928115320e+00;1.096479543778599908e+00
4.546769177719715671e+00;1.662121590002155314e+00
7.282652970422608618e+00;2.511325894583700702e+00
6.946300592154423192e+00;3.010815032617342180e+00
1.758517821971627981e+00;-2.345312296917936856e-01
6.104694833095263284e+00;1.121697008214397329e+00
6.411277203427772520e+00;2.598624763318011510e+00
4.742185408506678357e+00;3.324737546160915436e+00
5.881250007751211761e+00;1.741821810830520345e+00
6.602367322269619088e+00;1.860275013717774595e+00
4.053176645047654070e+00;1.493389413681595723e+00
4.911088626046117511e+00;2.862852450812973792e+00
3.672765662629225325e+00;1.766365254223055403e-01
2.256648644720517627e+00;9.840957042287733492e-01
6.778031293711417327e+00;2.358076043442806302e+00
6.454545494302845299e+00;3.329309710069435990e+00
5.381132310785119444e+00;2.771694188943138126e+00
4.353558333843521311e+00;2.793704086996611213e-01
4.951649080410937209e+00;2.702072893805983256e+00
5.866361309439696470e+00;1.749922832153464780e+00
4.489794404623851598e+00;1.398245368959313506e+00
4.451356275358877568e+00;1.523425917748578939e+00
4.957934732310139481e+00;2.147039948803838083e+00
4.390102460419287311e+00;1.645009017446417365e+00
3.465662457784762118e+00;1.474746942711356423e+00
5.239048586865002299e+00;2.073457686181714443e+00
4.280063684167273230e+00;1.599280153705047169e+00
7.617589927732201893e+00;5.309539246471283391e+00
6.123112593846900431e+00;1.949411617532393004e+00
6.287503086241286177e+00;2.808450644227241000e+00
5.696653497641446684e+00;2.379383926522632198e+00
5.383819237401143099e+00;1.987804214847794348e+00
4.764248963276808801e+00;1.849087555964156637e+00
2.979811755282252062e+00;1.592501858120552560e+00
