6.208039019340063192e+00;4.091862820430457681e+00
5.515183317804252638e+00;2.618403976938787459e+00
6.598584114155286784e+00;2.138364396822435065e+00
6.135226787483401445e+00;2.507330137455142438e+00
4.970816106800452161e+00;1.593706512880931569e+00
6.096700020477751281e+00;2.372314892232603611e+00
5.729324439641974465e+00;2.250042583565212251e+00
6.029624884636071158e+00;2.722090368914013681e+00
5.981203709204444330e+00;1.101479833687563081e+00
4.778621776145065780e+00;1.977437986194318320e+00
