1.695966685672296581e+00;2.201400210184570050e-01
3.804890350805167465e+00;1.363994290695219380e+00
3.816751188556479324e+00;1.135107335948338347e+00
3.937905135736297968e+00;2.806430537491319654e+00
3.209956978110431458e-01;3.781447363346279178e-01
3.219935781068062219e+00;1.079000282656385368e+00
2.117484646459646402e+00;8.193412685974258425e-01
5.863174042039732470e+00;2.681733681284106829e+00
2.573522018249442489e+00;6.538741676012523873e-01
2.440158570947786654e+00;1.114023630533852893e+00
5.866105595086696489e+00;3.249816246738910230e+00
5.025944790688983588e+00;2.338568039362542095e+00
4.774352105437540850e+00;2.798358528299000003e+00
3.547487889837604769e+00;1.774129603125250920e+00
4.823216148087875688e+00;1.748852675348954167e+00
4.202240013911075600e+00;-1.950065563510338662e-01
6.674145807938737462e+00;3.105750557453812011e+00
3.759149947865397134e+00;1.726764269515890460e+00
7.704166663020253658e+00;4.849354916471859234e+00
4.222503705311792643e+00;2.703706844675603516e-01
3.665906427678951918e+00;1.856550247220408512e+00
5.150248001396684039e+00;2.464828744965284812e+00
2.294751585304502406e+00;5.990681644187947352e-01
4.972699398586731157e+00;2.197283299862234696e+00
3.799551411277990898e+00;2.465924280155569637e+00
4.167516136659183523e+00;2.122513591866095339e+00
3.978793305292242621e+00;1.125325208185630199e+00
4.388978222550478314e+00;2.145869494399909261e+00
4.632771307395121774e+00;2.395973596765473612e+00
1.864694051997829449e+00;1.389466900473601330e+00
4.100823420107468031e+00;2.919970338952000422e+00
9.146176461931959878e+00;5.552317526589980901e+00
6.476034695291136067e+00;2.298229407897097953e+00
8.993078438226916882e-01;1.185336236359023632e+00
2.531718636780403209e+00;-3.399216444828950801e-01
2.744852643331295194e+00;1.432586244561101507e+00
2.468080962386302701e+00;7.038291726026081330e-01
3.864588507796252070e+00;2.045751609079733857e+00
8.063424824064279406e+00;4.539467282408510052e+00
2.199510992165059964e+00;3.821738070821911748e-02
2.019735970063079922e+00;5.894183861735033947e-01
8.848088140343907781e+00;5.502433268647598297e+00
1.700309357390886955e+00;7.834841110782750917e-01
3.041398384193161775e+00;1.630930501588065684e-01
6.068117718276033301e+00;2.535379156675726886e+00
7.409112634507595274e+00;1.673190244272280136e+00
4.585444205380919236e+00;1.919411897772805853e+00
3.608574975515018934e+00;1.035680086366389530e+00
5.742282761816071002e+00;1.990285916317664938e+00
2.070182671507183159e+00;1.883187798765430632e+00
3.940674926391942723e+00;6.369963977296263513e-01
3.101175852440746894e+00;9.013531483931181976e-01
6.508688511443663671e+00;2.732681249401408774e+00
3.001253305294070195e+00;1.568914284140361826e+00
5.350284493735546043e+00;2.946195669075690748e+00
2.204583303353012447e+00;1.471370583503510243e+00
1.078692569563578552e+01;4.054809383134043266e+00
1.962943219133803208e+00;1.462190278133260524e+00
1.540197967720728922e+00;6.437701701936214826e-01
8.228194644096449295e+00;3.341736093352377868e+00
2.637064842827030908e+00;-1.307969864806900195e-01
4.804098503931261810e+00;1.876597868375920353e+00
6.559826889955341578e+00;1.850347859038691256e+00
4.115199403800267497e+00;1.933390589388849223e+00
5.655361805818576171e-01;5.778801994464360936e-01
7.576325126786793263e+00;1.432546449192373172e+00
3.669142513683984586e+00;9.641323149033792506e-01
3.984282227917590014e+00;3.709342107765264185e+00
2.698147581469259482e+00;2.174791796430173285e+00
4.702805215341234302e+00;-5.695212188409509192e-03
4.722586969276978408e-01;1.643204373179241617e+00
4.889519083049227888e+00;2.345150369619134700e+00
8.073764802018702724e+00;4.241516481013584361e+00
7.049873077084376938e+00;2.210548568009607084e+00
-8.833876797764170785e-01;-8.735437132117036818e-02
4.957613612993240437e+00;1.330470352467635564e+00
4.402538240518547141e+00;3.635978097845474544e+00
2.605038660739157574e+00;5.299739288391277503e-01
2.058021902584917573e+00;1.060906399808039691e+00
1.843652442044088957e+00;1.941124492839225724e+00
4.020084811539059721e+00;2.470421567090892889e+00
4.956786070209568074e+00;1.865234653756560279e+00
2.413460551500945961e+00;1.287512353603547544e+00
4.327145949773752776e+00;2.034769566232084603e+00
3.860423053818665462e+00;1.956822698831118368e+00
2.753298342280348532e+00;2.739351829559402596e+00
1.091511937248104935e+01;5.247303643957921260e+00
1.887112815818765332e+00;1.694528976250371910e+00
3.252523328779942879e+00;1.549557899529740324e+00
2.644073130298551177e+00;2.284667687764962540e+00
4.686862786970871220e+00;2.687475305092134281e+00
4.155705282697554459e+00;1.763990078259835226e+00
5.973002963142251431e+00;1.401189396834747969e+00
5.780832263858775022e+00;2.507594057410752475e-01
3.925208635946610958e+00;2.405337196999883353e+00
1.157555753071961124e+00;-4.529046029058392264e-02
1.778202690602319835e+00;-2.504463401589567817e-01
1.805454031446614760e+00;3.424429803486263302e-02
7.626708331596241841e+00;2.390511349754553372e+00
4.494127893784831684e+00;7.228278286518987628e-01
