2.068961885852478311e+00;1.218343201569161538e+00
1.965090203718383943e+00;7.069062354011858007e-01
1.846513157909978942e+00;5.411381549206861763e-01
2.005044016620915581e+00;8.700177833207356493e-01
2.039046836880698876e+00;7.522280996066946779e-01
1.861342914824863248e+00;8.304466291493713959e-01
2.098035931212784977e+00;6.662899983331611597e-01
1.847965394545112439e+00;9.673734002167304613e-01
1.961887912618976992e+00;5.212115214127921448e-01
2.085547038155822985e+00;6.612398419533517258e-01
1.934345147511862928e+00;7.302325872778867577e-01
2.068945390927725114e+00;9.544678329699520791e-01
2.110975542469595734e+00;9.016132634388637213e-01
2.045078696245643979e+00;1.039621872147154180e+00
1.924310269227776482e+00;8.871856254810307485e-01
2.048760408517756648e+00;8.720085938939214909e-01
1.982880630932518429e+00;8.636858813954638725e-01
1.891420588829713756e+00;8.563807214664234113e-01
1.804795163232500332e+00;6.294944248353026017e-01
1.898900053571818791e+00;6.545311659741023247e-01
1.834091213917727226e+00;2.326528057069353062e-01
1.984664678863746534e+00;9.308298968597412681e-01
1.950532281729225659e+00;8.010178914283201390e-01
1.839818561737361247e+00;1.009417428331766953e+00
1.880522040369817516e+00;9.293246292460421998e-01
2.127895387388556436e+00;8.250006806366013690e-01
2.139396238069513512e+00;8.038102831579705398e-01
1.890479603144613385e+00;9.518668004702304231e-01
2.131845796283672545e+00;8.738561323620699373e-01
1.964857486262903574e+00;9.575772704936121871e-01
1.998677771087073118e+00;6.680836624934891610e-01
2.065300107487188175e+00;8.446060964589149345e-01
1.854046415381342294e+00;1.058436616231198668e+00
1.995158556420483009e+00;1.018414436976972093e+00
2.185964150152940544e+00;8.855893247663925161e-01
1.953226729727697730e+00;8.029866711288216052e-01
2.008226799068378199e+00;7.569628870522329134e-01
1.948620467176892745e+00;7.343147924541532090e-01
2.005537704931239062e+00;1.045620506350047441e+00
2.022224928463225879e+00;1.135823714508485294e+00
1.906603394122873052e+00;6.846274725732419686e-01
1.983789056549979612e+00;9.631257784361868524e-01
1.973629131317270247e+00;6.402068937006566429e-01
2.055342860847091835e+00;1.029945612567141566e+00
1.923988706988546182e+00;9.889237584774945855e-01
2.029817599423214602e+00;9.000863201365614241e-01
2.042628888836037326e+00;6.797537821330110752e-01
2.053856280800536727e+00;9.822502490727100799e-01
1.966147478151208938e+00;7.678363148474284250e-01
2.059383062771811712e+00;7.874660327849187791e-01
