3.369521820845554849e+00;1.378364256615904226e+00
3.201881893376057775e+00;1.292565385550664470e+00
2.869896324287160461e+00;1.135414857144427137e+00
3.447219687153673107e+00;1.515703491222452737e+00
3.539162041627403887e+00;1.441660690569868120e+00
2.949428510451740149e+00;1.329884596461889501e+00
2.591102576911091582e+00;9.054165947851430252e-01
2.980042203196385575e+00;1.322087342992849468e+00
2.931137957972354435e+00;1.212061771122318721e+00
2.871599180860200384e+00;1.158717450258359261e+00
2.961947940832781789e+00;1.209397876466768107e+00
2.915139582045462419e+00;1.172326930930711830e+00
3.451191424971522537e+00;1.308537620766214937e+00
3.699746401247465677e+00;1.583395680681479067e+00
3.537520370497148292e+00;1.652561511595550980e+00
3.571010013174414688e+00;1.400001657834297752e+00
3.299538851814860063e+00;1.253788541624159425e+00
3.567089827423887360e+00;1.551915674401359135e+00
3.105532620404071853e+00;1.127341606863890844e+00
3.031781221244222557e+00;1.183332781972180170e+00
2.708563902032294912e+00;1.211583465490749578e+00
2.947750553794675099e+00;1.198681642096526279e+00
2.893348355839067576e+00;9.981844021147165957e-01
2.512646962294282638e+00;1.000850976138799586e+00
3.088085199728745955e+00;1.219945549626634262e+00
2.309551268449553163e+00;9.312287651028821056e-01
3.184852243521512971e+00;1.277153727950046669e+00
3.400996864959800803e+00;1.406311098526209280e+00
3.157829867432091930e+00;1.292209051671287856e+00
3.348280937038922822e+00;1.323695840040743033e+00
2.296672496144746667e+00;9.398524086733066607e-01
3.666303303556637250e+00;1.639740682790322479e+00
2.878004269761132772e+00;1.151357649572851027e+00
3.052741659353049641e+00;1.286926434924452467e+00
3.204705295373702967e+00;1.214828800399421205e+00
2.700750677746937889e+00;1.176342425598319474e+00
2.821501169481027027e+00;1.256230233512846794e+00
3.095847544197323664e+00;1.197985830565593046e+00
2.817814741366508891e+00;1.211692729990922590e+00
3.008841552932724817e+00;1.127956991044555934e+00
3.294900833358254122e+00;1.157032165257168899e+00
3.321844137980791256e+00;1.261289131978044598e+00
2.844130597751585832e+00;1.055107878058406445e+00
2.972713420801494699e+00;1.287803418908281428e+00
2.713639864309044913e+00;9.743606453536735046e-01
3.264772151430491043e+00;1.132062239095990908e+00
2.587250889639323148e+00;9.930348863374385271e-01
3.214384250921142439e+00;1.374052886728753364e+00
2.888879637331229322e+00;1.115510367718612006e+00
3.524831538921127994e+00;1.302159902225280774e+00
