1.945759263488480384e+00;7.784907126482047968e-01
1.914595240475994053e+00;7.876984802572291056e-01
1.924967446694351381e+00;8.270574719474342862e-01
1.879507146771341342e+00;1.264684432263432745e+00
2.001526282506351340e+00;7.478758517400229122e-01
1.963795236959250401e+00;8.828216277723549554e-01
1.961956926276654967e+00;4.545619814637661404e-01
2.069728230877976305e+00;9.094308051582593588e-01
1.936804061757796847e+00;7.782722508189821031e-01
1.893514351514316685e+00;1.149584296100444325e+00
1.870417977765159279e+00;7.888655252976880528e-01
1.914275650491049419e+00;1.027328100096863928e+00
1.948699679727682987e+00;7.255100095833433294e-01
1.979140729178082037e+00;2.510560399233662809e-01
1.904010249266628652e+00;8.866341457874580279e-01
1.916035916986104981e+00;6.895659073578745968e-01
1.847522974076726721e+00;8.532956681840350166e-01
1.967003984095648805e+00;8.722276470813402627e-01
1.973433728039138968e+00;8.673658457003180500e-01
2.057860642938582174e+00;8.145013674862247033e-01
1.951339904385845925e+00;9.390670142484129901e-01
1.968042638423209700e+00;1.125535084245424811e+00
2.006427393528048331e+00;5.850202547883374127e-01
2.020855825689396035e+00;7.358465824082913720e-01
1.920868167269379923e+00;8.439339806130132793e-01
1.922472595537928930e+00;1.009755814435581600e+00
1.949800540769445645e+00;8.607604079622551696e-01
1.994771505965931446e+00;5.444394152387664887e-01
1.857207350934975576e+00;7.595808627943347879e-01
1.934746235601012554e+00;7.522232952920353544e-01
2.035394528151649229e+00;1.113890151249921079e+00
1.966213362528104636e+00;9.779159375847149560e-01
2.075648824962800010e+00;6.962704381007063237e-01
1.967514958539695158e+00;6.952466638515804043e-01
2.040824083585737192e+00;9.014172885079304587e-01
1.951240192482533109e+00;6.515024648883467329e-01
1.885664723942406029e+00;7.795292507198834375e-01
1.957847346034186087e+00;1.011435488106333214e+00
1.965898662782475492e+00;9.403382794148242851e-01
2.047881687557295827e+00;1.096136508822069588e+00
2.029282467200125506e+00;8.296227125245110301e-01
1.948798426953523899e+00;9.243236715832661154e-01
1.976248244088814943e+00;8.926942811887120799e-01
1.908947278906442557e+00;7.335481766338086684e-01
2.015985622329179439e+00;8.230826594331801527e-01
2.019106994951534784e+00;6.655431726922681479e-01
1.902957678070550607e+00;7.153949408691022693e-01
1.858226242666096706e+00;6.580019356263683283e-01
2.041664879804398147e+00;7.289767878347224173e-01
1.962586840043343051e+00;7.923782767531989402e-01
